isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995457,150995457,18958
0,150995457,150995457,19465
0,150995457,150995457,19987
0,150995457,150995457,20509
0,150995457,150995457,21029
0,150995457,150995457,21425
0,150995457,150995457,21845
0,150995457,150995457,22325
0,150995457,150995457,22835
0,150995457,150995457,23345
0,150995457,150995457,23795
0,150995457,150995457,24245
0,150995457,150995457,24695
0,150995457,150995457,25145
0,150995457,150995457,25595
0,150995457,150995457,26045
0,150995457,150995457,26495
0,150995457,150995457,26945
0,150995457,150995457,27395
0,150995457,150995457,27845
0,150995457,150995457,28295
0,150995457,150995457,28745
0,150995457,150995457,29195
0,150995457,150995457,29645
0,150995457,150995457,30095
0,150995457,150995457,30545
0,150995457,150995457,30995
0,150995457,150995457,31445
0,150995457,150995457,31895
0,150995457,150995457,32345
0,150995457,150995457,32795
0,150995457,150995457,33245
0,150995457,150995457,33695
0,150995457,150995457,34145
0,150995457,150995457,34595
0,150995457,150995457,35045
0,150995457,150995457,35495
0,150995457,150995457,35945
0,150995457,150995457,36395
0,150995457,150995457,36845
0,150995457,150995457,37295
0,150995457,150995457,37745
0,150995457,150995457,38195
0,150995457,150995457,38645
0,150995457,150995457,39095
0,150995457,150995457,39545
0,150995457,150995457,39995
0,150995457,150995457,40445
0,150995457,150995457,40895
0,150995457,150995457,41345
0,150995457,150995457,41795
0,150995457,150995457,42245
0,150995457,150995457,42695
0,150995457,150995457,43145
0,150995457,150995457,43595
0,150995457,150995457,44045
0,150995457,150995457,44495
0,150995457,150995457,44945
0,150995457,150995457,45395
0,150995457,150995457,45845
0,150995457,150995457,46295
0,150995457,150995457,46745
0,150995457,150995457,47195
0,150995457,150995457,47645
0,150995457,150995457,48095
0,150995457,150995457,48545
0,150995457,150995457,48995
0,150995457,150995457,49445
0,150995457,150995457,49895
0,150995457,150995457,50345
0,150995457,150995457,50795
0,150995457,150995457,51245
0,150995457,150995457,51695
0,150995457,150995457,52145
0,150995457,150995457,52595
0,150995457,150995457,53045
0,150995457,150995457,53495
0,150995457,150995457,53945
0,150995457,150995457,54395
0,150995457,150995457,54845
0,150995457,150995457,55295
0,150995457,150995457,55745
0,150995457,150995457,56195
0,150995457,150995457,56645
0,150995457,150995457,57095
0,150995457,150995457,57545
0,150995457,150995457,57995
0,150995457,150995457,58445
0,150995457,150995457,58895
0,150995457,150995457,59345
0,150995457,150995457,59795
0,150995457,150995457,60245
0,150995457,150995457,60695
0,150995457,150995457,61145
0,150995457,150995457,61595
0,150995457,150995457,62045
0,150995457,150995457,62495
0,150995457,150995457,62945
0,150995457,150995457,63395
0,150995457,150995457,63845
0,150995457,150995457,64295
0,150995457,150995457,64745
0,150995457,150995457,65195
0,150995457,150995457,65645
0,150995457,150995457,66095
0,150995457,150995457,66545
0,150995457,150995457,66995
0,150995457,150995457,67445
0,150995457,150995457,67895
0,150995457,150995457,68345
0,150995457,150995457,68795
0,150995457,150995457,69245
0,150995457,150995457,69695
0,150995457,150995457,70145
0,150995457,150995457,70595
0,150995457,150995457,71045
0,150995457,150995457,71495
0,150995457,150995457,71945
0,150995457,150995457,72395
0,150995457,150995457,72845
0,150995457,150995457,73295
0,150995457,150995457,73745
0,150995457,150995457,74195
0,150995457,150995457,74645
0,150995457,150995457,75095
0,150995457,150995457,75545
0,150995457,150995457,75995
0,150995457,150995457,76445
0,150995457,150995457,76895
0,150995457,150995457,77345
0,150995457,150995457,77795
0,150995457,150995457,78245
0,150995457,150995457,78695
0,150995457,150995457,79175
0,150995457,150995457,79655
0,150995457,150995457,80178
0,150995457,150995457,80611
0,150995457,150995457,81059
0,150995457,150995457,81464
0,150995457,150995457,82064
0,150995457,150995457,82649
0,150995457,150995457,83204
0,150995457,150995457,83744
