isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999345,150999357,19115
0,150999345,150999357,19715
0,150999345,150999357,20255
0,150999345,150999357,20795
0,150999345,150999357,21275
0,150999345,150999357,21755
0,150999345,150999357,22235
0,150999345,150999357,22715
0,150999345,150999357,23195
0,150999345,150999357,23675
0,150999345,150999357,24095
0,150999345,150999357,24515
0,150999345,150999357,24875
0,150999345,150999357,25235
0,150999345,150999357,25595
0,150999345,150999357,25955
0,150999345,150999357,26315
0,150999345,150999357,26675
0,150999345,150999357,27035
0,150999345,150999357,27395
0,150999345,150999357,27755
0,150999345,150999357,28115
0,150999345,150999357,28475
0,150999345,150999357,28835
0,150999345,150999357,29195
0,150999345,150999357,29555
0,150999345,150999357,29915
0,150999345,150999357,30275
0,150999345,150999357,30635
0,150999345,150999357,30995
0,150999345,150999357,31355
0,150999345,150999357,31715
0,150999345,150999357,32135
0,150999345,150999357,32555
0,150999345,150999357,32975
0,150999345,150999357,33455
0,150999345,150999357,33935
0,150999345,150999357,34415
0,150999345,150999357,34895
0,150999345,150999357,35375
0,150999345,150999357,35855
0,150999345,150999357,36335
0,150999345,150999357,36815
0,150999345,150999357,37295
0,150999345,150999357,37775
0,150999345,150999357,38255
0,150999345,150999357,38735
0,150999345,150999357,39215
0,150999345,150999357,39695
0,150999345,150999357,40175
0,150999345,150999357,40655
0,150999345,150999357,41135
0,150999345,150999357,41615
0,150999345,150999357,42095
0,150999345,150999357,42575
0,150999345,150999357,43055
0,150999345,150999357,43535
0,150999345,150999357,44015
0,150999345,150999357,44495
0,150999345,150999357,44975
0,150999345,150999357,45455
0,150999345,150999357,45935
0,150999345,150999357,46415
0,150999345,150999357,46895
0,150999345,150999357,47375
0,150999345,150999357,47855
0,150999345,150999357,48335
0,150999345,150999357,48815
0,150999345,150999357,49295
0,150999345,150999357,49775
0,150999345,150999357,50255
0,150999345,150999357,50735
0,150999345,150999357,51215
0,150999345,150999357,51695
0,150999345,150999357,52175
0,150999345,150999357,52655
0,150999345,150999357,53135
0,150999345,150999357,53615
0,150999345,150999357,54095
0,150999345,150999357,54575
0,150999345,150999357,55055
0,150999345,150999357,55535
0,150999345,150999357,56015
0,150999345,150999357,56495
0,150999345,150999357,56975
0,150999345,150999357,57455
0,150999345,150999357,57935
0,150999345,150999357,58415
0,150999345,150999357,58895
0,150999345,150999357,59375
0,150999345,150999357,59855
0,150999345,150999357,60335
0,150999345,150999357,60815
0,150999345,150999357,61295
0,150999345,150999357,61775
0,150999345,150999357,62135
0,150999345,150999357,62495
0,150999345,150999357,62855
0,150999345,150999357,63215
0,150999345,150999357,63575
0,150999345,150999357,63935
0,150999345,150999357,64295
0,150999345,150999357,64655
0,150999345,150999357,65015
0,150999345,150999357,65375
0,150999345,150999357,65735
0,150999345,150999357,66095
0,150999345,150999357,66455
0,150999345,150999357,66815
0,150999345,150999357,67175
0,150999345,150999357,67535
0,150999345,150999357,67895
0,150999345,150999357,68255
0,150999345,150999357,68615
0,150999345,150999357,68975
0,150999345,150999357,69335
0,150999345,150999357,69755
0,150999345,150999357,70175
0,150999345,150999357,70595
0,150999345,150999357,71015
0,150999345,150999357,71435
0,150999345,150999357,71855
0,150999345,150999357,72275
0,150999345,150999357,72755
0,150999345,150999357,73235
0,150999345,150999357,73715
0,150999345,150999357,74195
0,150999345,150999357,74675
0,150999345,150999357,75155
0,150999345,150999357,75635
0,150999345,150999357,76115
0,150999345,150999357,76595
0,150999345,150999357,77075
0,150999345,150999357,77555
0,150999345,150999357,78035
0,150999345,150999357,78515
0,150999345,150999357,78995
0,150999345,150999357,79475
0,150999345,150999357,79935
0,150999345,150999357,80555
0,150999345,150999357,81095
0,150999345,150999357,81635
