isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998621,150998549,22377
0,150998621,150998549,22787
0,150998621,150998549,23267
0,150998621,150998549,23747
0,150998621,150998549,24227
0,150998621,150998549,24707
0,150998621,150998549,25067
0,150998621,150998549,25427
0,150998621,150998549,25787
0,150998621,150998549,26147
0,150998621,150998549,26507
0,150998621,150998549,26867
0,150998621,150998549,27347
0,150998621,150998549,27587
0,150998621,150998549,28037
0,150998621,150998549,28247
0,150998621,150998549,28667
0,150998621,150998549,29027
0,150998621,150998549,29387
0,150998621,150998549,29747
0,150998621,150998549,30107
0,150998621,150998549,30467
0,150998621,150998549,30827
0,150998621,150998549,31187
0,150998621,150998549,31547
0,150998621,150998549,31907
0,150998621,150998549,32267
0,150998621,150998549,32627
0,150998621,150998549,32987
0,150998621,150998549,33347
0,150998621,150998549,33707
0,150998621,150998549,34067
0,150998621,150998549,34427
0,150998621,150998549,34787
0,150998621,150998549,35147
0,150998621,150998549,35507
0,150998621,150998549,35867
0,150998621,150998549,36227
0,150998621,150998549,36587
0,150998621,150998549,37007
0,150998621,150998549,37487
0,150998621,150998549,38027
0,150998621,150998549,38567
0,150998621,150998549,38927
0,150998621,150998549,39347
0,150998621,150998549,39767
0,150998621,150998549,40187
0,150998621,150998549,40607
0,150998621,150998549,41027
0,150998621,150998549,41447
0,150998621,150998549,41867
0,150998621,150998549,42287
0,150998621,150998549,42707
0,150998621,150998549,43127
0,150998621,150998549,43547
0,150998621,150998549,43967
0,150998621,150998549,44387
0,150998621,150998549,44827
0,150998621,150998549,45217
0,150998621,150998549,45647
0,150998621,150998549,46067
0,150998621,150998549,46487
0,150998621,150998549,46907
0,150998621,150998549,47327
0,150998621,150998549,47747
0,150998621,150998549,48167
0,150998621,150998549,48587
0,150998621,150998549,49007
0,150998621,150998549,49427
0,150998621,150998549,49847
0,150998621,150998549,50267
0,150998621,150998549,50687
0,150998621,150998549,51107
0,150998621,150998549,51527
0,150998621,150998549,51947
0,150998621,150998549,52367
0,150998621,150998549,52787
0,150998621,150998549,53207
0,150998621,150998549,53627
0,150998621,150998549,54047
0,150998621,150998549,54467
0,150998621,150998549,54887
0,150998621,150998549,55307
0,150998621,150998549,55747
0,150998621,150998549,56137
0,150998621,150998549,56567
0,150998621,150998549,56987
0,150998621,150998549,57407
0,150998621,150998549,57827
0,150998621,150998549,58247
0,150998621,150998549,58667
0,150998621,150998549,59087
0,150998621,150998549,59507
0,150998621,150998549,59927
0,150998621,150998549,60347
0,150998621,150998549,60767
0,150998621,150998549,61187
0,150998621,150998549,61607
0,150998621,150998549,62027
0,150998621,150998549,62447
0,150998621,150998549,62867
0,150998621,150998549,63287
0,150998621,150998549,63647
0,150998621,150998549,64007
0,150998621,150998549,64367
0,150998621,150998549,64727
0,150998621,150998549,65087
0,150998621,150998549,65447
0,150998621,150998549,65807
0,150998621,150998549,66107
0,150998621,150998549,66347
0,150998621,150998549,66607
0,150998621,150998549,67007
0,150998621,150998549,67367
0,150998621,150998549,67727
0,150998621,150998549,68087
0,150998621,150998549,68447
0,150998621,150998549,68807
0,150998621,150998549,69167
0,150998621,150998549,69527
0,150998621,150998549,69887
0,150998621,150998549,70247
0,150998621,150998549,70607
0,150998621,150998549,70967
0,150998621,150998549,71327
0,150998621,150998549,71687
0,150998621,150998549,72047
0,150998621,150998549,72407
0,150998621,150998549,72767
0,150998621,150998549,73127
0,150998621,150998549,73487
0,150998621,150998549,73847
0,150998621,150998549,74207
0,150998621,150998549,74567
0,150998621,150998549,74797
0,150998621,150998549,75227
0,150998621,150998549,75467
0,150998621,150998549,75947
0,150998621,150998549,76187
0,150998621,150998549,76667
0,150998621,150998549,77147
0,150998621,150998549,77687
0,150998621,150998549,78047
0,150998621,150998549,78467
0,150998621,150998549,78887
0,150998621,150998549,79307
0,150998621,150998549,79707
0,150998621,150998549,80147
0,150998621,150998549,80567
0,150998621,150998549,81027
0,150998621,150998549,81527
0,150998621,150998549,82007
0,150998621,150998549,82487
0,150998621,150998549,83007
0,150998621,150998549,83567
0,150998621,150998549,84107
0,150998621,150998549,84647
0,150998621,150998549,85122
0,150998621,150998549,85662
0,150998621,150998549,86177
