isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998621,150998549,20378
0,150998621,150998549,20888
0,150998621,150998549,21368
0,150998621,150998549,21848
0,150998621,150998549,22318
0,150998621,150998549,22808
0,150998621,150998549,23168
0,150998621,150998549,23528
0,150998621,150998549,23888
0,150998621,150998549,24248
0,150998621,150998549,24608
0,150998621,150998549,24968
1,150998621,150998565,25208
0,150998621,150998549,25448
0,150998621,150998549,25688
1,150998621,150998565,25928
0,150998621,150998549,26138
0,150998621,150998549,26348
1,150998621,150998565,26553
0,150998621,150998549,26768
1,150998621,150998565,26933
0,150998621,150998549,27128
1,150998621,150998565,27288
0,150998621,150998549,27488
1,150998621,150998565,27653
0,150998621,150998549,27848
1,150998621,150998565,28013
0,150998621,150998549,28208
1,150998621,150998565,28373
0,150998621,150998549,28568
1,150998621,150998565,28733
0,150998621,150998549,28928
1,150998621,150998565,29093
0,150998621,150998549,29288
1,150998621,150998565,29453
0,150998621,150998549,29648
1,150998621,150998565,29813
0,150998621,150998549,30008
1,150998621,150998565,30173
0,150998621,150998549,30368
1,150998621,150998565,30533
0,150998621,150998549,30728
1,150998621,150998565,30908
0,150998621,150998549,31088
1,150998621,150998553,31268
0,150998621,150998549,31448
1,150998621,150998565,31628
0,150998621,150998549,31808
1,150998621,150998565,31988
0,150998621,150998549,32168
1,150998621,150998553,32348
0,150998621,150998549,32528
1,150998621,150998553,32708
0,150998621,150998549,32888
1,150998621,150998553,33078
0,150998621,150998549,33248
1,150998621,150998553,33428
0,150998621,150998549,33608
1,150998621,150998553,33788
0,150998621,150998549,33968
1,150998621,150998553,34148
0,150998621,150998549,34328
1,150998621,150998553,34508
0,150998621,150998549,34688
1,150998621,150998553,34868
0,150998621,150998549,35108
1,150998621,150998553,35348
0,150998621,150998549,35588
1,150998621,150998553,35828
0,150998621,150998549,36128
1,150998621,150998553,36368
0,150998621,150998549,36668
0,150998621,150998549,37028
0,150998621,150998549,37448
0,150998621,150998549,37868
0,150998621,150998549,38288
0,150998621,150998549,38708
0,150998621,150998549,39128
0,150998621,150998549,39548
0,150998621,150998549,39968
0,150998621,150998549,40388
0,150998621,150998549,40808
0,150998621,150998549,41228
0,150998621,150998549,41648
0,150998621,150998549,42068
0,150998621,150998549,42488
0,150998621,150998549,42928
0,150998621,150998549,43318
0,150998621,150998549,43748
0,150998621,150998549,44168
0,150998621,150998549,44588
0,150998621,150998549,45008
0,150998621,150998549,45428
0,150998621,150998549,45848
0,150998621,150998549,46268
0,150998621,150998549,46688
0,150998621,150998549,47108
0,150998621,150998549,47528
0,150998621,150998549,47948
0,150998621,150998549,48368
0,150998621,150998549,48788
0,150998621,150998549,49208
0,150998621,150998549,49628
0,150998621,150998549,50048
0,150998621,150998549,50468
0,150998621,150998549,50888
0,150998621,150998549,51308
0,150998621,150998549,51728
0,150998621,150998549,52148
0,150998621,150998549,52568
0,150998621,150998549,52988
0,150998621,150998549,53408
0,150998621,150998549,53848
0,150998621,150998549,54238
0,150998621,150998549,54668
0,150998621,150998549,55088
0,150998621,150998549,55508
0,150998621,150998549,55928
0,150998621,150998549,56348
0,150998621,150998549,56768
0,150998621,150998549,57188
0,150998621,150998549,57608
0,150998621,150998549,58028
0,150998621,150998549,58448
0,150998621,150998549,58868
0,150998621,150998549,59288
0,150998621,150998549,59708
0,150998621,150998549,60128
0,150998621,150998549,60548
0,150998621,150998549,60968
0,150998621,150998549,61388
0,150998621,150998549,61748
0,150998621,150998549,62108
0,150998621,150998549,62468
0,150998621,150998549,62828
0,150998621,150998549,63188
0,150998621,150998549,63548
0,150998621,150998549,63908
0,150998621,150998549,64208
0,150998621,150998549,64448
0,150998621,150998549,64708
1,150998621,150998565,64918
0,150998621,150998549,65108
1,150998621,150998565,65288
0,150998621,150998549,65468
1,150998621,150998565,65648
0,150998621,150998549,65828
1,150998621,150998565,66008
0,150998621,150998549,66188
1,150998621,150998565,66368
0,150998621,150998549,66548
1,150998621,150998565,66728
0,150998621,150998549,66908
1,150998621,150998565,67088
0,150998621,150998549,67268
1,150998621,150998565,67448
0,150998621,150998549,67628
1,150998621,150998565,67808
0,150998621,150998549,67988
1,150998621,150998565,68168
0,150998621,150998549,68348
1,150998621,150998565,68528
0,150998621,150998549,68708
1,150998621,150998565,68888
0,150998621,150998549,69068
1,150998621,150998553,69248
0,150998621,150998549,69428
1,150998621,150998565,69608
0,150998621,150998549,69788
1,150998621,150998553,69968
0,150998621,150998549,70148
1,150998621,150998565,70313
0,150998621,150998549,70508
1,150998621,150998553,70688
0,150998621,150998549,70868
1,150998621,150998565,71048
0,150998621,150998549,71228
1,150998621,150998553,71408
0,150998621,150998549,71588
1,150998621,150998565,71768
0,150998621,150998549,71948
1,150998621,150998553,72128
0,150998621,150998549,72308
1,150998621,150998565,72488
0,150998621,150998549,72668
0,150998621,150998549,72898
1,150998621,150998565,73098
0,150998621,150998549,73328
0,150998621,150998549,73568
1,150998621,150998553,73808
0,150998621,150998549,74048
0,150998621,150998549,74288
1,150998621,150998553,74528
0,150998621,150998549,74768
1,150998621,150998553,75008
0,150998621,150998549,75248
1,150998621,150998553,75488
0,150998621,150998549,75788
0,150998621,150998549,76148
0,150998621,150998549,76568
0,150998621,150998549,76988
0,150998621,150998549,77408
0,150998621,150998549,77813
0,150998621,150998549,78248
0,150998621,150998549,78668
0,150998621,150998549,79128
0,150998621,150998549,79628
0,150998621,150998549,80108
0,150998621,150998549,80588
0,150998621,150998549,81108
0,150998621,150998549,81668
0,150998621,150998549,82208
0,150998621,150998549,82748
0,150998621,150998549,83238
0,150998621,150998549,83778
0,150998621,150998549,84303
