isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998621,150998549,19689
0,150998621,150998549,20204
0,150998621,150998549,20684
0,150998621,150998549,21164
0,150998621,150998549,21629
0,150998621,150998549,22124
0,150998621,150998549,22484
0,150998621,150998549,22844
0,150998621,150998549,23204
0,150998621,150998549,23564
0,150998621,150998549,23924
0,150998621,150998549,24284
1,150998621,150998565,24524
0,150998621,150998549,24764
0,150998621,150998549,25004
1,150998621,150998565,25244
0,150998621,150998549,25454
0,150998621,150998549,25664
1,150998621,150998565,25874
0,150998621,150998549,26084
1,150998621,150998565,26254
0,150998621,150998549,26444
1,150998621,150998565,26604
0,150998621,150998549,26804
1,150998621,150998565,26974
0,150998621,150998549,27164
1,150998621,150998565,27334
0,150998621,150998549,27524
1,150998621,150998565,27694
0,150998621,150998549,27884
1,150998621,150998565,28054
0,150998621,150998549,28244
1,150998621,150998565,28414
0,150998621,150998549,28604
1,150998621,150998565,28774
0,150998621,150998549,28964
1,150998621,150998565,29134
0,150998621,150998549,29324
1,150998621,150998565,29494
0,150998621,150998549,29684
1,150998621,150998565,29854
0,150998621,150998549,30044
1,150998621,150998565,30224
0,150998621,150998549,30404
1,150998621,150998553,30584
0,150998621,150998549,30764
1,150998621,150998565,30944
0,150998621,150998549,31124
1,150998621,150998565,31304
0,150998621,150998549,31484
1,150998621,150998553,31664
0,150998621,150998549,31844
1,150998621,150998553,32024
0,150998621,150998549,32204
1,150998621,150998553,32394
0,150998621,150998549,32564
1,150998621,150998553,32744
0,150998621,150998549,32924
1,150998621,150998553,33104
0,150998621,150998549,33284
1,150998621,150998553,33464
0,150998621,150998549,33644
1,150998621,150998553,33824
0,150998621,150998549,34004
1,150998621,150998553,34184
0,150998621,150998549,34424
1,150998621,150998553,34664
0,150998621,150998549,34904
1,150998621,150998553,35144
0,150998621,150998549,35444
1,150998621,150998553,35684
0,150998621,150998549,35984
0,150998621,150998549,36344
0,150998621,150998549,36764
0,150998621,150998549,37184
0,150998621,150998549,37604
0,150998621,150998549,38024
0,150998621,150998549,38444
0,150998621,150998549,38864
0,150998621,150998549,39284
0,150998621,150998549,39704
0,150998621,150998549,40124
0,150998621,150998549,40544
0,150998621,150998549,40964
0,150998621,150998549,41384
0,150998621,150998549,41804
0,150998621,150998549,42244
0,150998621,150998549,42634
0,150998621,150998549,43064
0,150998621,150998549,43484
0,150998621,150998549,43904
0,150998621,150998549,44324
0,150998621,150998549,44744
0,150998621,150998549,45164
0,150998621,150998549,45584
0,150998621,150998549,46004
0,150998621,150998549,46424
0,150998621,150998549,46844
0,150998621,150998549,47264
0,150998621,150998549,47684
0,150998621,150998549,48104
0,150998621,150998549,48524
0,150998621,150998549,48944
0,150998621,150998549,49364
0,150998621,150998549,49784
0,150998621,150998549,50204
0,150998621,150998549,50624
0,150998621,150998549,51044
0,150998621,150998549,51464
0,150998621,150998549,51884
0,150998621,150998549,52304
0,150998621,150998549,52724
0,150998621,150998549,53164
0,150998621,150998549,53554
0,150998621,150998549,53984
0,150998621,150998549,54404
0,150998621,150998549,54824
0,150998621,150998549,55244
0,150998621,150998549,55664
0,150998621,150998549,56084
0,150998621,150998549,56504
0,150998621,150998549,56924
0,150998621,150998549,57344
0,150998621,150998549,57764
0,150998621,150998549,58184
0,150998621,150998549,58604
0,150998621,150998549,59024
0,150998621,150998549,59444
0,150998621,150998549,59864
0,150998621,150998549,60284
0,150998621,150998549,60704
0,150998621,150998549,61064
0,150998621,150998549,61424
0,150998621,150998549,61784
0,150998621,150998549,62144
0,150998621,150998549,62504
0,150998621,150998549,62864
0,150998621,150998549,63224
0,150998621,150998549,63524
0,150998621,150998549,63764
0,150998621,150998549,64024
1,150998621,150998565,64234
0,150998621,150998549,64424
1,150998621,150998565,64604
0,150998621,150998549,64784
1,150998621,150998565,64964
0,150998621,150998549,65144
1,150998621,150998565,65324
0,150998621,150998549,65504
1,150998621,150998565,65684
0,150998621,150998549,65864
1,150998621,150998565,66044
0,150998621,150998549,66224
1,150998621,150998565,66404
0,150998621,150998549,66584
1,150998621,150998565,66764
0,150998621,150998549,66944
1,150998621,150998565,67124
0,150998621,150998549,67304
1,150998621,150998565,67484
0,150998621,150998549,67664
1,150998621,150998565,67844
0,150998621,150998549,68024
1,150998621,150998565,68204
0,150998621,150998549,68384
1,150998621,150998553,68564
0,150998621,150998549,68744
1,150998621,150998565,68924
0,150998621,150998549,69104
1,150998621,150998553,69284
0,150998621,150998549,69464
1,150998621,150998565,69629
0,150998621,150998549,69824
1,150998621,150998553,70004
0,150998621,150998549,70184
1,150998621,150998565,70364
0,150998621,150998549,70544
1,150998621,150998553,70724
0,150998621,150998549,70904
1,150998621,150998565,71084
0,150998621,150998549,71264
1,150998621,150998553,71444
0,150998621,150998549,71624
1,150998621,150998565,71804
0,150998621,150998549,71984
0,150998621,150998549,72214
1,150998621,150998565,72414
0,150998621,150998549,72644
0,150998621,150998549,72884
1,150998621,150998553,73124
0,150998621,150998549,73364
0,150998621,150998549,73604
1,150998621,150998553,73844
0,150998621,150998549,74084
1,150998621,150998553,74324
0,150998621,150998549,74564
1,150998621,150998553,74804
0,150998621,150998549,75104
0,150998621,150998549,75464
0,150998621,150998549,75884
0,150998621,150998549,76304
0,150998621,150998549,76724
0,150998621,150998549,77129
0,150998621,150998549,77564
0,150998621,150998549,77984
0,150998621,150998549,78444
0,150998621,150998549,78944
0,150998621,150998549,79424
0,150998621,150998549,79904
0,150998621,150998549,80424
0,150998621,150998549,80984
0,150998621,150998549,81524
0,150998621,150998549,82064
0,150998621,150998549,82569
0,150998621,150998549,83109
0,150998621,150998549,83634
