isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998621,150998549,21764
0,150998621,150998549,22174
0,150998621,150998549,22654
0,150998621,150998549,23134
0,150998621,150998549,23594
0,150998621,150998549,24094
0,150998621,150998549,24454
0,150998621,150998549,24814
0,150998621,150998549,25174
0,150998621,150998549,25534
0,150998621,150998549,25894
0,150998621,150998549,26254
0,150998621,150998549,26734
0,150998621,150998549,26974
0,150998621,150998549,27424
0,150998621,150998549,27634
0,150998621,150998549,28054
0,150998621,150998549,28414
0,150998621,150998549,28774
0,150998621,150998549,29134
0,150998621,150998549,29494
0,150998621,150998549,29854
0,150998621,150998549,30214
0,150998621,150998549,30574
0,150998621,150998549,30934
0,150998621,150998549,31294
0,150998621,150998549,31654
0,150998621,150998549,32014
0,150998621,150998549,32374
1,150998621,150998553,32554
0,150998621,150998549,32734
0,150998621,150998549,33094
0,150998621,150998549,33454
1,150998621,150998553,33634
0,150998621,150998549,33814
1,150998621,150998553,33994
0,150998621,150998549,34174
1,150998621,150998553,34364
0,150998621,150998549,34534
1,150998621,150998553,34714
0,150998621,150998549,34894
1,150998621,150998553,35074
0,150998621,150998549,35254
1,150998621,150998553,35434
0,150998621,150998549,35614
1,150998621,150998553,35794
0,150998621,150998549,35974
1,150998621,150998553,36154
0,150998621,150998549,36394
1,150998621,150998553,36634
0,150998621,150998549,36874
1,150998621,150998553,37114
0,150998621,150998549,37414
1,150998621,150998553,37654
0,150998621,150998549,37954
0,150998621,150998549,38314
0,150998621,150998549,38734
0,150998621,150998549,39154
0,150998621,150998549,39574
0,150998621,150998549,39994
0,150998621,150998549,40414
0,150998621,150998549,40834
0,150998621,150998549,41254
0,150998621,150998549,41674
0,150998621,150998549,42094
0,150998621,150998549,42514
0,150998621,150998549,42934
0,150998621,150998549,43354
0,150998621,150998549,43774
0,150998621,150998549,44214
0,150998621,150998549,44604
0,150998621,150998549,45034
0,150998621,150998549,45454
0,150998621,150998549,45874
0,150998621,150998549,46294
0,150998621,150998549,46714
0,150998621,150998549,47134
0,150998621,150998549,47554
0,150998621,150998549,47974
0,150998621,150998549,48394
0,150998621,150998549,48814
0,150998621,150998549,49234
0,150998621,150998549,49654
0,150998621,150998549,50074
0,150998621,150998549,50494
0,150998621,150998549,50914
0,150998621,150998549,51334
0,150998621,150998549,51754
0,150998621,150998549,52174
0,150998621,150998549,52594
0,150998621,150998549,53014
0,150998621,150998549,53434
0,150998621,150998549,53854
0,150998621,150998549,54274
0,150998621,150998549,54694
0,150998621,150998549,55134
0,150998621,150998549,55524
0,150998621,150998549,55954
0,150998621,150998549,56374
0,150998621,150998549,56794
0,150998621,150998549,57214
0,150998621,150998549,57634
0,150998621,150998549,58054
0,150998621,150998549,58474
0,150998621,150998549,58894
0,150998621,150998549,59314
0,150998621,150998549,59734
0,150998621,150998549,60154
0,150998621,150998549,60574
0,150998621,150998549,60994
0,150998621,150998549,61414
0,150998621,150998549,61834
0,150998621,150998549,62254
0,150998621,150998549,62674
0,150998621,150998549,63034
0,150998621,150998549,63394
0,150998621,150998549,63754
0,150998621,150998549,64114
0,150998621,150998549,64474
0,150998621,150998549,64834
0,150998621,150998549,65194
0,150998621,150998549,65494
0,150998621,150998549,65734
0,150998621,150998549,65994
0,150998621,150998549,66394
0,150998621,150998549,66754
0,150998621,150998549,67114
0,150998621,150998549,67474
0,150998621,150998549,67834
0,150998621,150998549,68194
0,150998621,150998549,68554
0,150998621,150998549,68914
0,150998621,150998549,69274
0,150998621,150998549,69634
0,150998621,150998549,69994
0,150998621,150998549,70354
1,150998621,150998553,70534
0,150998621,150998549,70714
0,150998621,150998549,71074
1,150998621,150998553,71254
0,150998621,150998549,71434
0,150998621,150998549,71794
1,150998621,150998553,71974
0,150998621,150998549,72154
0,150998621,150998549,72514
1,150998621,150998553,72694
0,150998621,150998549,72874
0,150998621,150998549,73234
1,150998621,150998553,73414
0,150998621,150998549,73594
0,150998621,150998549,73954
0,150998621,150998549,74184
0,150998621,150998549,74614
0,150998621,150998549,74854
1,150998621,150998553,75094
0,150998621,150998549,75334
0,150998621,150998549,75574
1,150998621,150998553,75814
0,150998621,150998549,76054
1,150998621,150998553,76294
0,150998621,150998549,76534
1,150998621,150998553,76774
0,150998621,150998549,77074
0,150998621,150998549,77434
0,150998621,150998549,77854
0,150998621,150998549,78274
0,150998621,150998549,78694
0,150998621,150998549,79094
0,150998621,150998549,79534
0,150998621,150998549,79954
0,150998621,150998549,80414
0,150998621,150998549,80914
0,150998621,150998549,81394
0,150998621,150998549,81874
0,150998621,150998549,82394
0,150998621,150998549,82954
0,150998621,150998549,83494
0,150998621,150998549,84034
0,150998621,150998549,84524
0,150998621,150998549,85064
0,150998621,150998549,85579
