isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998621,150998549,17950
0,150998621,150998549,18490
0,150998621,150998549,18970
0,150998621,150998549,19450
0,150998621,150998549,19930
0,150998621,150998549,20410
0,150998621,150998549,20770
0,150998621,150998549,21130
0,150998621,150998549,21490
0,150998621,150998549,21850
0,150998621,150998549,22210
0,150998621,150998549,22570
1,150998621,150998565,22810
0,150998621,150998549,23050
0,150998621,150998549,23290
1,150998621,150998565,23530
0,150998621,150998549,23740
0,150998621,150998549,23950
1,150998621,150998565,24160
0,150998621,150998549,24370
1,150998621,150998565,24550
0,150998621,150998549,24730
1,150998621,150998565,24910
0,150998621,150998549,25090
1,150998621,150998565,25270
0,150998621,150998549,25450
1,150998621,150998565,25630
0,150998621,150998549,25810
1,150998621,150998565,25990
0,150998621,150998549,26170
1,150998621,150998565,26350
0,150998621,150998549,26530
1,150998621,150998565,26710
0,150998621,150998549,26890
1,150998621,150998565,27070
0,150998621,150998549,27250
1,150998621,150998565,27430
0,150998621,150998549,27610
1,150998621,150998565,27790
0,150998621,150998549,27970
1,150998621,150998565,28150
0,150998621,150998549,28330
1,150998621,150998565,28510
0,150998621,150998549,28690
1,150998621,150998553,28870
0,150998621,150998549,29050
1,150998621,150998565,29230
0,150998621,150998549,29410
1,150998621,150998565,29590
0,150998621,150998549,29770
1,150998621,150998553,29950
0,150998621,150998549,30130
1,150998621,150998553,30310
0,150998621,150998549,30490
1,150998621,150998553,30680
0,150998621,150998549,30850
1,150998621,150998553,31030
0,150998621,150998549,31210
1,150998621,150998553,31390
0,150998621,150998549,31570
1,150998621,150998553,31750
0,150998621,150998549,31930
1,150998621,150998553,32110
0,150998621,150998549,32290
1,150998621,150998553,32470
0,150998621,150998549,32710
1,150998621,150998553,32950
0,150998621,150998549,33190
1,150998621,150998553,33430
0,150998621,150998549,33730
1,150998621,150998553,33970
0,150998621,150998549,34270
0,150998621,150998549,34630
0,150998621,150998549,35050
0,150998621,150998549,35470
0,150998621,150998549,35890
0,150998621,150998549,36310
0,150998621,150998549,36730
0,150998621,150998549,37150
0,150998621,150998549,37570
0,150998621,150998549,37990
0,150998621,150998549,38410
0,150998621,150998549,38830
0,150998621,150998549,39250
0,150998621,150998549,39670
0,150998621,150998549,40090
0,150998621,150998549,40530
0,150998621,150998549,40920
0,150998621,150998549,41350
0,150998621,150998549,41770
0,150998621,150998549,42190
0,150998621,150998549,42610
0,150998621,150998549,43030
0,150998621,150998549,43450
0,150998621,150998549,43870
0,150998621,150998549,44290
0,150998621,150998549,44710
0,150998621,150998549,45130
0,150998621,150998549,45550
0,150998621,150998549,45970
0,150998621,150998549,46390
