isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998621,150998549,21387
0,150998621,150998549,21787
0,150998621,150998549,22267
0,150998621,150998549,22747
0,150998621,150998549,23217
0,150998621,150998549,23707
0,150998621,150998549,24067
0,150998621,150998549,24427
0,150998621,150998549,24787
0,150998621,150998549,25147
0,150998621,150998549,25507
0,150998621,150998549,25867
1,150998621,150998565,26107
0,150998621,150998549,26347
0,150998621,150998549,26587
1,150998621,150998565,26827
0,150998621,150998549,27037
0,150998621,150998549,27247
1,150998621,150998565,27442
0,150998621,150998549,27667
1,150998621,150998565,27827
0,150998621,150998549,28027
1,150998621,150998565,28187
0,150998621,150998549,28387
1,150998621,150998565,28547
0,150998621,150998549,28747
1,150998621,150998565,28907
0,150998621,150998549,29107
1,150998621,150998565,29267
0,150998621,150998549,29467
1,150998621,150998565,29627
0,150998621,150998549,29827
1,150998621,150998565,29987
0,150998621,150998549,30187
1,150998621,150998565,30347
0,150998621,150998549,30547
1,150998621,150998565,30707
0,150998621,150998549,30907
1,150998621,150998565,31067
0,150998621,150998549,31267
1,150998621,150998565,31427
0,150998621,150998549,31627
1,150998621,150998565,31807
0,150998621,150998549,31987
1,150998621,150998553,32167
0,150998621,150998549,32347
1,150998621,150998565,32527
0,150998621,150998549,32707
1,150998621,150998565,32887
0,150998621,150998549,33067
1,150998621,150998553,33247
0,150998621,150998549,33427
1,150998621,150998553,33607
0,150998621,150998549,33787
1,150998621,150998553,33977
0,150998621,150998549,34147
1,150998621,150998553,34327
0,150998621,150998549,34507
1,150998621,150998553,34687
0,150998621,150998549,34867
1,150998621,150998553,35047
0,150998621,150998549,35227
1,150998621,150998553,35407
0,150998621,150998549,35587
1,150998621,150998553,35767
0,150998621,150998549,36007
1,150998621,150998553,36247
0,150998621,150998549,36487
1,150998621,150998553,36727
0,150998621,150998549,37027
1,150998621,150998553,37267
0,150998621,150998549,37567
0,150998621,150998549,37927
0,150998621,150998549,38347
0,150998621,150998549,38767
0,150998621,150998549,39187
0,150998621,150998549,39607
0,150998621,150998549,40027
0,150998621,150998549,40447
0,150998621,150998549,40867
0,150998621,150998549,41287
0,150998621,150998549,41707
0,150998621,150998549,42127
0,150998621,150998549,42547
0,150998621,150998549,42967
0,150998621,150998549,43387
0,150998621,150998549,43827
0,150998621,150998549,44217
0,150998621,150998549,44647
0,150998621,150998549,45067
0,150998621,150998549,45487
0,150998621,150998549,45907
0,150998621,150998549,46327
0,150998621,150998549,46747
0,150998621,150998549,47167
0,150998621,150998549,47587
0,150998621,150998549,48007
0,150998621,150998549,48427
0,150998621,150998549,48847
0,150998621,150998549,49267
0,150998621,150998549,49687
0,150998621,150998549,50107
0,150998621,150998549,50527
0,150998621,150998549,50947
0,150998621,150998549,51367
0,150998621,150998549,51787
0,150998621,150998549,52207
0,150998621,150998549,52627
0,150998621,150998549,53047
0,150998621,150998549,53467
0,150998621,150998549,53887
0,150998621,150998549,54307
0,150998621,150998549,54747
0,150998621,150998549,55137
0,150998621,150998549,55567
0,150998621,150998549,55987
0,150998621,150998549,56407
0,150998621,150998549,56827
0,150998621,150998549,57247
0,150998621,150998549,57667
0,150998621,150998549,58087
0,150998621,150998549,58507
0,150998621,150998549,58927
0,150998621,150998549,59347
0,150998621,150998549,59767
0,150998621,150998549,60187
0,150998621,150998549,60607
0,150998621,150998549,61027
0,150998621,150998549,61447
0,150998621,150998549,61867
0,150998621,150998549,62287
0,150998621,150998549,62647
0,150998621,150998549,63007
0,150998621,150998549,63367
0,150998621,150998549,63727
0,150998621,150998549,64087
0,150998621,150998549,64447
0,150998621,150998549,64807
0,150998621,150998549,65107
0,150998621,150998549,65347
0,150998621,150998549,65607
1,150998621,150998565,65817
0,150998621,150998549,66007
1,150998621,150998565,66187
0,150998621,150998549,66367
1,150998621,150998565,66547
0,150998621,150998549,66727
1,150998621,150998565,66907
0,150998621,150998549,67087
1,150998621,150998565,67267
0,150998621,150998549,67447
1,150998621,150998565,67627
0,150998621,150998549,67807
1,150998621,150998565,67987
0,150998621,150998549,68167
1,150998621,150998565,68347
0,150998621,150998549,68527
1,150998621,150998565,68707
0,150998621,150998549,68887
1,150998621,150998565,69067
0,150998621,150998549,69247
1,150998621,150998565,69427
0,150998621,150998549,69607
1,150998621,150998565,69787
0,150998621,150998549,69967
1,150998621,150998553,70147
0,150998621,150998549,70327
1,150998621,150998565,70507
0,150998621,150998549,70687
1,150998621,150998553,70867
0,150998621,150998549,71047
1,150998621,150998565,71212
0,150998621,150998549,71407
1,150998621,150998553,71587
0,150998621,150998549,71767
1,150998621,150998565,71947
0,150998621,150998549,72127
1,150998621,150998553,72307
0,150998621,150998549,72487
1,150998621,150998565,72667
0,150998621,150998549,72847
1,150998621,150998553,73027
0,150998621,150998549,73207
1,150998621,150998565,73387
0,150998621,150998549,73567
0,150998621,150998549,73797
1,150998621,150998565,73997
0,150998621,150998549,74227
0,150998621,150998549,74467
1,150998621,150998553,74707
0,150998621,150998549,74947
0,150998621,150998549,75187
1,150998621,150998553,75427
0,150998621,150998549,75667
1,150998621,150998553,75907
0,150998621,150998549,76147
1,150998621,150998553,76387
0,150998621,150998549,76687
0,150998621,150998549,77047
0,150998621,150998549,77467
0,150998621,150998549,77887
0,150998621,150998549,78307
0,150998621,150998549,78707
0,150998621,150998549,79147
0,150998621,150998549,79567
0,150998621,150998549,80027
0,150998621,150998549,80527
0,150998621,150998549,81007
0,150998621,150998549,81487
0,150998621,150998549,82007
0,150998621,150998549,82567
0,150998621,150998549,83107
0,150998621,150998549,83647
0,150998621,150998549,84137
0,150998621,150998549,84677
0,150998621,150998549,85202
