isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998621,150998549,19564
0,150998621,150998549,20074
0,150998621,150998549,20554
0,150998621,150998549,21034
0,150998621,150998549,21504
0,150998621,150998549,21994
0,150998621,150998549,22354
0,150998621,150998549,22714
0,150998621,150998549,23074
0,150998621,150998549,23434
0,150998621,150998549,23794
0,150998621,150998549,24154
1,150998621,150998565,24394
0,150998621,150998549,24634
0,150998621,150998549,24874
1,150998621,150998565,25114
0,150998621,150998549,25324
0,150998621,150998549,25534
1,150998621,150998565,25744
0,150998621,150998549,25954
1,150998621,150998565,26124
0,150998621,150998549,26314
1,150998621,150998565,26479
0,150998621,150998549,26674
1,150998621,150998565,26849
0,150998621,150998549,27034
1,150998621,150998565,27209
0,150998621,150998549,27394
1,150998621,150998565,27569
0,150998621,150998549,27754
1,150998621,150998565,27929
0,150998621,150998549,28114
1,150998621,150998565,28289
0,150998621,150998549,28474
1,150998621,150998565,28649
0,150998621,150998549,28834
1,150998621,150998565,29009
0,150998621,150998549,29194
1,150998621,150998565,29369
0,150998621,150998549,29554
1,150998621,150998565,29729
0,150998621,150998549,29914
1,150998621,150998565,30094
0,150998621,150998549,30274
1,150998621,150998553,30454
0,150998621,150998549,30634
1,150998621,150998565,30814
0,150998621,150998549,30994
1,150998621,150998565,31174
0,150998621,150998549,31354
1,150998621,150998553,31534
0,150998621,150998549,31714
1,150998621,150998553,31894
0,150998621,150998549,32074
1,150998621,150998553,32264
0,150998621,150998549,32434
1,150998621,150998553,32614
0,150998621,150998549,32794
1,150998621,150998553,32974
0,150998621,150998549,33154
1,150998621,150998553,33334
0,150998621,150998549,33514
1,150998621,150998553,33694
0,150998621,150998549,33874
1,150998621,150998553,34054
0,150998621,150998549,34294
1,150998621,150998553,34534
0,150998621,150998549,34774
1,150998621,150998553,35014
0,150998621,150998549,35314
1,150998621,150998553,35554
0,150998621,150998549,35854
0,150998621,150998549,36214
0,150998621,150998549,36634
0,150998621,150998549,37054
0,150998621,150998549,37474
0,150998621,150998549,37894
0,150998621,150998549,38314
0,150998621,150998549,38734
0,150998621,150998549,39154
0,150998621,150998549,39574
0,150998621,150998549,39994
0,150998621,150998549,40414
0,150998621,150998549,40834
0,150998621,150998549,41254
0,150998621,150998549,41674
0,150998621,150998549,42114
0,150998621,150998549,42504
0,150998621,150998549,42934
0,150998621,150998549,43354
0,150998621,150998549,43774
0,150998621,150998549,44194
0,150998621,150998549,44614
0,150998621,150998549,45034
0,150998621,150998549,45454
0,150998621,150998549,45874
0,150998621,150998549,46294
0,150998621,150998549,46714
0,150998621,150998549,47134
0,150998621,150998549,47554
0,150998621,150998549,47974
0,150998621,150998549,48394
0,150998621,150998549,48814
0,150998621,150998549,49234
0,150998621,150998549,49654
0,150998621,150998549,50074
0,150998621,150998549,50494
0,150998621,150998549,50914
0,150998621,150998549,51334
0,150998621,150998549,51754
0,150998621,150998549,52174
0,150998621,150998549,52594
0,150998621,150998549,53034
0,150998621,150998549,53424
0,150998621,150998549,53854
0,150998621,150998549,54274
0,150998621,150998549,54694
0,150998621,150998549,55114
0,150998621,150998549,55534
0,150998621,150998549,55954
0,150998621,150998549,56374
0,150998621,150998549,56794
0,150998621,150998549,57214
