isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998621,150998549,22670
0,150998621,150998549,23080
0,150998621,150998549,23560
0,150998621,150998549,24040
0,150998621,150998549,24520
0,150998621,150998549,25000
0,150998621,150998549,25360
0,150998621,150998549,25720
0,150998621,150998549,26080
0,150998621,150998549,26440
0,150998621,150998549,26800
0,150998621,150998549,27160
0,150998621,150998549,27640
0,150998621,150998549,27880
0,150998621,150998549,28330
0,150998621,150998549,28540
0,150998621,150998549,28960
0,150998621,150998549,29320
0,150998621,150998549,29680
0,150998621,150998549,30040
0,150998621,150998549,30400
0,150998621,150998549,30760
0,150998621,150998549,31120
0,150998621,150998549,31480
0,150998621,150998549,31840
0,150998621,150998549,32200
0,150998621,150998549,32560
0,150998621,150998549,32920
0,150998621,150998549,33280
0,150998621,150998549,33640
0,150998621,150998549,34000
0,150998621,150998549,34360
0,150998621,150998549,34720
0,150998621,150998549,35080
0,150998621,150998549,35440
0,150998621,150998549,35800
0,150998621,150998549,36160
0,150998621,150998549,36520
0,150998621,150998549,36880
0,150998621,150998549,37300
0,150998621,150998549,37780
0,150998621,150998549,38320
0,150998621,150998549,38860
0,150998621,150998549,39220
0,150998621,150998549,39640
0,150998621,150998549,40060
0,150998621,150998549,40480
0,150998621,150998549,40900
0,150998621,150998549,41320
0,150998621,150998549,41740
0,150998621,150998549,42160
0,150998621,150998549,42580
0,150998621,150998549,43000
0,150998621,150998549,43420
0,150998621,150998549,43840
0,150998621,150998549,44260
0,150998621,150998549,44680
0,150998621,150998549,45120
0,150998621,150998549,45510
0,150998621,150998549,45940
0,150998621,150998549,46360
0,150998621,150998549,46780
0,150998621,150998549,47200
0,150998621,150998549,47620
0,150998621,150998549,48040
0,150998621,150998549,48460
0,150998621,150998549,48880
0,150998621,150998549,49300
0,150998621,150998549,49720
0,150998621,150998549,50140
0,150998621,150998549,50560
0,150998621,150998549,50980
0,150998621,150998549,51400
0,150998621,150998549,51820
0,150998621,150998549,52240
0,150998621,150998549,52660
0,150998621,150998549,53080
0,150998621,150998549,53500
0,150998621,150998549,53920
0,150998621,150998549,54340
0,150998621,150998549,54760
0,150998621,150998549,55180
0,150998621,150998549,55600
0,150998621,150998549,56040
0,150998621,150998549,56430
0,150998621,150998549,56860
0,150998621,150998549,57280
0,150998621,150998549,57700
0,150998621,150998549,58120
0,150998621,150998549,58540
0,150998621,150998549,58960
0,150998621,150998549,59380
0,150998621,150998549,59800
0,150998621,150998549,60220
0,150998621,150998549,60640
0,150998621,150998549,61060
0,150998621,150998549,61480
0,150998621,150998549,61900
0,150998621,150998549,62320
0,150998621,150998549,62740
0,150998621,150998549,63160
0,150998621,150998549,63580
0,150998621,150998549,63940
0,150998621,150998549,64300
0,150998621,150998549,64660
0,150998621,150998549,65020
0,150998621,150998549,65380
0,150998621,150998549,65740
0,150998621,150998549,66100
0,150998621,150998549,66400
0,150998621,150998549,66640
0,150998621,150998549,66900
0,150998621,150998549,67300
0,150998621,150998549,67660
0,150998621,150998549,68020
0,150998621,150998549,68380
0,150998621,150998549,68740
0,150998621,150998549,69100
0,150998621,150998549,69460
0,150998621,150998549,69820
0,150998621,150998549,70180
0,150998621,150998549,70540
0,150998621,150998549,70900
0,150998621,150998549,71260
0,150998621,150998549,71620
0,150998621,150998549,71980
0,150998621,150998549,72340
0,150998621,150998549,72700
0,150998621,150998549,73060
0,150998621,150998549,73420
0,150998621,150998549,73780
0,150998621,150998549,74140
0,150998621,150998549,74500
0,150998621,150998549,74860
0,150998621,150998549,75090
0,150998621,150998549,75520
0,150998621,150998549,75760
0,150998621,150998549,76240
0,150998621,150998549,76480
0,150998621,150998549,76960
0,150998621,150998549,77440
0,150998621,150998549,77980
0,150998621,150998549,78340
0,150998621,150998549,78760
0,150998621,150998549,79180
0,150998621,150998549,79600
0,150998621,150998549,80000
0,150998621,150998549,80440
0,150998621,150998549,80860
0,150998621,150998549,81320
0,150998621,150998549,81820
0,150998621,150998549,82300
0,150998621,150998549,82780
0,150998621,150998549,83300
0,150998621,150998549,83860
0,150998621,150998549,84400
0,150998621,150998549,84940
0,150998621,150998549,85415
0,150998621,150998549,85955
0,150998621,150998549,86465
