isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998621,150998549,17824
0,150998621,150998549,18364
0,150998621,150998549,18844
0,150998621,150998549,19324
0,150998621,150998549,19804
0,150998621,150998549,20284
0,150998621,150998549,20644
0,150998621,150998549,21004
0,150998621,150998549,21364
0,150998621,150998549,21724
0,150998621,150998549,22084
0,150998621,150998549,22444
1,150998621,150998565,22684
0,150998621,150998549,22924
0,150998621,150998549,23164
1,150998621,150998565,23404
0,150998621,150998549,23614
0,150998621,150998549,23824
1,150998621,150998565,24034
0,150998621,150998549,24244
1,150998621,150998565,24424
0,150998621,150998549,24604
1,150998621,150998565,24784
0,150998621,150998549,24964
1,150998621,150998565,25144
0,150998621,150998549,25324
1,150998621,150998565,25504
0,150998621,150998549,25684
1,150998621,150998565,25864
0,150998621,150998549,26044
1,150998621,150998565,26224
0,150998621,150998549,26404
1,150998621,150998565,26584
0,150998621,150998549,26764
1,150998621,150998565,26944
0,150998621,150998549,27124
1,150998621,150998565,27304
0,150998621,150998549,27484
1,150998621,150998565,27664
0,150998621,150998549,27844
1,150998621,150998565,28024
0,150998621,150998549,28204
1,150998621,150998565,28384
0,150998621,150998549,28564
1,150998621,150998553,28744
0,150998621,150998549,28924
1,150998621,150998565,29104
0,150998621,150998549,29284
1,150998621,150998565,29464
0,150998621,150998549,29644
1,150998621,150998553,29824
0,150998621,150998549,30004
1,150998621,150998553,30184
0,150998621,150998549,30364
1,150998621,150998553,30554
0,150998621,150998549,30724
1,150998621,150998553,30904
0,150998621,150998549,31084
1,150998621,150998553,31264
0,150998621,150998549,31444
1,150998621,150998553,31624
0,150998621,150998549,31804
1,150998621,150998553,31984
0,150998621,150998549,32164
1,150998621,150998553,32344
0,150998621,150998549,32584
1,150998621,150998553,32824
0,150998621,150998549,33064
1,150998621,150998553,33304
0,150998621,150998549,33604
1,150998621,150998553,33844
0,150998621,150998549,34144
0,150998621,150998549,34504
0,150998621,150998549,34924
0,150998621,150998549,35344
0,150998621,150998549,35764
0,150998621,150998549,36184
0,150998621,150998549,36604
0,150998621,150998549,37024
0,150998621,150998549,37444
0,150998621,150998549,37864
0,150998621,150998549,38284
0,150998621,150998549,38704
0,150998621,150998549,39124
0,150998621,150998549,39544
0,150998621,150998549,39964
0,150998621,150998549,40404
0,150998621,150998549,40794
0,150998621,150998549,41224
0,150998621,150998549,41644
0,150998621,150998549,42064
0,150998621,150998549,42484
0,150998621,150998549,42904
0,150998621,150998549,43324
0,150998621,150998549,43744
0,150998621,150998549,44164
0,150998621,150998549,44584
0,150998621,150998549,45004
0,150998621,150998549,45424
0,150998621,150998549,45844
0,150998621,150998549,46264
0,150998621,150998549,46684
0,150998621,150998549,47104
0,150998621,150998549,47524
0,150998621,150998549,47944
0,150998621,150998549,48364
0,150998621,150998549,48784
0,150998621,150998549,49204
0,150998621,150998549,49624
0,150998621,150998549,50044
0,150998621,150998549,50464
0,150998621,150998549,50884
0,150998621,150998549,51324
0,150998621,150998549,51714
0,150998621,150998549,52144
0,150998621,150998549,52564
0,150998621,150998549,52984
0,150998621,150998549,53404
0,150998621,150998549,53824
0,150998621,150998549,54244
0,150998621,150998549,54664
0,150998621,150998549,55084
0,150998621,150998549,55504
0,150998621,150998549,55924
0,150998621,150998549,56344
0,150998621,150998549,56764
0,150998621,150998549,57184
0,150998621,150998549,57604
0,150998621,150998549,58024
0,150998621,150998549,58444
0,150998621,150998549,58864
0,150998621,150998549,59224
0,150998621,150998549,59584
0,150998621,150998549,59944
0,150998621,150998549,60304
0,150998621,150998549,60664
0,150998621,150998549,61024
0,150998621,150998549,61384
0,150998621,150998549,61684
0,150998621,150998549,61924
0,150998621,150998549,62184
1,150998621,150998565,62394
0,150998621,150998549,62584
1,150998621,150998565,62764
0,150998621,150998549,62944
1,150998621,150998565,63124
0,150998621,150998549,63304
1,150998621,150998565,63484
0,150998621,150998549,63664
1,150998621,150998565,63844
0,150998621,150998549,64024
1,150998621,150998565,64204
0,150998621,150998549,64384
