isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998621,150998549,22058
0,150998621,150998549,22468
0,150998621,150998549,22948
0,150998621,150998549,23428
0,150998621,150998549,23893
0,150998621,150998549,24388
0,150998621,150998549,24748
0,150998621,150998549,25108
0,150998621,150998549,25468
0,150998621,150998549,25828
0,150998621,150998549,26188
0,150998621,150998549,26548
0,150998621,150998549,27028
0,150998621,150998549,27268
0,150998621,150998549,27718
0,150998621,150998549,27928
0,150998621,150998549,28348
0,150998621,150998549,28708
0,150998621,150998549,29068
0,150998621,150998549,29428
0,150998621,150998549,29788
0,150998621,150998549,30148
0,150998621,150998549,30508
0,150998621,150998549,30868
0,150998621,150998549,31228
0,150998621,150998549,31588
0,150998621,150998549,31948
0,150998621,150998549,32308
0,150998621,150998549,32668
1,150998621,150998553,32848
0,150998621,150998549,33028
0,150998621,150998549,33388
0,150998621,150998549,33748
1,150998621,150998553,33928
0,150998621,150998549,34108
1,150998621,150998553,34288
0,150998621,150998549,34468
1,150998621,150998553,34658
0,150998621,150998549,34828
1,150998621,150998553,35008
0,150998621,150998549,35188
1,150998621,150998553,35368
0,150998621,150998549,35548
1,150998621,150998553,35728
0,150998621,150998549,35908
1,150998621,150998553,36088
0,150998621,150998549,36268
1,150998621,150998553,36448
0,150998621,150998549,36688
1,150998621,150998553,36928
0,150998621,150998549,37168
1,150998621,150998553,37408
0,150998621,150998549,37708
1,150998621,150998553,37948
0,150998621,150998549,38248
0,150998621,150998549,38608
0,150998621,150998549,39028
0,150998621,150998549,39448
0,150998621,150998549,39868
0,150998621,150998549,40288
0,150998621,150998549,40708
0,150998621,150998549,41128
0,150998621,150998549,41548
0,150998621,150998549,41968
0,150998621,150998549,42388
0,150998621,150998549,42808
0,150998621,150998549,43228
0,150998621,150998549,43648
0,150998621,150998549,44068
0,150998621,150998549,44508
0,150998621,150998549,44898
0,150998621,150998549,45328
0,150998621,150998549,45748
0,150998621,150998549,46168
0,150998621,150998549,46588
0,150998621,150998549,47008
0,150998621,150998549,47428
0,150998621,150998549,47848
0,150998621,150998549,48268
0,150998621,150998549,48688
0,150998621,150998549,49108
0,150998621,150998549,49528
0,150998621,150998549,49948
0,150998621,150998549,50368
0,150998621,150998549,50788
0,150998621,150998549,51208
0,150998621,150998549,51628
0,150998621,150998549,52048
0,150998621,150998549,52468
0,150998621,150998549,52888
0,150998621,150998549,53308
0,150998621,150998549,53728
0,150998621,150998549,54148
0,150998621,150998549,54568
0,150998621,150998549,54988
0,150998621,150998549,55428
0,150998621,150998549,55818
0,150998621,150998549,56248
0,150998621,150998549,56668
0,150998621,150998549,57088
0,150998621,150998549,57508
0,150998621,150998549,57928
0,150998621,150998549,58348
0,150998621,150998549,58768
0,150998621,150998549,59188
0,150998621,150998549,59608
0,150998621,150998549,60028
0,150998621,150998549,60448
0,150998621,150998549,60868
0,150998621,150998549,61288
0,150998621,150998549,61708
0,150998621,150998549,62128
0,150998621,150998549,62548
0,150998621,150998549,62968
0,150998621,150998549,63328
0,150998621,150998549,63688
0,150998621,150998549,64048
0,150998621,150998549,64408
0,150998621,150998549,64768
0,150998621,150998549,65128
0,150998621,150998549,65488
0,150998621,150998549,65788
0,150998621,150998549,66028
0,150998621,150998549,66288
0,150998621,150998549,66688
0,150998621,150998549,67048
0,150998621,150998549,67408
0,150998621,150998549,67768
0,150998621,150998549,68128
0,150998621,150998549,68488
0,150998621,150998549,68848
0,150998621,150998549,69208
0,150998621,150998549,69568
0,150998621,150998549,69928
0,150998621,150998549,70288
0,150998621,150998549,70648
1,150998621,150998553,70828
0,150998621,150998549,71008
0,150998621,150998549,71368
1,150998621,150998553,71548
0,150998621,150998549,71728
0,150998621,150998549,72088
1,150998621,150998553,72268
0,150998621,150998549,72448
0,150998621,150998549,72808
1,150998621,150998553,72988
0,150998621,150998549,73168
0,150998621,150998549,73528
1,150998621,150998553,73708
0,150998621,150998549,73888
0,150998621,150998549,74248
0,150998621,150998549,74478
0,150998621,150998549,74908
0,150998621,150998549,75148
1,150998621,150998553,75388
0,150998621,150998549,75628
0,150998621,150998549,75868
1,150998621,150998553,76108
0,150998621,150998549,76348
1,150998621,150998553,76588
0,150998621,150998549,76828
1,150998621,150998553,77068
0,150998621,150998549,77368
0,150998621,150998549,77728
0,150998621,150998549,78148
0,150998621,150998549,78568
0,150998621,150998549,78988
0,150998621,150998549,79388
0,150998621,150998549,79828
0,150998621,150998549,80248
0,150998621,150998549,80708
0,150998621,150998549,81208
0,150998621,150998549,81688
0,150998621,150998549,82168
0,150998621,150998549,82688
0,150998621,150998549,83248
0,150998621,150998549,83788
0,150998621,150998549,84328
0,150998621,150998549,84818
0,150998621,150998549,85358
0,150998621,150998549,85873
