isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996489,150996559,22224
0,150996489,150996559,22765
0,150996489,150996559,23365
0,150996489,150996559,23965
0,150996489,150996559,24505
0,150996489,150996559,25045
0,150996489,150996559,25585
0,150996489,150996559,26095
0,150996489,150996559,26605
0,150996489,150996559,27085
0,150996489,150996559,27516
0,150996489,150996559,27985
0,150996489,150996559,28465
0,150996489,150996559,28945
0,150996489,150996559,29425
0,150996489,150996559,29905
0,150996489,150996559,30325
0,150996489,150996559,30745
0,150996489,150996559,31165
0,150996489,150996559,31585
0,150996489,150996559,32005
0,150996489,150996559,32425
0,150996489,150996559,32845
0,150996489,150996559,33265
0,150996489,150996559,33685
0,150996489,150996559,34105
0,150996489,150996559,34525
0,150996489,150996559,34945
0,150996489,150996559,35365
0,150996489,150996559,35785
0,150996489,150996559,36205
0,150996489,150996559,36625
0,150996489,150996559,37045
0,150996489,150996559,37465
0,150996489,150996559,37885
0,150996489,150996559,38305
0,150996489,150996559,38725
0,150996489,150996559,39145
0,150996489,150996559,39565
0,150996489,150996559,39985
0,150996489,150996559,40405
0,150996489,150996559,40825
0,150996489,150996559,41245
0,150996489,150996559,41665
0,150996489,150996559,42085
0,150996489,150996559,42505
0,150996489,150996559,42925
0,150996489,150996559,43345
0,150996489,150996559,43765
0,150996489,150996559,44185
0,150996489,150996559,44605
0,150996489,150996559,45025
0,150996489,150996559,45445
0,150996489,150996559,45865
0,150996489,150996559,46285
0,150996489,150996559,46705
0,150996489,150996559,47125
0,150996489,150996559,47545
0,150996489,150996559,47965
0,150996489,150996559,48385
0,150996489,150996559,48805
0,150996489,150996559,49225
0,150996489,150996559,49645
0,150996489,150996559,50065
0,150996489,150996559,50485
0,150996489,150996559,50905
0,150996489,150996559,51325
0,150996489,150996559,51745
0,150996489,150996559,52165
0,150996489,150996559,52585
0,150996489,150996559,53005
0,150996489,150996559,53425
0,150996489,150996559,53845
0,150996489,150996559,54265
0,150996489,150996559,54685
0,150996489,150996559,55105
0,150996489,150996559,55525
0,150996489,150996559,55945
0,150996489,150996559,56365
0,150996489,150996559,56785
0,150996489,150996559,57205
0,150996489,150996559,57625
0,150996489,150996559,58045
0,150996489,150996559,58465
0,150996489,150996559,58885
0,150996489,150996559,59305
0,150996489,150996559,59725
0,150996489,150996559,60145
0,150996489,150996559,60565
0,150996489,150996559,60925
0,150996489,150996559,61285
0,150996489,150996559,61645
0,150996489,150996559,62005
0,150996489,150996559,62365
0,150996489,150996559,62725
0,150996489,150996559,63085
0,150996489,150996559,63445
0,150996489,150996559,63805
0,150996489,150996559,64165
0,150996489,150996559,64525
0,150996489,150996559,64885
0,150996489,150996559,65245
1,150996489,150996541,65485
0,150996489,150996559,65725
1,150996489,150996541,65965
0,150996489,150996559,66205
0,150996489,150996559,66505
1,150996489,150996541,66775
0,150996489,150996559,67045
0,150996489,150996559,67345
0,150996489,150996559,67645
1,150996489,150996541,67915
0,150996489,150996559,68185
1,150996489,150996541,68455
0,150996489,150996559,68785
0,150996489,150996559,69145
0,150996489,150996559,69565
0,150996489,150996559,69925
0,150996489,150996559,70345
0,150996489,150996559,70765
0,150996489,150996559,71185
0,150996489,150996559,71635
1,150996489,150996541,71965
0,150996489,150996559,72355
1,150996489,150996541,72655
0,150996489,150996559,72955
0,150996489,150996559,73375
1,150996489,150996557,73765
0,150996489,150996559,74095
1,150996489,150996557,74395
0,150996489,150996559,74695
0,150996489,150996559,75175
1,150996489,150996557,75535
0,150996489,150996559,75895
0,150996489,150996559,76375
1,150996489,150996557,76795
0,150996489,150996559,77095
0,150996489,150996559,77635
0,150996489,150996559,78115
1,150996489,150996557,78475
0,150996489,150996559,78895
0,150996489,150996559,79315
1,150996489,150996557,79735
0,150996489,150996559,80155
0,150996489,150996559,80575
0,150996489,150996559,80935
0,150996489,150996559,81325
0,150996489,150996559,81715
0,150996489,150996559,82315
0,150996489,150996559,82795
0,150996489,150996559,83335
0,150996489,150996559,83935
0,150996489,150996559,84515
1,150996489,150996541,85116
1,150996489,150996541,85716
1,150996489,150996541,86316
1,150996489,150996541,86916
1,150996489,150996541,87516
1,150996489,150996541,88116
1,150996489,150996541,88775
