isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996489,150996559,19770
0,150996489,150996559,20277
0,150996489,150996559,20877
0,150996489,150996559,21477
0,150996489,150996559,22017
0,150996489,150996559,22557
0,150996489,150996559,23097
0,150996489,150996559,23607
0,150996489,150996559,24117
0,150996489,150996559,24597
0,150996489,150996559,25028
0,150996489,150996559,25497
0,150996489,150996559,25977
0,150996489,150996559,26457
0,150996489,150996559,26937
0,150996489,150996559,27417
0,150996489,150996559,27837
0,150996489,150996559,28257
0,150996489,150996559,28677
0,150996489,150996559,29097
0,150996489,150996559,29517
0,150996489,150996559,29937
0,150996489,150996559,30357
0,150996489,150996559,30777
0,150996489,150996559,31197
0,150996489,150996559,31617
0,150996489,150996559,32037
0,150996489,150996559,32457
0,150996489,150996559,32877
0,150996489,150996559,33297
0,150996489,150996559,33717
0,150996489,150996559,34137
0,150996489,150996559,34557
0,150996489,150996559,34977
0,150996489,150996559,35397
0,150996489,150996559,35817
0,150996489,150996559,36237
0,150996489,150996559,36657
0,150996489,150996559,37077
0,150996489,150996559,37497
0,150996489,150996559,37917
0,150996489,150996559,38337
0,150996489,150996559,38757
0,150996489,150996559,39177
0,150996489,150996559,39597
0,150996489,150996559,40017
0,150996489,150996559,40437
0,150996489,150996559,40857
0,150996489,150996559,41277
0,150996489,150996559,41697
0,150996489,150996559,42117
0,150996489,150996559,42537
0,150996489,150996559,42957
0,150996489,150996559,43377
0,150996489,150996559,43797
0,150996489,150996559,44217
0,150996489,150996559,44637
0,150996489,150996559,45057
0,150996489,150996559,45477
0,150996489,150996559,45897
0,150996489,150996559,46317
0,150996489,150996559,46737
0,150996489,150996559,47157
0,150996489,150996559,47577
0,150996489,150996559,47997
0,150996489,150996559,48417
0,150996489,150996559,48837
0,150996489,150996559,49257
0,150996489,150996559,49677
0,150996489,150996559,50097
0,150996489,150996559,50517
0,150996489,150996559,50937
0,150996489,150996559,51357
0,150996489,150996559,51777
0,150996489,150996559,52197
0,150996489,150996559,52617
0,150996489,150996559,53037
0,150996489,150996559,53457
0,150996489,150996559,53877
0,150996489,150996559,54297
0,150996489,150996559,54717
0,150996489,150996559,55137
0,150996489,150996559,55557
0,150996489,150996559,55977
0,150996489,150996559,56397
0,150996489,150996559,56817
0,150996489,150996559,57237
0,150996489,150996559,57657
0,150996489,150996559,58077
0,150996489,150996559,58437
0,150996489,150996559,58797
0,150996489,150996559,59157
0,150996489,150996559,59517
0,150996489,150996559,59877
0,150996489,150996559,60237
0,150996489,150996559,60597
0,150996489,150996559,60957
0,150996489,150996559,61317
0,150996489,150996559,61677
0,150996489,150996559,62037
0,150996489,150996559,62397
0,150996489,150996559,62757
1,150996489,150996541,62997
0,150996489,150996559,63237
1,150996489,150996541,63477
0,150996489,150996559,63717
0,150996489,150996559,64017
1,150996489,150996541,64287
0,150996489,150996559,64557
0,150996489,150996559,64857
0,150996489,150996559,65157
1,150996489,150996541,65427
0,150996489,150996559,65697
1,150996489,150996541,65967
0,150996489,150996559,66297
0,150996489,150996559,66657
0,150996489,150996559,67077
0,150996489,150996559,67437
0,150996489,150996559,67857
0,150996489,150996559,68277
0,150996489,150996559,68697
0,150996489,150996559,69147
1,150996489,150996541,69477
0,150996489,150996559,69867
1,150996489,150996541,70167
0,150996489,150996559,70467
0,150996489,150996559,70887
1,150996489,150996557,71277
0,150996489,150996559,71607
1,150996489,150996557,71907
0,150996489,150996559,72207
0,150996489,150996559,72687
1,150996489,150996557,73047
0,150996489,150996559,73407
0,150996489,150996559,73887
1,150996489,150996557,74307
0,150996489,150996559,74607
0,150996489,150996559,75147
0,150996489,150996559,75627
1,150996489,150996557,75987
0,150996489,150996559,76407
0,150996489,150996559,76827
1,150996489,150996557,77247
0,150996489,150996559,77667
0,150996489,150996559,78087
0,150996489,150996559,78447
0,150996489,150996559,78837
0,150996489,150996559,79227
0,150996489,150996559,79827
0,150996489,150996559,80307
0,150996489,150996559,80847
0,150996489,150996559,81447
0,150996489,150996559,82061
1,150996489,150996541,82628
1,150996489,150996541,83228
1,150996489,150996541,83828
1,150996489,150996541,84428
1,150996489,150996541,85028
1,150996489,150996541,85628
1,150996489,150996541,86321
