isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998075,150998037,18726
0,150998075,150998037,19268
0,150998075,150998037,19766
0,150998075,150998037,20246
0,150998075,150998037,20726
0,150998075,150998037,21206
0,150998075,150998037,21686
0,150998075,150998037,22166
0,150998075,150998037,22646
0,150998075,150998037,23066
0,150998075,150998037,23486
0,150998075,150998037,23906
0,150998075,150998037,24266
0,150998075,150998037,24626
0,150998075,150998037,24986
0,150998075,150998037,25286
0,150998075,150998037,25586
0,150998075,150998037,25886
0,150998075,150998037,26186
0,150998075,150998037,26486
0,150998075,150998037,26786
0,150998075,150998037,27086
0,150998075,150998037,27386
0,150998075,150998037,27686
0,150998075,150998037,27986
0,150998075,150998037,28286
0,150998075,150998037,28586
0,150998075,150998037,28886
0,150998075,150998037,29186
0,150998075,150998037,29486
0,150998075,150998037,29786
0,150998075,150998037,30086
0,150998075,150998037,30386
0,150998075,150998037,30686
0,150998075,150998037,30986
0,150998075,150998037,31286
0,150998075,150998037,31586
0,150998075,150998037,31886
0,150998075,150998037,32186
0,150998075,150998037,32486
0,150998075,150998037,32786
0,150998075,150998037,33086
0,150998075,150998037,33386
0,150998075,150998037,33686
0,150998075,150998037,33986
0,150998075,150998037,34286
0,150998075,150998037,34586
0,150998075,150998037,34886
0,150998075,150998037,35186
0,150998075,150998037,35486
0,150998075,150998037,35846
0,150998075,150998037,36206
0,150998075,150998037,36566
0,150998075,150998037,36926
0,150998075,150998037,37346
0,150998075,150998037,37766
0,150998075,150998037,38186
0,150998075,150998037,38606
0,150998075,150998037,39026
0,150998075,150998037,39446
0,150998075,150998037,39866
0,150998075,150998037,40286
0,150998075,150998037,40706
0,150998075,150998037,41126
0,150998075,150998037,41546
0,150998075,150998037,41966
0,150998075,150998037,42386
0,150998075,150998037,42806
0,150998075,150998037,43226
0,150998075,150998037,43646
0,150998075,150998037,44066
0,150998075,150998037,44486
0,150998075,150998037,44906
0,150998075,150998037,45326
0,150998075,150998037,45746
0,150998075,150998037,46166
0,150998075,150998037,46586
0,150998075,150998037,47006
0,150998075,150998037,47426
0,150998075,150998037,47846
0,150998075,150998037,48266
0,150998075,150998037,48686
0,150998075,150998037,49106
0,150998075,150998037,49526
0,150998075,150998037,49946
0,150998075,150998037,50366
0,150998075,150998037,50786
0,150998075,150998037,51206
0,150998075,150998037,51626
0,150998075,150998037,52046
0,150998075,150998037,52466
0,150998075,150998037,52886
0,150998075,150998037,53306
0,150998075,150998037,53726
0,150998075,150998037,54146
0,150998075,150998037,54566
0,150998075,150998037,54986
0,150998075,150998037,55406
0,150998075,150998037,55826
0,150998075,150998037,56246
0,150998075,150998037,56666
0,150998075,150998037,57086
0,150998075,150998037,57506
0,150998075,150998037,57866
0,150998075,150998037,58166
0,150998075,150998037,58466
0,150998075,150998037,58766
0,150998075,150998037,59066
0,150998075,150998037,59366
0,150998075,150998037,59666
0,150998075,150998037,59966
0,150998075,150998037,60266
0,150998075,150998037,60566
0,150998075,150998037,60866
0,150998075,150998037,61166
0,150998075,150998037,61466
0,150998075,150998037,61766
0,150998075,150998037,62066
0,150998075,150998037,62366
0,150998075,150998037,62666
0,150998075,150998037,62966
0,150998075,150998037,63266
0,150998075,150998037,63566
0,150998075,150998037,63866
0,150998075,150998037,64166
0,150998075,150998037,64466
0,150998075,150998037,64766
0,150998075,150998037,65066
0,150998075,150998037,65366
0,150998075,150998037,65666
0,150998075,150998037,65966
0,150998075,150998037,66266
0,150998075,150998037,66566
0,150998075,150998037,66866
0,150998075,150998037,67166
0,150998075,150998037,67466
0,150998075,150998037,67766
0,150998075,150998037,68066
0,150998075,150998037,68366
0,150998075,150998037,68666
0,150998075,150998037,68966
0,150998075,150998037,69266
0,150998075,150998037,69566
0,150998075,150998037,69866
0,150998075,150998037,70166
0,150998075,150998037,70466
0,150998075,150998037,70940
0,150998075,150998037,71360
0,150998075,150998037,71780
0,150998075,150998037,72200
0,150998075,150998037,72620
0,150998075,150998037,73040
0,150998075,150998037,73460
0,150998075,150998037,73880
0,150998075,150998037,74300
0,150998075,150998037,74720
0,150998075,150998037,75140
0,150998075,150998037,75560
0,150998075,150998037,75980
0,150998075,150998037,76400
0,150998075,150998037,76820
0,150998075,150998037,77240
0,150998075,150998037,77660
0,150998075,150998037,78080
0,150998075,150998037,78500
0,150998075,150998037,78920
0,150998075,150998037,79340
0,150998075,150998037,79760
0,150998075,150998037,80180
0,150998075,150998037,80600
0,150998075,150998037,81020
0,150998075,150998037,81500
0,150998075,150998037,81924
