isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996559,150996489,19679
0,150996559,150996489,19956
0,150996559,150996489,20226
0,150996559,150996489,20466
0,150996559,150996489,20650
0,150996559,150996489,20856
0,150996559,150996489,21066
0,150996559,150996489,21275
0,150996559,150996489,21533
0,150996559,150996489,21761
0,150996559,150996489,21989
0,150996559,150996489,22241
0,150996559,150996489,22406
0,150996559,150996489,22607
0,150996559,150996489,22822
0,150996559,150996489,23094
0,150996559,150996489,23242
0,150996559,150996489,23454
0,150996559,150996489,23662
0,150996559,150996489,23852
0,150996559,150996489,24032
0,150996559,150996489,24212
0,150996559,150996489,24392
0,150996559,150996489,24572
0,150996559,150996489,24752
0,150996559,150996489,24932
0,150996559,150996489,25112
0,150996559,150996489,25292
0,150996559,150996489,25472
0,150996559,150996489,25652
0,150996559,150996489,25832
0,150996559,150996489,26012
0,150996559,150996489,26193
0,150996559,150996489,26372
0,150996559,150996489,26553
0,150996559,150996489,26732
0,150996559,150996489,26912
0,150996559,150996489,27092
0,150996559,150996489,27280
0,150996559,150996489,27422
0,150996559,150996489,27572
0,150996559,150996489,27722
0,150996559,150996489,27857
0,150996559,150996489,28022
0,150996559,150996489,28172
0,150996559,150996489,28322
0,150996559,150996489,28472
0,150996559,150996489,28607
0,150996559,150996489,28772
0,150996559,150996489,28922
0,150996559,150996489,29072
0,150996559,150996489,29222
0,150996559,150996489,29347
0,150996559,150996489,29471
0,150996559,150996489,29662
0,150996559,150996489,29852
0,150996559,150996489,29977
0,150996559,150996489,30102
1,150996559,150996511,30227
0,150996559,150996489,30352
0,150996559,150996489,30602
0,150996559,150996489,30727
0,150996559,150996489,30912
0,150996559,150996489,31102
0,150996559,150996489,31227
0,150996559,150996489,31352
0,150996559,150996489,31537
0,150996559,150996489,31727
0,150996559,150996489,31852
0,150996559,150996489,31977
1,150996559,150996511,32102
0,150996559,150996489,32227
0,150996559,150996489,32352
0,150996559,150996489,32477
0,150996559,150996489,32602
0,150996559,150996489,32727
0,150996559,150996489,32852
0,150996559,150996489,32977
1,150996559,150996511,33102
0,150996559,150996489,33227
0,150996559,150996489,33417
0,150996559,150996489,33602
1,150996559,150996511,33727
0,150996559,150996489,33852
0,150996559,150996489,34047
0,150996559,150996489,34252
0,150996559,150996489,34402
0,150996559,150996489,34642
0,150996559,150996489,34852
0,150996559,150996489,35032
0,150996559,150996489,35272
0,150996559,150996489,35572
0,150996559,150996489,35752
0,150996559,150996489,35932
0,150996559,150996489,36112
0,150996559,150996489,36322
0,150996559,150996489,36551
0,150996559,150996489,36821
0,150996559,150996489,37099
0,150996559,150996489,37459
0,150996559,150996489,37852
0,150996559,150996489,38242
0,150996559,150996489,38632
0,150996559,150996489,39022
0,150996559,150996489,39412
0,150996559,150996489,39813
0,150996559,150996489,40263
0,150996559,150996489,40713
0,150996559,150996489,41163
0,150996559,150996489,41613
0,150996559,150996489,42063
0,150996559,150996489,42513
0,150996559,150996489,42963
0,150996559,150996489,43413
0,150996559,150996489,43863
0,150996559,150996489,44313
0,150996559,150996489,44768
0,150996559,150996489,45213
0,150996559,150996489,45663
0,150996559,150996489,46113
0,150996559,150996489,46563
0,150996559,150996489,47013
