isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151017759,151017749,20460
0,151017759,151017749,21060
0,151017759,151017749,21660
0,151017759,151017749,22260
0,151017759,151017749,22860
0,151017759,151017749,23340
0,151017759,151017749,23820
0,151017759,151017749,24300
0,151017759,151017749,24780
0,151017759,151017749,25260
0,151017759,151017749,25561
0,151017759,151017749,26040
0,151017759,151017749,26520
0,151017759,151017749,26940
0,151017759,151017749,27360
0,151017759,151017749,27840
0,151017759,151017749,28320
0,151017759,151017749,28740
0,151017759,151017749,29160
0,151017759,151017749,29640
0,151017759,151017749,30120
0,151017759,151017749,30600
0,151017759,151017749,31020
0,151017759,151017749,31440
0,151017759,151017749,31860
0,151017759,151017749,32220
0,151017759,151017749,32521
0,151017759,151017749,33000
0,151017759,151017749,33360
0,151017759,151017749,33720
0,151017759,151017749,34140
0,151017759,151017749,34560
0,151017759,151017749,34920
0,151017759,151017749,35280
0,151017759,151017749,35640
0,151017759,151017749,36060
0,151017759,151017749,36480
0,151017759,151017749,36900
0,151017759,151017749,37260
0,151017759,151017749,37680
0,151017759,151017749,38040
0,151017759,151017749,38400
0,151017759,151017749,38760
0,151017759,151017749,39180
0,151017759,151017749,39600
0,151017759,151017749,40020
0,151017759,151017749,40380
0,151017759,151017749,40800
0,151017759,151017749,41160
0,151017759,151017749,41520
0,151017759,151017749,41880
0,151017759,151017749,42300
0,151017759,151017749,42720
0,151017759,151017749,43140
0,151017759,151017749,43500
0,151017759,151017749,43920
0,151017759,151017749,44280
0,151017759,151017749,44640
0,151017759,151017749,45000
0,151017759,151017749,45420
0,151017759,151017749,45840
0,151017759,151017749,46260
0,151017759,151017749,46620
0,151017759,151017749,47040
0,151017759,151017749,47400
0,151017759,151017749,47760
0,151017759,151017749,48120
0,151017759,151017749,48540
0,151017759,151017749,48960
0,151017759,151017749,49380
0,151017759,151017749,49740
0,151017759,151017749,50160
0,151017759,151017749,50520
0,151017759,151017749,50880
0,151017759,151017749,51240
0,151017759,151017749,51660
0,151017759,151017749,52080
0,151017759,151017749,52500
0,151017759,151017749,52860
0,151017759,151017749,53280
0,151017759,151017749,53640
0,151017759,151017749,54000
0,151017759,151017749,54360
0,151017759,151017749,54780
0,151017759,151017749,55200
0,151017759,151017749,55620
0,151017759,151017749,55980
0,151017759,151017749,56400
0,151017759,151017749,56760
0,151017759,151017749,57120
0,151017759,151017749,57480
0,151017759,151017749,57900
0,151017759,151017749,58320
0,151017759,151017749,58740
0,151017759,151017749,59100
0,151017759,151017749,59520
0,151017759,151017749,59880
0,151017759,151017749,60240
0,151017759,151017749,60600
0,151017759,151017749,61020
0,151017759,151017749,61440
0,151017759,151017749,61860
0,151017759,151017749,62220
0,151017759,151017749,62640
0,151017759,151017749,63000
0,151017759,151017749,63360
0,151017759,151017749,63720
0,151017759,151017749,64140
0,151017759,151017749,64560
0,151017759,151017749,64980
0,151017759,151017749,65340
0,151017759,151017749,65760
0,151017759,151017749,66120
0,151017759,151017749,66480
0,151017759,151017749,66840
0,151017759,151017749,67260
0,151017759,151017749,67680
0,151017759,151017749,68100
0,151017759,151017749,68460
0,151017759,151017749,68880
0,151017759,151017749,69240
0,151017759,151017749,69780
0,151017759,151017749,70260
0,151017759,151017749,70740
0,151017759,151017749,71160
0,151017759,151017749,71580
0,151017759,151017749,72000
0,151017759,151017749,72420
0,151017759,151017749,72960
0,151017759,151017749,73500
0,151017759,151017749,74100
0,151017759,151017749,74640
0,151017759,151017749,75180
0,151017759,151017749,75720
0,151017759,151017749,76260
0,151017759,151017749,76860
0,151017759,151017749,77460
0,151017759,151017749,78060
0,151017759,151017749,78660
0,151017759,151017749,79260
0,151017759,151017749,79860
0,151017759,151017749,80460
0,151017759,151017749,81060
0,151017759,151017749,81660
