isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996289,150996245,19462
0,150996289,150996245,19822
0,150996289,150996245,20182
0,150996289,150996245,20498
0,150996289,150996245,20818
0,150996289,150996245,21082
0,150996289,150996245,21346
0,150996289,150996245,21610
0,150996289,150996245,21874
0,150996289,150996245,22126
0,150996289,150996245,22366
0,150996289,150996245,22606
0,150996289,150996245,22846
0,150996289,150996245,23086
0,150996289,150996245,23348
0,150996289,150996245,23610
0,150996289,150996245,23874
0,150996289,150996245,24138
0,150996289,150996245,24402
0,150996289,150996245,24666
0,150996289,150996245,24930
0,150996289,150996245,25160
0,150996289,150996245,25370
0,150996289,150996245,25552
0,150996289,150996245,25672
0,150996289,150996245,25792
0,150996289,150996245,25912
0,150996289,150996245,26032
0,150996289,150996245,26152
0,150996289,150996245,26284
0,150996289,150996245,26416
0,150996289,150996245,26548
0,150996289,150996245,26680
0,150996289,150996245,26812
0,150996289,150996245,26944
0,150996289,150996245,27076
0,150996289,150996245,27208
0,150996289,150996245,27340
0,150996289,150996245,27472
0,150996289,150996245,27604
0,150996289,150996245,27736
0,150996289,150996245,27868
0,150996289,150996245,28000
0,150996289,150996245,28132
0,150996289,150996245,28264
0,150996289,150996245,28396
0,150996289,150996245,28528
0,150996289,150996245,28648
0,150996289,150996245,28768
0,150996289,150996245,28888
0,150996289,150996245,29008
0,150996289,150996245,29128
0,150996289,150996245,29248
0,150996289,150996245,29368
0,150996289,150996245,29488
0,150996289,150996245,29619
0,150996289,150996245,29750
0,150996289,150996245,29881
0,150996289,150996245,30012
0,150996289,150996245,30144
0,150996289,150996245,30276
0,150996289,150996245,30408
0,150996289,150996245,30540
0,150996289,150996245,30672
0,150996289,150996245,30804
0,150996289,150996245,30936
0,150996289,150996245,31068
0,150996289,150996245,31200
0,150996289,150996245,31332
0,150996289,150996245,31464
0,150996289,150996245,31584
0,150996289,150996245,31704
0,150996289,150996245,31824
0,150996289,150996245,31944
0,150996289,150996245,32064
0,150996289,150996245,32184
0,150996289,150996245,32304
0,150996289,150996245,32424
0,150996289,150996245,32544
0,150996289,150996245,32664
0,150996289,150996245,32796
0,150996289,150996245,32928
0,150996289,150996245,33060
0,150996289,150996245,33192
0,150996289,150996245,33324
0,150996289,150996245,33456
0,150996289,150996245,33588
0,150996289,150996245,33720
0,150996289,150996245,33852
0,150996289,150996245,33984
0,150996289,150996245,34164
0,150996289,150996245,34350
0,150996289,150996245,34542
0,150996289,150996245,34722
0,150996289,150996245,34962
0,150996289,150996245,35202
0,150996289,150996245,35442
0,150996289,150996245,35682
0,150996289,150996245,35922
0,150996289,150996245,36162
0,150996289,150996245,36432
0,150996289,150996245,36702
0,150996289,150996245,36972
0,150996289,150996245,37272
0,150996289,150996245,37572
0,150996289,150996245,37872
0,150996289,150996245,38172
0,150996289,150996245,38472
0,150996289,150996245,38772
0,150996289,150996245,39072
0,150996289,150996245,39372
0,150996289,150996245,39732
0,150996289,150996245,40092
0,150996289,150996245,40452
0,150996289,150996245,40886
0,150996289,150996245,41336
0,150996289,150996245,41786
0,150996289,150996245,42236
0,150996289,150996245,42686
0,150996289,150996245,43136
0,150996289,150996245,43586
0,150996289,150996245,44036
0,150996289,150996245,44486
0,150996289,150996245,44936
0,150996289,150996245,45386
0,150996289,150996245,45836
0,150996289,150996245,46286
0,150996289,150996245,46736
0,150996289,150996245,47186
0,150996289,150996245,47636
0,150996289,150996245,48086
0,150996289,150996245,48536
0,150996289,150996245,48986
0,150996289,150996245,49436
0,150996289,150996245,49886
0,150996289,150996245,50336
0,150996289,150996245,50786
0,150996289,150996245,51236
0,150996289,150996245,51686
0,150996289,150996245,52136
0,150996289,150996245,52586
0,150996289,150996245,53036
0,150996289,150996245,53486
0,150996289,150996245,53936
0,150996289,150996245,54386
0,150996289,150996245,54836
0,150996289,150996245,55226
0,150996289,150996245,55616
0,150996289,150996245,56006
0,150996289,150996245,56368
0,150996289,150996245,56730
0,150996289,150996245,56988
0,150996289,150996245,57228
0,150996289,150996245,57468
0,150996289,150996245,57708
0,150996289,150996245,57948
0,150996289,150996245,58212
0,150996289,150996245,58476
0,150996289,150996245,58740
0,150996289,150996245,59004
0,150996289,150996245,59268
0,150996289,150996245,59532
0,150996289,150996245,59796
0,150996289,150996245,60060
0,150996289,150996245,60324
0,150996289,150996245,60587
0,150996289,150996245,60812
0,150996289,150996245,61010
0,150996289,150996245,61202
0,150996289,150996245,61382
0,150996289,150996245,61502
0,150996289,150996245,61622
0,150996289,150996245,61742
0,150996289,150996245,61862
0,150996289,150996245,61982
0,150996289,150996245,62114
0,150996289,150996245,62246
0,150996289,150996245,62378
0,150996289,150996245,62510
0,150996289,150996245,62642
0,150996289,150996245,62774
0,150996289,150996245,62906
0,150996289,150996245,63038
0,150996289,150996245,63170
0,150996289,150996245,63290
0,150996289,150996245,63410
0,150996289,150996245,63530
0,150996289,150996245,63650
0,150996289,150996245,63770
0,150996289,150996245,63890
0,150996289,150996245,64010
0,150996289,150996245,64130
0,150996289,150996245,64250
0,150996289,150996245,64370
0,150996289,150996245,64490
0,150996289,150996245,64622
0,150996289,150996245,64754
0,150996289,150996245,64886
0,150996289,150996245,65018
0,150996289,150996245,65150
0,150996289,150996245,65282
0,150996289,150996245,65414
0,150996289,150996245,65546
0,150996289,150996245,65678
0,150996289,150996245,65810
0,150996289,150996245,65942
0,150996289,150996245,66074
0,150996289,150996245,66206
0,150996289,150996245,66338
0,150996289,150996245,66470
0,150996289,150996245,66602
0,150996289,150996245,66734
0,150996289,150996245,66866
0,150996289,150996245,66998
0,150996289,150996245,67129
0,150996289,150996245,67260
0,150996289,150996245,67391
0,150996289,150996245,67522
0,150996289,150996245,67654
0,150996289,150996245,67774
0,150996289,150996245,67894
0,150996289,150996245,68014
0,150996289,150996245,68134
0,150996289,150996245,68254
0,150996289,150996245,68386
0,150996289,150996245,68566
0,150996289,150996245,68758
0,150996289,150996245,68950
0,150996289,150996245,69154
0,150996289,150996245,69316
0,150996289,150996245,69496
0,150996289,150996245,69706
0,150996289,150996245,69916
0,150996289,150996245,70126
0,150996289,150996245,70336
0,150996289,150996245,70546
0,150996289,150996245,70756
0,150996289,150996245,70966
0,150996289,150996245,71176
0,150996289,150996245,71386
0,150996289,150996245,71596
0,150996289,150996245,71806
0,150996289,150996245,72016
0,150996289,150996245,72226
0,150996289,150996245,72436
0,150996289,150996245,72646
0,150996289,150996245,72856
0,150996289,150996245,73066
0,150996289,150996245,73276
0,150996289,150996245,73470
0,150996289,150996245,73695
0,150996289,150996245,73965
0,150996289,150996245,74235
0,150996289,150996245,74505
0,150996289,150996245,74805
0,150996289,150996245,75105
0,150996289,150996245,75428
0,150996289,150996245,75778
0,150996289,150996245,76138
0,150996289,150996245,76518
0,150996289,150996245,76898
0,150996289,150996245,77278
0,150996289,150996245,77628
0,150996289,150996245,78008
0,150996289,150996245,78388
0,150996289,150996245,78808
0,150996289,150996245,79198
0,150996289,150996245,79642
0,150996289,150996245,80062
0,150996289,150996245,80452
0,150996289,150996245,80872
0,150996289,150996245,81322
0,150996289,150996245,81802
0,150996289,150996245,82282
0,150996289,150996245,82762
0,150996289,150996245,83242
0,150996289,150996245,83722
