isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996815,150996757,20838
0,150996815,150996757,21317
0,150996815,150996757,21828
0,150996815,150996757,22275
0,150996815,150996757,22815
0,150996815,150996757,23415
0,150996815,150996757,24015
0,150996815,150996757,24555
0,150996815,150996757,25035
0,150996815,150996757,25479
0,150996815,150996757,25899
0,150996815,150996757,26319
0,150996815,150996757,26739
0,150996815,150996757,27159
0,150996815,150996757,27579
0,150996815,150996757,27999
0,150996815,150996757,28414
0,150996815,150996757,28839
0,150996815,150996757,29259
0,150996815,150996757,29619
0,150996815,150996757,30039
0,150996815,150996757,30459
0,150996815,150996757,30879
0,150996815,150996757,31299
0,150996815,150996757,31719
0,150996815,150996757,32079
0,150996815,150996757,32499
0,150996815,150996757,32919
0,150996815,150996757,33339
0,150996815,150996757,33699
0,150996815,150996757,34119
0,150996815,150996757,34539
0,150996815,150996757,34959
0,150996815,150996757,35319
0,150996815,150996757,35739
0,150996815,150996757,36159
0,150996815,150996757,36579
0,150996815,150996757,36939
0,150996815,150996757,37359
0,150996815,150996757,37779
0,150996815,150996757,38199
0,150996815,150996757,38538
0,150996815,150996757,38958
0,150996815,150996757,39378
0,150996815,150996757,39798
0,150996815,150996757,40179
0,150996815,150996757,40599
0,150996815,150996757,41019
0,150996815,150996757,41439
0,150996815,150996757,41799
0,150996815,150996757,42219
0,150996815,150996757,42639
0,150996815,150996757,43059
0,150996815,150996757,43419
0,150996815,150996757,43839
0,150996815,150996757,44259
0,150996815,150996757,44679
0,150996815,150996757,45039
0,150996815,150996757,45459
0,150996815,150996757,45879
0,150996815,150996757,46299
0,150996815,150996757,46659
0,150996815,150996757,47079
0,150996815,150996757,47499
0,150996815,150996757,47919
0,150996815,150996757,48279
0,150996815,150996757,48708
0,150996815,150996757,49128
0,150996815,150996757,49548
0,150996815,150996757,49899
0,150996815,150996757,50298
0,150996815,150996757,50718
0,150996815,150996757,51138
0,150996815,150996757,51519
0,150996815,150996757,51939
0,150996815,150996757,52359
0,150996815,150996757,52779
0,150996815,150996757,53139
0,150996815,150996757,53559
0,150996815,150996757,53979
0,150996815,150996757,54399
0,150996815,150996757,54759
0,150996815,150996757,55179
0,150996815,150996757,55599
0,150996815,150996757,56019
0,150996815,150996757,56379
0,150996815,150996757,56799
0,150996815,150996757,57219
0,150996815,150996757,57639
0,150996815,150996757,57999
0,150996815,150996757,58419
0,150996815,150996757,58839
0,150996815,150996757,59259
0,150996815,150996757,59619
0,150996815,150996757,60039
0,150996815,150996757,60459
0,150996815,150996757,60879
0,150996815,150996757,61218
0,150996815,150996757,61638
0,150996815,150996757,62079
0,150996815,150996757,62498
0,150996815,150996757,62859
0,150996815,150996757,63279
0,150996815,150996757,63699
0,150996815,150996757,64119
0,150996815,150996757,64479
0,150996815,150996757,64899
0,150996815,150996757,65319
0,150996815,150996757,65739
0,150996815,150996757,66099
0,150996815,150996757,66519
0,150996815,150996757,66939
0,150996815,150996757,67359
0,150996815,150996757,67719
0,150996815,150996757,68139
0,150996815,150996757,68559
0,150996815,150996757,68979
0,150996815,150996757,69339
0,150996815,150996757,69759
0,150996815,150996757,70179
0,150996815,150996757,70599
0,150996815,150996757,71004
0,150996815,150996757,71424
0,150996815,150996757,71844
0,150996815,150996757,72264
0,150996815,150996757,72579
0,150996815,150996757,72999
0,150996815,150996757,73419
0,150996815,150996757,73818
0,150996815,150996757,74199
0,150996815,150996757,74619
0,150996815,150996757,75039
0,150996815,150996757,75459
0,150996815,150996757,75915
0,150996815,150996757,76362
0,150996815,150996757,76878
0,150996815,150996757,77385
0,150996815,150996757,77895
0,150996815,150996757,78405
0,150996815,150996757,78948
0,150996815,150996757,79425
0,150996815,150996757,79935
0,150996815,150996757,80505
0,150996815,150996757,81075
0,150996815,150996757,81675
0,150996815,150996757,82275
0,150996815,150996757,82875
0,150996815,150996757,83475
0,150996815,150996757,84075
0,150996815,150996757,84675
0,150996815,150996757,85275
0,150996815,150996757,85875
0,150996815,150996757,86475
