isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996815,150996757,18990
0,150996815,150996757,19469
0,150996815,150996757,19980
0,150996815,150996757,20427
0,150996815,150996757,20967
0,150996815,150996757,21567
0,150996815,150996757,22167
0,150996815,150996757,22707
0,150996815,150996757,23187
0,150996815,150996757,23631
0,150996815,150996757,24051
0,150996815,150996757,24471
0,150996815,150996757,24891
0,150996815,150996757,25311
0,150996815,150996757,25731
0,150996815,150996757,26151
0,150996815,150996757,26566
0,150996815,150996757,26971
0,150996815,150996757,27316
0,150996815,150996757,27751
0,150996815,150996757,28191
0,150996815,150996757,28591
0,150996815,150996757,28936
0,150996815,150996757,29431
0,150996815,150996757,29871
0,150996815,150996757,30231
0,150996815,150996757,30556
0,150996815,150996757,31051
0,150996815,150996757,31491
0,150996815,150996757,31851
0,150996815,150996757,32176
0,150996815,150996757,32671
0,150996815,150996757,33111
0,150996815,150996757,33471
0,150996815,150996757,33796
0,150996815,150996757,34291
0,150996815,150996757,34731
0,150996815,150996757,35091
0,150996815,150996757,35416
0,150996815,150996757,35911
0,150996815,150996757,36351
0,150996815,150996757,36690
0,150996815,150996757,37015
0,150996815,150996757,37510
0,150996815,150996757,37950
0,150996815,150996757,38331
0,150996815,150996757,38656
0,150996815,150996757,39151
0,150996815,150996757,39591
0,150996815,150996757,39951
0,150996815,150996757,40276
0,150996815,150996757,40771
0,150996815,150996757,41211
0,150996815,150996757,41571
0,150996815,150996757,41896
0,150996815,150996757,42391
0,150996815,150996757,42831
0,150996815,150996757,43191
0,150996815,150996757,43516
0,150996815,150996757,44011
0,150996815,150996757,44451
0,150996815,150996757,44811
0,150996815,150996757,45136
0,150996815,150996757,45631
0,150996815,150996757,46071
0,150996815,150996757,46431
0,150996815,150996757,46765
0,150996815,150996757,47260
0,150996815,150996757,47700
0,150996815,150996757,48051
0,150996815,150996757,48355
0,150996815,150996757,48850
0,150996815,150996757,49290
0,150996815,150996757,49671
0,150996815,150996757,49996
0,150996815,150996757,50491
0,150996815,150996757,50931
0,150996815,150996757,51291
0,150996815,150996757,51616
0,150996815,150996757,52111
0,150996815,150996757,52551
0,150996815,150996757,52911
0,150996815,150996757,53236
0,150996815,150996757,53731
0,150996815,150996757,54171
0,150996815,150996757,54531
0,150996815,150996757,54856
0,150996815,150996757,55351
0,150996815,150996757,55791
0,150996815,150996757,56151
0,150996815,150996757,56476
0,150996815,150996757,56971
0,150996815,150996757,57411
0,150996815,150996757,57771
0,150996815,150996757,58096
0,150996815,150996757,58591
0,150996815,150996757,59031
0,150996815,150996757,59370
0,150996815,150996757,59695
0,150996815,150996757,60211
0,150996815,150996757,60650
0,150996815,150996757,61011
0,150996815,150996757,61336
0,150996815,150996757,61831
0,150996815,150996757,62271
0,150996815,150996757,62631
0,150996815,150996757,62956
0,150996815,150996757,63451
0,150996815,150996757,63891
0,150996815,150996757,64251
0,150996815,150996757,64576
0,150996815,150996757,65071
0,150996815,150996757,65511
0,150996815,150996757,65871
0,150996815,150996757,66196
0,150996815,150996757,66691
0,150996815,150996757,67131
0,150996815,150996757,67491
0,150996815,150996757,67816
0,150996815,150996757,68311
0,150996815,150996757,68751
0,150996815,150996757,69156
0,150996815,150996757,69481
0,150996815,150996757,69976
0,150996815,150996757,70416
0,150996815,150996757,70731
0,150996815,150996757,71056
0,150996815,150996757,71551
0,150996815,150996757,71970
0,150996815,150996757,72351
0,150996815,150996757,72676
0,150996815,150996757,73171
0,150996815,150996757,73611
0,150996815,150996757,74067
0,150996815,150996757,74514
0,150996815,150996757,75030
0,150996815,150996757,75537
0,150996815,150996757,76047
0,150996815,150996757,76557
0,150996815,150996757,77100
0,150996815,150996757,77577
0,150996815,150996757,78087
0,150996815,150996757,78657
0,150996815,150996757,79227
0,150996815,150996757,79827
0,150996815,150996757,80427
0,150996815,150996757,81027
0,150996815,150996757,81627
0,150996815,150996757,82227
0,150996815,150996757,82827
0,150996815,150996757,83427
0,150996815,150996757,84027
0,150996815,150996757,84627
