isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996815,150996757,19120
0,150996815,150996757,19599
0,150996815,150996757,20110
0,150996815,150996757,20557
0,150996815,150996757,21097
0,150996815,150996757,21697
0,150996815,150996757,22297
0,150996815,150996757,22837
0,150996815,150996757,23317
0,150996815,150996757,23761
0,150996815,150996757,24181
0,150996815,150996757,24601
0,150996815,150996757,25021
0,150996815,150996757,25441
0,150996815,150996757,25861
0,150996815,150996757,26281
0,150996815,150996757,26696
0,150996815,150996757,27101
0,150996815,150996757,27446
0,150996815,150996757,27881
0,150996815,150996757,28321
0,150996815,150996757,28721
0,150996815,150996757,29066
0,150996815,150996757,29561
0,150996815,150996757,30001
0,150996815,150996757,30361
0,150996815,150996757,30686
0,150996815,150996757,31181
0,150996815,150996757,31621
0,150996815,150996757,31981
0,150996815,150996757,32306
0,150996815,150996757,32801
0,150996815,150996757,33241
0,150996815,150996757,33601
0,150996815,150996757,33926
0,150996815,150996757,34421
0,150996815,150996757,34861
0,150996815,150996757,35221
0,150996815,150996757,35546
0,150996815,150996757,36041
0,150996815,150996757,36481
0,150996815,150996757,36820
0,150996815,150996757,37145
0,150996815,150996757,37640
0,150996815,150996757,38080
0,150996815,150996757,38461
0,150996815,150996757,38786
0,150996815,150996757,39281
0,150996815,150996757,39721
0,150996815,150996757,40081
0,150996815,150996757,40406
0,150996815,150996757,40901
0,150996815,150996757,41341
0,150996815,150996757,41701
0,150996815,150996757,42026
0,150996815,150996757,42521
0,150996815,150996757,42961
0,150996815,150996757,43321
0,150996815,150996757,43646
0,150996815,150996757,44141
0,150996815,150996757,44581
0,150996815,150996757,44941
0,150996815,150996757,45266
0,150996815,150996757,45761
0,150996815,150996757,46201
0,150996815,150996757,46561
0,150996815,150996757,46895
0,150996815,150996757,47390
0,150996815,150996757,47830
0,150996815,150996757,48181
0,150996815,150996757,48485
0,150996815,150996757,48980
0,150996815,150996757,49420
0,150996815,150996757,49801
0,150996815,150996757,50126
0,150996815,150996757,50621
0,150996815,150996757,51061
0,150996815,150996757,51421
0,150996815,150996757,51746
0,150996815,150996757,52241
0,150996815,150996757,52681
0,150996815,150996757,53041
0,150996815,150996757,53366
0,150996815,150996757,53861
0,150996815,150996757,54301
0,150996815,150996757,54661
0,150996815,150996757,54986
0,150996815,150996757,55481
0,150996815,150996757,55921
0,150996815,150996757,56281
0,150996815,150996757,56606
0,150996815,150996757,57101
0,150996815,150996757,57541
0,150996815,150996757,57901
0,150996815,150996757,58226
0,150996815,150996757,58721
0,150996815,150996757,59161
0,150996815,150996757,59500
0,150996815,150996757,59825
0,150996815,150996757,60341
0,150996815,150996757,60780
0,150996815,150996757,61141
0,150996815,150996757,61466
0,150996815,150996757,61961
0,150996815,150996757,62401
0,150996815,150996757,62761
0,150996815,150996757,63086
0,150996815,150996757,63581
0,150996815,150996757,64021
0,150996815,150996757,64381
0,150996815,150996757,64706
0,150996815,150996757,65201
0,150996815,150996757,65641
0,150996815,150996757,66001
0,150996815,150996757,66326
0,150996815,150996757,66821
0,150996815,150996757,67261
0,150996815,150996757,67621
0,150996815,150996757,67946
0,150996815,150996757,68441
0,150996815,150996757,68881
0,150996815,150996757,69286
0,150996815,150996757,69611
0,150996815,150996757,70106
0,150996815,150996757,70546
0,150996815,150996757,70861
0,150996815,150996757,71186
0,150996815,150996757,71681
0,150996815,150996757,72100
0,150996815,150996757,72481
0,150996815,150996757,72806
0,150996815,150996757,73301
0,150996815,150996757,73741
0,150996815,150996757,74197
0,150996815,150996757,74644
0,150996815,150996757,75160
0,150996815,150996757,75667
0,150996815,150996757,76177
0,150996815,150996757,76687
0,150996815,150996757,77230
0,150996815,150996757,77707
0,150996815,150996757,78217
0,150996815,150996757,78787
0,150996815,150996757,79357
0,150996815,150996757,79957
0,150996815,150996757,80557
0,150996815,150996757,81157
0,150996815,150996757,81757
0,150996815,150996757,82357
0,150996815,150996757,82957
0,150996815,150996757,83557
0,150996815,150996757,84157
0,150996815,150996757,84757
