isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996815,150996757,20039
0,150996815,150996757,20518
0,150996815,150996757,21029
0,150996815,150996757,21476
0,150996815,150996757,22016
0,150996815,150996757,22616
0,150996815,150996757,23216
0,150996815,150996757,23756
0,150996815,150996757,24236
0,150996815,150996757,24680
0,150996815,150996757,25100
0,150996815,150996757,25520
0,150996815,150996757,25940
0,150996815,150996757,26360
0,150996815,150996757,26780
0,150996815,150996757,27200
0,150996815,150996757,27615
0,150996815,150996757,28040
0,150996815,150996757,28435
0,150996815,150996757,28820
0,150996815,150996757,29240
0,150996815,150996757,29660
0,150996815,150996757,30055
0,150996815,150996757,30500
0,150996815,150996757,30920
0,150996815,150996757,31280
0,150996815,150996757,31675
0,150996815,150996757,32120
0,150996815,150996757,32540
0,150996815,150996757,32900
0,150996815,150996757,33295
0,150996815,150996757,33740
0,150996815,150996757,34160
0,150996815,150996757,34520
0,150996815,150996757,34915
0,150996815,150996757,35360
0,150996815,150996757,35780
0,150996815,150996757,36140
0,150996815,150996757,36535
0,150996815,150996757,36980
0,150996815,150996757,37400
0,150996815,150996757,37739
0,150996815,150996757,38134
0,150996815,150996757,38579
0,150996815,150996757,38999
0,150996815,150996757,39380
0,150996815,150996757,39775
0,150996815,150996757,40220
0,150996815,150996757,40640
0,150996815,150996757,41000
0,150996815,150996757,41395
0,150996815,150996757,41840
0,150996815,150996757,42260
0,150996815,150996757,42620
0,150996815,150996757,43015
0,150996815,150996757,43460
0,150996815,150996757,43880
0,150996815,150996757,44240
0,150996815,150996757,44635
0,150996815,150996757,45080
0,150996815,150996757,45500
0,150996815,150996757,45860
0,150996815,150996757,46255
0,150996815,150996757,46700
0,150996815,150996757,47120
0,150996815,150996757,47480
0,150996815,150996757,47884
0,150996815,150996757,48329
0,150996815,150996757,48749
0,150996815,150996757,49100
0,150996815,150996757,49474
0,150996815,150996757,49919
0,150996815,150996757,50339
0,150996815,150996757,50720
0,150996815,150996757,51115
0,150996815,150996757,51560
0,150996815,150996757,51980
0,150996815,150996757,52340
0,150996815,150996757,52735
0,150996815,150996757,53180
0,150996815,150996757,53600
0,150996815,150996757,53960
0,150996815,150996757,54355
0,150996815,150996757,54800
0,150996815,150996757,55220
0,150996815,150996757,55580
0,150996815,150996757,55975
0,150996815,150996757,56420
0,150996815,150996757,56840
0,150996815,150996757,57200
0,150996815,150996757,57595
0,150996815,150996757,58040
0,150996815,150996757,58460
0,150996815,150996757,58820
0,150996815,150996757,59215
0,150996815,150996757,59660
0,150996815,150996757,60080
0,150996815,150996757,60419
0,150996815,150996757,60814
0,150996815,150996757,61280
0,150996815,150996757,61699
0,150996815,150996757,62060
0,150996815,150996757,62455
0,150996815,150996757,62900
0,150996815,150996757,63320
0,150996815,150996757,63680
0,150996815,150996757,64075
0,150996815,150996757,64520
0,150996815,150996757,64940
0,150996815,150996757,65300
0,150996815,150996757,65695
0,150996815,150996757,66140
0,150996815,150996757,66560
0,150996815,150996757,66920
0,150996815,150996757,67315
0,150996815,150996757,67760
0,150996815,150996757,68180
0,150996815,150996757,68540
0,150996815,150996757,68935
0,150996815,150996757,69380
0,150996815,150996757,69800
0,150996815,150996757,70205
0,150996815,150996757,70600
0,150996815,150996757,71045
0,150996815,150996757,71465
0,150996815,150996757,71780
0,150996815,150996757,72175
0,150996815,150996757,72620
0,150996815,150996757,73019
0,150996815,150996757,73400
0,150996815,150996757,73795
0,150996815,150996757,74240
0,150996815,150996757,74660
0,150996815,150996757,75116
0,150996815,150996757,75563
0,150996815,150996757,76079
0,150996815,150996757,76586
0,150996815,150996757,77096
0,150996815,150996757,77606
0,150996815,150996757,78149
0,150996815,150996757,78626
0,150996815,150996757,79136
0,150996815,150996757,79706
0,150996815,150996757,80276
0,150996815,150996757,80876
0,150996815,150996757,81476
0,150996815,150996757,82076
0,150996815,150996757,82676
0,150996815,150996757,83276
0,150996815,150996757,83876
0,150996815,150996757,84476
0,150996815,150996757,85076
0,150996815,150996757,85676
