isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998847,150998809,20214
0,150998847,150998809,20814
0,150998847,150998809,21234
0,150998847,150998809,21654
0,150998847,150998809,22074
0,150998847,150998809,22464
0,150998847,150998809,22830
0,150998847,150998809,23200
0,150998847,150998809,23565
0,150998847,150998809,23910
0,150998847,150998809,24235
1,150998847,150998819,24470
0,150998847,150998809,24645
1,150998847,150998819,24820
0,150998847,150998809,24995
1,150998847,150998819,25170
0,150998847,150998809,25345
1,150998847,150998819,25520
0,150998847,150998809,25695
1,150998847,150998819,25870
0,150998847,150998809,26045
1,150998847,150998819,26220
0,150998847,150998809,26395
1,150998847,150998819,26570
0,150998847,150998809,26745
1,150998847,150998819,26920
0,150998847,150998809,27095
1,150998847,150998819,27270
0,150998847,150998809,27445
1,150998847,150998819,27615
0,150998847,150998809,27780
1,150998847,150998819,27945
0,150998847,150998809,28110
1,150998847,150998819,28275
0,150998847,150998809,28440
0,150998847,150998809,28605
1,150998847,150998819,28770
0,150998847,150998809,28935
1,150998847,150998819,29100
0,150998847,150998809,29265
1,150998847,150998819,29430
0,150998847,150998809,29595
1,150998847,150998819,29760
0,150998847,150998809,29925
1,150998847,150998819,30090
0,150998847,150998809,30255
1,150998847,150998819,30420
0,150998847,150998809,30595
1,150998847,150998819,30770
0,150998847,150998809,30945
1,150998847,150998819,31120
0,150998847,150998809,31295
1,150998847,150998819,31470
0,150998847,150998809,31645
1,150998847,150998819,31820
0,150998847,150998809,31995
1,150998847,150998819,32170
0,150998847,150998809,32345
1,150998847,150998819,32520
0,150998847,150998809,32695
1,150998847,150998819,32870
0,150998847,150998809,33045
1,150998847,150998819,33220
0,150998847,150998809,33395
1,150998847,150998819,33570
0,150998847,150998809,33745
1,150998847,150998819,33920
0,150998847,150998809,34095
1,150998847,150998819,34294
0,150998847,150998809,34499
1,150998847,150998819,34699
0,150998847,150998809,34864
1,150998847,150998819,35029
0,150998847,150998809,35225
0,150998847,150998809,35450
0,150998847,150998809,35750
0,150998847,150998809,36050
0,150998847,150998809,36381
0,150998847,150998809,36741
0,150998847,150998809,37101
0,150998847,150998809,37461
0,150998847,150998809,37851
0,150998847,150998809,38244
0,150998847,150998809,38664
0,150998847,150998809,39144
0,150998847,150998809,39624
0,150998847,150998809,40104
0,150998847,150998809,40584
0,150998847,150998809,41064
0,150998847,150998809,41544
0,150998847,150998809,42024
0,150998847,150998809,42504
0,150998847,150998809,42984
0,150998847,150998809,43464
0,150998847,150998809,43944
0,150998847,150998809,44424
0,150998847,150998809,44904
0,150998847,150998809,45384
0,150998847,150998809,45864
