isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998847,150998809,19303
0,150998847,150998809,19903
0,150998847,150998809,20323
0,150998847,150998809,20743
0,150998847,150998809,21163
0,150998847,150998809,21568
0,150998847,150998809,21934
0,150998847,150998809,22304
0,150998847,150998809,22669
0,150998847,150998809,23014
0,150998847,150998809,23339
1,150998847,150998819,23574
0,150998847,150998809,23749
1,150998847,150998819,23924
0,150998847,150998809,24099
1,150998847,150998819,24274
0,150998847,150998809,24449
1,150998847,150998819,24624
0,150998847,150998809,24799
1,150998847,150998819,24974
0,150998847,150998809,25149
1,150998847,150998819,25324
0,150998847,150998809,25499
1,150998847,150998819,25674
0,150998847,150998809,25849
1,150998847,150998819,26024
0,150998847,150998809,26199
1,150998847,150998819,26374
0,150998847,150998809,26549
1,150998847,150998819,26719
0,150998847,150998809,26884
1,150998847,150998819,27049
0,150998847,150998809,27214
1,150998847,150998819,27379
0,150998847,150998809,27544
0,150998847,150998809,27709
1,150998847,150998819,27874
0,150998847,150998809,28039
1,150998847,150998819,28204
0,150998847,150998809,28369
1,150998847,150998819,28534
0,150998847,150998809,28699
1,150998847,150998819,28864
0,150998847,150998809,29029
1,150998847,150998819,29194
0,150998847,150998809,29359
1,150998847,150998819,29524
0,150998847,150998809,29699
1,150998847,150998819,29874
0,150998847,150998809,30049
1,150998847,150998819,30224
0,150998847,150998809,30399
1,150998847,150998819,30574
0,150998847,150998809,30749
1,150998847,150998819,30924
0,150998847,150998809,31099
1,150998847,150998819,31274
0,150998847,150998809,31449
1,150998847,150998819,31624
0,150998847,150998809,31799
1,150998847,150998819,31974
0,150998847,150998809,32149
1,150998847,150998819,32324
0,150998847,150998809,32499
1,150998847,150998819,32674
0,150998847,150998809,32849
1,150998847,150998819,33024
0,150998847,150998809,33199
1,150998847,150998819,33398
0,150998847,150998809,33603
1,150998847,150998819,33803
0,150998847,150998809,33968
1,150998847,150998819,34133
0,150998847,150998809,34329
0,150998847,150998809,34554
0,150998847,150998809,34839
0,150998847,150998809,35139
0,150998847,150998809,35470
0,150998847,150998809,35830
0,150998847,150998809,36190
0,150998847,150998809,36550
0,150998847,150998809,36940
0,150998847,150998809,37333
0,150998847,150998809,37753
0,150998847,150998809,38233
0,150998847,150998809,38713
0,150998847,150998809,39193
0,150998847,150998809,39673
0,150998847,150998809,40153
0,150998847,150998809,40633
0,150998847,150998809,41113
0,150998847,150998809,41593
0,150998847,150998809,42073
0,150998847,150998809,42553
0,150998847,150998809,43033
0,150998847,150998809,43513
0,150998847,150998809,43993
0,150998847,150998809,44473
0,150998847,150998809,44953
0,150998847,150998809,45433
0,150998847,150998809,45913
0,150998847,150998809,46393
0,150998847,150998809,46873
0,150998847,150998809,47353
0,150998847,150998809,47833
0,150998847,150998809,48313
0,150998847,150998809,48793
0,150998847,150998809,49273
0,150998847,150998809,49753
0,150998847,150998809,50233
0,150998847,150998809,50713
0,150998847,150998809,51193
0,150998847,150998809,51673
0,150998847,150998809,52153
0,150998847,150998809,52633
0,150998847,150998809,53113
0,150998847,150998809,53593
0,150998847,150998809,54073
0,150998847,150998809,54553
0,150998847,150998809,55033
0,150998847,150998809,55513
0,150998847,150998809,55993
0,150998847,150998809,56473
0,150998847,150998809,56953
0,150998847,150998809,57433
0,150998847,150998809,57893
0,150998847,150998809,58253
0,150998847,150998809,58613
0,150998847,150998809,58954
1,150998847,150998819,59149
0,150998847,150998809,59344
0,150998847,150998809,59734
0,150998847,150998809,60124
0,150998847,150998809,60514
0,150998847,150998809,60844
0,150998847,150998809,61174
0,150998847,150998809,61504
0,150998847,150998809,61684
0,150998847,150998809,62074
0,150998847,150998809,62464
0,150998847,150998809,62854
0,150998847,150998809,63214
1,150998847,150998819,63439
0,150998847,150998809,63634
1,150998847,150998819,63829
0,150998847,150998809,64024
1,150998847,150998819,64219
0,150998847,150998809,64414
1,150998847,150998819,64609
0,150998847,150998809,64804
1,150998847,150998819,64999
0,150998847,150998809,65194
1,150998847,150998819,65389
0,150998847,150998809,65584
1,150998847,150998819,65779
0,150998847,150998809,65974
1,150998847,150998819,66169
0,150998847,150998809,66364
1,150998847,150998819,66559
0,150998847,150998809,66754
1,150998847,150998819,66949
0,150998847,150998809,67144
1,150998847,150998819,67339
0,150998847,150998809,67534
1,150998847,150998819,67729
0,150998847,150998809,67924
1,150998847,150998819,68119
0,150998847,150998809,68314
1,150998847,150998819,68509
0,150998847,150998809,68704
1,150998847,150998819,68899
0,150998847,150998809,69094
1,150998847,150998819,69289
0,150998847,150998809,69484
1,150998847,150998819,69679
0,150998847,150998809,69874
1,150998847,150998819,70074
0,150998847,150998809,70321
0,150998847,150998809,70589
0,150998847,150998809,70799
0,150998847,150998809,71159
0,150998847,150998809,71519
0,150998847,150998809,71879
0,150998847,150998809,72239
0,150998847,150998809,72599
0,150998847,150998809,72939
0,150998847,150998809,73299
0,150998847,150998809,73659
0,150998847,150998809,74019
1,150998847,150998831,74199
0,150998847,150998809,74379
1,150998847,150998831,74559
0,150998847,150998809,74739
0,150998847,150998809,75069
1,150998847,150998831,75294
0,150998847,150998809,75519
1,150998847,150998831,75729
0,150998847,150998809,75939
1,150998847,150998831,76149
