isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999061,150999119,23246
0,150999061,150999119,23726
0,150999061,150999119,24206
0,150999061,150999119,24686
0,150999061,150999119,25166
0,150999061,150999119,25646
0,150999061,150999119,26126
0,150999061,150999119,26606
0,150999061,150999119,27086
0,150999061,150999119,27566
0,150999061,150999119,28046
0,150999061,150999119,28526
0,150999061,150999119,29006
0,150999061,150999119,29486
0,150999061,150999119,29966
0,150999061,150999119,30446
0,150999061,150999119,30926
0,150999061,150999119,31406
0,150999061,150999119,31886
0,150999061,150999119,32366
0,150999061,150999119,32846
0,150999061,150999119,33326
0,150999061,150999119,33806
0,150999061,150999119,34286
0,150999061,150999119,34766
0,150999061,150999119,35246
0,150999061,150999119,35726
0,150999061,150999119,36206
0,150999061,150999119,36686
0,150999061,150999119,37166
0,150999061,150999119,37646
0,150999061,150999119,38126
0,150999061,150999119,38606
0,150999061,150999119,39086
0,150999061,150999119,39566
0,150999061,150999119,40046
0,150999061,150999119,40526
0,150999061,150999119,41006
0,150999061,150999119,41486
0,150999061,150999119,41966
0,150999061,150999119,42446
0,150999061,150999119,42926
0,150999061,150999119,43406
0,150999061,150999119,43886
0,150999061,150999119,44366
0,150999061,150999119,44846
0,150999061,150999119,45326
0,150999061,150999119,45806
0,150999061,150999119,46286
0,150999061,150999119,46766
0,150999061,150999119,47246
0,150999061,150999119,47726
0,150999061,150999119,48206
0,150999061,150999119,48686
0,150999061,150999119,49166
0,150999061,150999119,49646
0,150999061,150999119,50126
0,150999061,150999119,50606
0,150999061,150999119,51086
0,150999061,150999119,51566
0,150999061,150999119,52046
0,150999061,150999119,52526
0,150999061,150999119,53006
0,150999061,150999119,53486
0,150999061,150999119,53966
0,150999061,150999119,54446
0,150999061,150999119,54926
0,150999061,150999119,55406
0,150999061,150999119,55886
0,150999061,150999119,56366
0,150999061,150999119,56846
0,150999061,150999119,57326
0,150999061,150999119,57806
0,150999061,150999119,58286
0,150999061,150999119,58766
0,150999061,150999119,59246
0,150999061,150999119,59726
0,150999061,150999119,60206
0,150999061,150999119,60686
0,150999061,150999119,61166
0,150999061,150999119,61646
0,150999061,150999119,62126
0,150999061,150999119,62606
0,150999061,150999119,63086
0,150999061,150999119,63566
0,150999061,150999119,64046
0,150999061,150999119,64526
0,150999061,150999119,65006
0,150999061,150999119,65486
0,150999061,150999119,65966
0,150999061,150999119,66446
0,150999061,150999119,66926
0,150999061,150999119,67406
0,150999061,150999119,67886
0,150999061,150999119,68366
0,150999061,150999119,68846
0,150999061,150999119,69326
0,150999061,150999119,69806
0,150999061,150999119,70286
0,150999061,150999119,70766
0,150999061,150999119,71246
0,150999061,150999119,71726
0,150999061,150999119,72206
0,150999061,150999119,72686
0,150999061,150999119,73166
0,150999061,150999119,73646
0,150999061,150999119,74126
0,150999061,150999119,74606
0,150999061,150999119,75086
0,150999061,150999119,75566
0,150999061,150999119,76046
0,150999061,150999119,76526
0,150999061,150999119,77006
0,150999061,150999119,77486
0,150999061,150999119,77966
0,150999061,150999119,78446
0,150999061,150999119,78926
0,150999061,150999119,79406
0,150999061,150999119,79886
0,150999061,150999119,80366
0,150999061,150999119,80846
0,150999061,150999119,81326
0,150999061,150999119,81806
0,150999061,150999119,82286
0,150999061,150999119,82826
0,150999061,150999119,83366
0,150999061,150999119,83906
0,150999061,150999119,84506
0,150999061,150999119,85106
0,150999061,150999119,85706
