isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999061,150999119,21771
0,150999061,150999119,22251
0,150999061,150999119,22731
0,150999061,150999119,23211
0,150999061,150999119,23691
0,150999061,150999119,24171
0,150999061,150999119,24651
0,150999061,150999119,25131
0,150999061,150999119,25611
0,150999061,150999119,26091
0,150999061,150999119,26571
0,150999061,150999119,27051
0,150999061,150999119,27531
0,150999061,150999119,28011
0,150999061,150999119,28491
0,150999061,150999119,28971
0,150999061,150999119,29451
0,150999061,150999119,29931
0,150999061,150999119,30411
0,150999061,150999119,30891
0,150999061,150999119,31371
0,150999061,150999119,31851
0,150999061,150999119,32331
0,150999061,150999119,32811
0,150999061,150999119,33291
0,150999061,150999119,33771
0,150999061,150999119,34251
0,150999061,150999119,34731
0,150999061,150999119,35211
0,150999061,150999119,35691
0,150999061,150999119,36171
0,150999061,150999119,36651
0,150999061,150999119,37131
0,150999061,150999119,37611
0,150999061,150999119,38091
0,150999061,150999119,38571
0,150999061,150999119,39051
0,150999061,150999119,39531
0,150999061,150999119,40011
0,150999061,150999119,40491
0,150999061,150999119,40971
0,150999061,150999119,41451
0,150999061,150999119,41931
0,150999061,150999119,42411
0,150999061,150999119,42891
0,150999061,150999119,43371
0,150999061,150999119,43851
0,150999061,150999119,44331
0,150999061,150999119,44811
0,150999061,150999119,45291
0,150999061,150999119,45771
0,150999061,150999119,46251
0,150999061,150999119,46731
0,150999061,150999119,47211
0,150999061,150999119,47691
0,150999061,150999119,48171
0,150999061,150999119,48651
0,150999061,150999119,49131
0,150999061,150999119,49611
0,150999061,150999119,50091
0,150999061,150999119,50571
0,150999061,150999119,51051
0,150999061,150999119,51531
0,150999061,150999119,52011
0,150999061,150999119,52491
0,150999061,150999119,52971
0,150999061,150999119,53451
0,150999061,150999119,53931
0,150999061,150999119,54411
0,150999061,150999119,54891
0,150999061,150999119,55371
0,150999061,150999119,55851
0,150999061,150999119,56331
0,150999061,150999119,56811
0,150999061,150999119,57291
0,150999061,150999119,57771
0,150999061,150999119,58251
0,150999061,150999119,58731
0,150999061,150999119,59211
0,150999061,150999119,59691
0,150999061,150999119,60171
0,150999061,150999119,60651
0,150999061,150999119,61131
0,150999061,150999119,61611
0,150999061,150999119,62091
0,150999061,150999119,62571
0,150999061,150999119,63051
0,150999061,150999119,63531
0,150999061,150999119,64011
0,150999061,150999119,64491
0,150999061,150999119,64971
0,150999061,150999119,65451
0,150999061,150999119,65931
0,150999061,150999119,66411
0,150999061,150999119,66891
0,150999061,150999119,67371
0,150999061,150999119,67851
0,150999061,150999119,68331
0,150999061,150999119,68811
0,150999061,150999119,69291
0,150999061,150999119,69771
0,150999061,150999119,70251
0,150999061,150999119,70731
0,150999061,150999119,71211
0,150999061,150999119,71691
0,150999061,150999119,72171
0,150999061,150999119,72651
0,150999061,150999119,73131
0,150999061,150999119,73611
0,150999061,150999119,74091
0,150999061,150999119,74571
0,150999061,150999119,75051
0,150999061,150999119,75531
0,150999061,150999119,76011
0,150999061,150999119,76491
0,150999061,150999119,76971
0,150999061,150999119,77451
0,150999061,150999119,77931
0,150999061,150999119,78411
0,150999061,150999119,78891
0,150999061,150999119,79371
0,150999061,150999119,79851
0,150999061,150999119,80331
0,150999061,150999119,80811
0,150999061,150999119,81351
0,150999061,150999119,81891
0,150999061,150999119,82431
0,150999061,150999119,83031
0,150999061,150999119,83631
0,150999061,150999119,84231
