isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995204,151019792,19393
0,150995204,151019792,19890
0,150995204,151019792,20180
0,150995204,151019792,20400
0,150995204,151019792,20640
0,150995204,151019792,20835
0,150995204,151019792,21090
0,150995204,151019792,21330
0,150995204,151019792,21565
0,150995204,151019792,21770
0,150995204,151019792,21930
0,150995204,151019792,22130
0,150995204,151019792,22290
0,150995204,151019792,22550
0,150995204,151019792,22730
0,150995204,151019792,23030
0,150995204,151019792,23300
0,150995204,151019792,23515
0,150995204,151019792,23757
0,150995204,151019792,23882
0,150995204,151019792,24021
0,150995204,151019792,24191
0,150995204,151019792,24371
1,150995204,151019785,24501
0,150995204,151019792,24645
0,150995204,151019792,24791
0,150995204,151019792,24971
1,150995204,151019785,25091
0,150995204,151019792,25271
0,150995204,151019792,25421
0,150995204,151019792,25571
1,150995204,151019785,25696
0,150995204,151019792,25821
0,150995204,151019792,25981
0,150995204,151019792,26141
0,150995204,151019792,26266
1,150995204,151019785,26436
0,150995204,151019792,26622
0,150995204,151019792,26862
1,150995204,151019785,27116
0,150995204,151019792,27251
0,150995204,151019792,27436
1,150995204,151019785,27561
0,150995204,151019792,27686
0,150995204,151019792,27811
0,150995204,151019792,27936
1,150995204,151019785,28061
0,150995204,151019792,28186
0,150995204,151019792,28311
1,150995204,151019785,28436
1,150995204,151019789,28561
0,150995204,151019792,28686
1,150995204,151019789,28811
1,150995204,151019785,28936
0,150995204,151019792,29061
1,150995204,151019789,29186
0,150995204,151019792,29311
1,150995204,151019785,29436
0,150995204,151019792,29561
1,150995204,151019789,29686
0,150995204,151019792,29811
1,150995204,151019785,29936
0,150995204,151019792,30061
1,150995204,151019789,30186
0,150995204,151019792,30311
1,150995204,151019789,30436
0,150995204,151019792,30561
1,150995204,151019789,30686
0,150995204,151019792,30811
1,150995204,151019789,30936
0,150995204,151019792,31061
1,150995204,151019789,31186
0,150995204,151019792,31311
1,150995204,151019789,31436
0,150995204,151019792,31561
1,150995204,151019789,31686
0,150995204,151019792,31811
1,150995204,151019789,31936
0,150995204,151019792,32061
1,150995204,151019789,32186
0,150995204,151019792,32311
1,150995204,151019789,32436
0,150995204,151019792,32561
1,150995204,151019789,32686
0,150995204,151019792,32811
1,150995204,151019789,32936
0,150995204,151019792,33061
1,150995204,151019789,33186
0,150995204,151019792,33311
1,150995204,151019789,33461
0,150995204,151019792,33611
1,150995204,151019789,33791
1,150995204,150995224,33911
0,150995204,151019792,34031
0,150995204,151019792,34196
1,150995204,151019789,34361
0,150995204,151019792,34526
1,150995204,150995224,34706
0,150995204,151019792,34856
1,150995204,150995224,35021
0,150995204,151019792,35231
1,150995204,150995224,35356
0,150995204,151019792,35571
1,150995204,150995224,35762
0,150995204,151019792,35951
1,150995204,150995224,36071
0,150995204,151019792,36311
1,150995204,150995224,36482
0,150995204,151019792,36671
1,150995204,150995224,36791
0,150995204,151019792,37031
1,150995204,150995224,37212
0,150995204,151019792,37391
1,150995204,150995224,37511
0,150995204,151019792,37751
1,150995204,150995224,37931
0,150995204,151019792,38111
1,150995204,150995224,38272
0,150995204,151019792,38471
1,150995204,150995224,38632
0,150995204,151019792,38831
1,150995204,150995224,38992
0,150995204,151019792,39251
0,150995204,151019792,39611
0,150995204,151019792,40031
0,150995204,151019792,40451
0,150995204,151019792,40871
0,150995204,151019792,41291
0,150995204,151019792,41711
0,150995204,151019792,42131
0,150995204,151019792,42551
0,150995204,151019792,42971
0,150995204,151019792,43391
0,150995204,151019792,43811
0,150995204,151019792,44231
0,150995204,151019792,44651
0,150995204,151019792,45071
0,150995204,151019792,45491
0,150995204,151019792,45911
0,150995204,151019792,46331
0,150995204,151019792,46751
0,150995204,151019792,47171
0,150995204,151019792,47591
0,150995204,151019792,48011
0,150995204,151019792,48431
0,150995204,151019792,48851
0,150995204,151019792,49271
0,150995204,151019792,49691
0,150995204,151019792,50111
0,150995204,151019792,50531
0,150995204,151019792,50951
0,150995204,151019792,51371
0,150995204,151019792,51791
0,150995204,151019792,52211
0,150995204,151019792,52631
0,150995204,151019792,53051
0,150995204,151019792,53471
0,150995204,151019792,53891
0,150995204,151019792,54311
0,150995204,151019792,54731
0,150995204,151019792,55151
0,150995204,151019792,55571
0,150995204,151019792,55991
0,150995204,151019792,56411
0,150995204,151019792,56771
0,150995204,151019792,57011
0,150995204,151019792,57251
0,150995204,151019792,57491
0,150995204,151019792,57719
0,150995204,151019792,57899
0,150995204,151019792,58059
0,150995204,151019792,58229
0,150995204,151019792,58399
0,150995204,151019792,58609
0,150995204,151019792,58819
0,150995204,151019792,58959
0,150995204,151019792,59239
0,150995204,151019792,59379
0,150995204,151019792,59519
0,150995204,151019792,59659
0,150995204,151019792,59799
0,150995204,151019792,59939
0,150995204,151019792,60079
0,150995204,151019792,60219
0,150995204,151019792,60359
0,150995204,151019792,60499
0,150995204,151019792,60639
0,150995204,151019792,60779
0,150995204,151019792,60919
0,150995204,151019792,61059
0,150995204,151019792,61199
0,150995204,151019792,61339
0,150995204,151019792,61479
1,150995204,151019789,61619
0,150995204,151019792,61759
0,150995204,151019792,61899
0,150995204,151019792,62059
0,150995204,151019792,62274
0,150995204,151019792,62439
0,150995204,151019792,62599
1,150995204,151019789,62739
0,150995204,151019792,62879
0,150995204,151019792,63019
1,150995204,151019785,63159
0,150995204,151019792,63279
1,150995204,151019789,63399
0,150995204,151019792,63579
1,150995204,151019785,63719
0,150995204,151019792,63839
1,150995204,151019789,63959
0,150995204,151019792,64139
1,150995204,151019785,64259
1,150995204,151019789,64379
0,150995204,151019792,64499
0,150995204,151019792,64679
1,150995204,151019785,64799
0,150995204,151019792,64919
0,150995204,151019792,65059
0,150995204,151019792,65239
1,150995204,151019785,65399
0,150995204,151019792,65579
0,150995204,151019792,65739
0,150995204,151019792,65919
1,150995204,151019789,66069
0,150995204,151019792,66219
0,150995204,151019792,66339
0,150995204,151019792,66469
1,150995204,151019789,66609
0,150995204,151019792,66749
0,150995204,151019792,66889
1,150995204,151019789,67029
0,150995204,151019792,67169
1,150995204,151019789,67309
0,150995204,151019792,67449
0,150995204,151019792,67589
0,150995204,151019792,67729
1,150995204,151019789,67869
0,150995204,151019792,68009
0,150995204,151019792,68149
1,150995204,151019789,68289
0,150995204,151019792,68429
1,150995204,151019789,68569
0,150995204,151019792,68709
0,150995204,151019792,68849
0,150995204,151019792,68989
1,150995204,151019789,69129
0,150995204,151019792,69269
0,150995204,151019792,69409
1,150995204,151019789,69549
0,150995204,151019792,69689
1,150995204,151019789,69829
0,150995204,151019792,69969
0,150995204,151019792,70109
0,150995204,151019792,70249
1,150995204,151019789,70389
0,150995204,151019792,70529
0,150995204,151019792,70669
0,150995204,151019792,70809
0,150995204,151019792,70949
0,150995204,151019792,71089
1,150995204,150995224,71279
0,150995204,151019792,71489
0,150995204,151019792,71699
1,150995204,150995224,71909
0,150995204,151019792,72119
0,150995204,151019792,72329
1,150995204,150995224,72539
0,150995204,151019792,72749
0,150995204,151019792,72959
1,150995204,150995224,73169
0,150995204,151019792,73379
0,150995204,151019792,73589
1,150995204,150995224,73799
0,150995204,151019792,74009
0,150995204,151019792,74219
1,150995204,150995224,74429
0,150995204,151019792,74639
1,150995204,150995224,74849
0,150995204,151019792,75059
1,150995204,150995224,75269
0,150995204,151019792,75479
1,150995204,150995224,75659
0,150995204,151019792,75899
1,150995204,150995224,76109
0,150995204,151019792,76319
1,150995204,150995224,76499
0,150995204,151019792,76739
1,150995204,150995224,76889
0,150995204,151019792,77159
1,150995204,150995224,77369
0,150995204,151019792,77579
1,150995204,150995224,77819
0,150995204,151019792,77999
1,150995204,150995224,78209
0,150995204,151019792,78419
1,150995204,150995224,78629
0,150995204,151019792,78839
1,150995204,150995224,79039
0,150995204,151019792,79259
1,150995204,150995224,79439
0,150995204,151019792,79679
1,150995204,150995224,79859
0,150995204,151019792,80099
1,150995204,150995224,80279
0,150995204,151019792,80519
1,150995204,150995224,80702
0,150995204,151019792,80939
1,150995204,150995224,81092
0,150995204,151019792,81359
0,150995204,151019792,81819
0,150995204,151019792,82299
0,150995204,151019792,82779
0,150995204,151019792,83259
0,150995204,151019792,83739
0,150995204,151019792,84320
1,150995204,150995225,84699
1,150995204,150995225,85119
1,150995204,150995225,85539
1,150995204,150995225,85959
1,150995204,150995225,86379
1,150995204,150995225,86840
