isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018793,150995989,18556
0,151018793,150995989,19156
0,151018793,150995989,19756
0,151018793,150995989,20192
0,151018793,150995989,20612
0,151018793,150995989,21032
0,151018793,150995989,21392
0,151018793,150995989,21752
0,151018793,150995989,22052
0,151018793,150995989,22292
0,151018793,150995989,22532
0,151018793,150995989,22772
0,151018793,150995989,23012
0,151018793,150995989,23252
0,151018793,150995989,23432
0,151018793,150995989,23612
0,151018793,150995989,23792
0,151018793,150995989,23972
0,151018793,150995989,24137
0,151018793,150995989,24317
0,151018793,150995989,24497
0,151018793,150995989,24677
0,151018793,150995989,24857
0,151018793,150995989,25037
0,151018793,150995989,25217
0,151018793,150995989,25397
0,151018793,150995989,25547
0,151018793,150995989,25667
1,151018793,150995999,25787
0,151018793,150995989,25907
1,151018793,150995999,26027
0,151018793,150995989,26147
1,151018793,150995999,26267
0,151018793,150995989,26387
1,151018793,150995999,26507
0,151018793,150995989,26627
1,151018793,150995999,26747
0,151018793,150995989,26867
1,151018793,150995999,26987
0,151018793,150995989,27107
1,151018793,150995999,27227
0,151018793,150995989,27347
1,151018793,150995999,27467
0,151018793,150995989,27587
1,151018793,150995999,27707
0,151018793,150995989,27827
1,151018793,150995999,27947
0,151018793,150995989,28067
1,151018793,150995999,28187
0,151018793,150995989,28307
1,151018793,150995999,28427
0,151018793,150995989,28547
1,151018793,150995999,28667
0,151018793,150995989,28787
1,151018793,150995999,28907
0,151018793,150995989,29027
1,151018793,150995999,29147
0,151018793,150995989,29267
1,151018793,150995999,29387
0,151018793,150995989,29507
1,151018793,150995999,29627
0,151018793,150995989,29747
1,151018793,150995999,29867
0,151018793,150995989,29987
1,151018793,150995999,30107
0,151018793,150995989,30227
1,151018793,150995999,30347
0,151018793,150995989,30467
1,151018793,150995999,30587
0,151018793,150995989,30707
0,151018793,150995989,30830
0,151018793,150995989,30953
0,151018793,150995989,31073
0,151018793,150995989,31193
0,151018793,150995989,31313
0,151018793,150995989,31433
0,151018793,150995989,31553
0,151018793,150995989,31673
0,151018793,150995989,31793
0,151018793,150995989,31913
0,151018793,150995989,32033
0,151018793,150995989,32153
0,151018793,150995989,32273
0,151018793,150995989,32393
0,151018793,150995989,32543
0,151018793,150995989,32693
0,151018793,150995989,32843
0,151018793,150995989,32993
0,151018793,150995989,33143
0,151018793,150995989,33293
0,151018793,150995989,33443
0,151018793,150995989,33593
0,151018793,150995989,33743
0,151018793,150995989,33893
0,151018793,150995989,34043
0,151018793,150995989,34193
0,151018793,150995989,34343
0,151018793,150995989,34523
0,151018793,150995989,34703
0,151018793,150995989,34883
0,151018793,150995989,35063
0,151018793,150995989,35243
0,151018793,150995989,35423
0,151018793,150995989,35603
0,151018793,150995989,35783
0,151018793,150995989,35963
0,151018793,150995989,36143
0,151018793,150995989,36323
0,151018793,150995989,36503
0,151018793,150995989,36683
0,151018793,150995989,36863
0,151018793,150995989,37043
0,151018793,150995989,37223
0,151018793,150995989,37403
0,151018793,150995989,37763
0,151018793,150995989,38123
0,151018793,150995989,38483
0,151018793,150995989,38843
0,151018793,150995989,39203
0,151018793,150995989,39563
0,151018793,150995989,39923
0,151018793,150995989,40283
0,151018793,150995989,40643
0,151018793,150995989,41003
0,151018793,150995989,41363
0,151018793,150995989,41723
0,151018793,150995989,42083
0,151018793,150995989,42443
0,151018793,150995989,42803
0,151018793,150995989,43163
0,151018793,150995989,43523
0,151018793,150995989,43883
0,151018793,150995989,44243
0,151018793,150995989,44603
0,151018793,150995989,44963
0,151018793,150995989,45323
0,151018793,150995989,45683
0,151018793,150995989,46043
0,151018793,150995989,46403
0,151018793,150995989,46763
0,151018793,150995989,47123
0,151018793,150995989,47483
0,151018793,150995989,47843
0,151018793,150995989,48203
0,151018793,150995989,48563
0,151018793,150995989,48923
0,151018793,150995989,49283
0,151018793,150995989,49643
0,151018793,150995989,50003
0,151018793,150995989,50363
0,151018793,150995989,50723
0,151018793,150995989,51083
0,151018793,150995989,51443
0,151018793,150995989,51803
0,151018793,150995989,52163
0,151018793,150995989,52523
0,151018793,150995989,52883
