isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018793,150995989,18395
0,151018793,150995989,18995
0,151018793,150995989,19595
0,151018793,150995989,20031
0,151018793,150995989,20451
0,151018793,150995989,20871
0,151018793,150995989,21231
0,151018793,150995989,21591
0,151018793,150995989,21891
0,151018793,150995989,22131
0,151018793,150995989,22371
0,151018793,150995989,22611
0,151018793,150995989,22851
0,151018793,150995989,23091
0,151018793,150995989,23271
0,151018793,150995989,23451
0,151018793,150995989,23631
0,151018793,150995989,23811
0,151018793,150995989,23976
0,151018793,150995989,24156
0,151018793,150995989,24336
0,151018793,150995989,24516
0,151018793,150995989,24696
0,151018793,150995989,24876
0,151018793,150995989,25056
0,151018793,150995989,25236
0,151018793,150995989,25386
0,151018793,150995989,25506
1,151018793,150995999,25626
0,151018793,150995989,25746
1,151018793,150995999,25866
0,151018793,150995989,25986
1,151018793,150995999,26106
0,151018793,150995989,26226
1,151018793,150995999,26346
0,151018793,150995989,26466
1,151018793,150995999,26586
0,151018793,150995989,26706
1,151018793,150995999,26826
0,151018793,150995989,26946
1,151018793,150995999,27066
0,151018793,150995989,27186
1,151018793,150995999,27306
0,151018793,150995989,27426
1,151018793,150995999,27546
0,151018793,150995989,27666
1,151018793,150995999,27786
0,151018793,150995989,27906
1,151018793,150995999,28026
0,151018793,150995989,28146
1,151018793,150995999,28266
0,151018793,150995989,28386
1,151018793,150995999,28506
0,151018793,150995989,28626
1,151018793,150995999,28746
0,151018793,150995989,28866
1,151018793,150995999,28986
0,151018793,150995989,29106
1,151018793,150995999,29226
0,151018793,150995989,29346
1,151018793,150995999,29466
0,151018793,150995989,29586
1,151018793,150995999,29706
0,151018793,150995989,29826
1,151018793,150995999,29946
0,151018793,150995989,30066
1,151018793,150995999,30186
0,151018793,150995989,30306
1,151018793,150995999,30426
0,151018793,150995989,30546
0,151018793,150995989,30669
0,151018793,150995989,30792
0,151018793,150995989,30912
0,151018793,150995989,31032
0,151018793,150995989,31152
0,151018793,150995989,31272
0,151018793,150995989,31392
0,151018793,150995989,31512
0,151018793,150995989,31632
0,151018793,150995989,31752
0,151018793,150995989,31872
0,151018793,150995989,31992
0,151018793,150995989,32112
0,151018793,150995989,32232
0,151018793,150995989,32382
0,151018793,150995989,32532
0,151018793,150995989,32682
0,151018793,150995989,32832
0,151018793,150995989,32982
0,151018793,150995989,33132
0,151018793,150995989,33282
0,151018793,150995989,33432
0,151018793,150995989,33582
0,151018793,150995989,33732
0,151018793,150995989,33882
0,151018793,150995989,34032
0,151018793,150995989,34182
0,151018793,150995989,34362
0,151018793,150995989,34542
0,151018793,150995989,34722
0,151018793,150995989,34902
0,151018793,150995989,35082
0,151018793,150995989,35262
0,151018793,150995989,35442
0,151018793,150995989,35622
0,151018793,150995989,35802
0,151018793,150995989,35982
0,151018793,150995989,36162
0,151018793,150995989,36342
0,151018793,150995989,36522
0,151018793,150995989,36702
0,151018793,150995989,36882
0,151018793,150995989,37062
0,151018793,150995989,37242
0,151018793,150995989,37602
0,151018793,150995989,37962
0,151018793,150995989,38322
0,151018793,150995989,38682
0,151018793,150995989,39042
0,151018793,150995989,39402
0,151018793,150995989,39762
0,151018793,150995989,40122
0,151018793,150995989,40482
0,151018793,150995989,40842
0,151018793,150995989,41202
0,151018793,150995989,41562
0,151018793,150995989,41922
0,151018793,150995989,42282
