isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999357,150999317,20154
0,150999357,150999317,20694
0,150999357,150999317,21234
0,150999357,150999317,21714
0,150999357,150999317,22194
0,150999357,150999317,22674
0,150999357,150999317,23154
0,150999357,150999317,23634
0,150999357,150999317,24054
0,150999357,150999317,24474
0,150999357,150999317,24894
0,150999357,150999317,25254
0,150999357,150999317,25614
0,150999357,150999317,25974
0,150999357,150999317,26334
0,150999357,150999317,26694
0,150999357,150999317,27054
0,150999357,150999317,27414
0,150999357,150999317,27774
0,150999357,150999317,28134
0,150999357,150999317,28494
0,150999357,150999317,28854
0,150999357,150999317,29214
0,150999357,150999317,29574
0,150999357,150999317,29934
0,150999357,150999317,30294
0,150999357,150999317,30654
0,150999357,150999317,31014
0,150999357,150999317,31374
0,150999357,150999317,31734
0,150999357,150999317,32094
0,150999357,150999317,32514
0,150999357,150999317,32934
0,150999357,150999317,33354
0,150999357,150999317,33834
0,150999357,150999317,34314
0,150999357,150999317,34794
0,150999357,150999317,35274
0,150999357,150999317,35754
0,150999357,150999317,36234
0,150999357,150999317,36714
0,150999357,150999317,37194
0,150999357,150999317,37674
0,150999357,150999317,38154
0,150999357,150999317,38634
0,150999357,150999317,39114
0,150999357,150999317,39594
0,150999357,150999317,40074
0,150999357,150999317,40554
0,150999357,150999317,41034
0,150999357,150999317,41514
0,150999357,150999317,41994
0,150999357,150999317,42474
0,150999357,150999317,42954
0,150999357,150999317,43434
0,150999357,150999317,43914
0,150999357,150999317,44394
0,150999357,150999317,44874
0,150999357,150999317,45354
0,150999357,150999317,45834
0,150999357,150999317,46314
0,150999357,150999317,46794
0,150999357,150999317,47274
0,150999357,150999317,47754
0,150999357,150999317,48234
0,150999357,150999317,48714
0,150999357,150999317,49194
0,150999357,150999317,49674
0,150999357,150999317,50154
0,150999357,150999317,50634
0,150999357,150999317,51114
0,150999357,150999317,51594
0,150999357,150999317,52074
0,150999357,150999317,52554
0,150999357,150999317,53034
0,150999357,150999317,53514
0,150999357,150999317,53994
0,150999357,150999317,54474
0,150999357,150999317,54954
0,150999357,150999317,55434
0,150999357,150999317,55914
0,150999357,150999317,56394
0,150999357,150999317,56874
0,150999357,150999317,57354
0,150999357,150999317,57834
0,150999357,150999317,58314
0,150999357,150999317,58794
0,150999357,150999317,59274
0,150999357,150999317,59754
0,150999357,150999317,60234
0,150999357,150999317,60714
0,150999357,150999317,61194
0,150999357,150999317,61674
0,150999357,150999317,62154
0,150999357,150999317,62514
0,150999357,150999317,62874
0,150999357,150999317,63234
0,150999357,150999317,63594
0,150999357,150999317,63954
0,150999357,150999317,64314
0,150999357,150999317,64674
0,150999357,150999317,65034
0,150999357,150999317,65394
0,150999357,150999317,65754
0,150999357,150999317,66114
0,150999357,150999317,66474
0,150999357,150999317,66834
0,150999357,150999317,67194
0,150999357,150999317,67554
0,150999357,150999317,67914
0,150999357,150999317,68274
0,150999357,150999317,68634
0,150999357,150999317,68994
0,150999357,150999317,69354
0,150999357,150999317,69714
0,150999357,150999317,70074
0,150999357,150999317,70434
0,150999357,150999317,70854
0,150999357,150999317,71274
0,150999357,150999317,71694
0,150999357,150999317,72114
0,150999357,150999317,72534
0,150999357,150999317,72954
0,150999357,150999317,73374
0,150999357,150999317,73794
0,150999357,150999317,74214
0,150999357,150999317,74634
0,150999357,150999317,75114
0,150999357,150999317,75594
0,150999357,150999317,76074
0,150999357,150999317,76554
0,150999357,150999317,77034
0,150999357,150999317,77514
0,150999357,150999317,77994
0,150999357,150999317,78474
0,150999357,150999317,78954
0,150999357,150999317,79434
0,150999357,150999317,79914
0,150999357,150999317,80454
0,150999357,150999317,80994
0,150999357,150999317,81534
0,150999357,150999317,82074
