isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999061,150999119,20096
0,150999061,150999119,20576
0,150999061,150999119,21056
0,150999061,150999119,21476
0,150999061,150999119,21896
0,150999061,150999119,22316
0,150999061,150999119,22736
0,150999061,150999119,23156
0,150999061,150999119,23576
0,150999061,150999119,23996
0,150999061,150999119,24416
0,150999061,150999119,24776
0,150999061,150999119,25136
0,150999061,150999119,25496
0,150999061,150999119,25856
0,150999061,150999119,26216
0,150999061,150999119,26576
0,150999061,150999119,26936
0,150999061,150999119,27296
0,150999061,150999119,27656
0,150999061,150999119,28016
0,150999061,150999119,28376
0,150999061,150999119,28736
0,150999061,150999119,29096
0,150999061,150999119,29456
0,150999061,150999119,29816
0,150999061,150999119,30176
0,150999061,150999119,30536
0,150999061,150999119,30896
0,150999061,150999119,31256
0,150999061,150999119,31616
0,150999061,150999119,31976
0,150999061,150999119,32396
0,150999061,150999119,32816
0,150999061,150999119,33236
0,150999061,150999119,33716
0,150999061,150999119,34196
0,150999061,150999119,34676
0,150999061,150999119,35156
0,150999061,150999119,35636
0,150999061,150999119,36116
0,150999061,150999119,36596
0,150999061,150999119,37076
0,150999061,150999119,37556
0,150999061,150999119,38036
0,150999061,150999119,38516
0,150999061,150999119,38996
0,150999061,150999119,39476
0,150999061,150999119,39956
0,150999061,150999119,40436
0,150999061,150999119,40916
0,150999061,150999119,41396
0,150999061,150999119,41876
0,150999061,150999119,42356
0,150999061,150999119,42836
0,150999061,150999119,43316
0,150999061,150999119,43796
0,150999061,150999119,44276
0,150999061,150999119,44756
0,150999061,150999119,45236
0,150999061,150999119,45716
0,150999061,150999119,46196
0,150999061,150999119,46676
0,150999061,150999119,47156
0,150999061,150999119,47636
0,150999061,150999119,48116
0,150999061,150999119,48596
0,150999061,150999119,49076
0,150999061,150999119,49556
0,150999061,150999119,50036
0,150999061,150999119,50516
0,150999061,150999119,50996
0,150999061,150999119,51476
0,150999061,150999119,51956
0,150999061,150999119,52436
0,150999061,150999119,52916
0,150999061,150999119,53396
0,150999061,150999119,53876
0,150999061,150999119,54356
0,150999061,150999119,54836
0,150999061,150999119,55316
0,150999061,150999119,55796
0,150999061,150999119,56276
0,150999061,150999119,56756
0,150999061,150999119,57236
0,150999061,150999119,57716
0,150999061,150999119,58196
0,150999061,150999119,58676
0,150999061,150999119,59156
0,150999061,150999119,59636
0,150999061,150999119,60116
0,150999061,150999119,60596
0,150999061,150999119,61016
0,150999061,150999119,61436
0,150999061,150999119,61856
0,150999061,150999119,62276
0,150999061,150999119,62696
0,150999061,150999119,63056
0,150999061,150999119,63416
0,150999061,150999119,63776
0,150999061,150999119,64136
0,150999061,150999119,64496
0,150999061,150999119,64856
0,150999061,150999119,65216
0,150999061,150999119,65576
0,150999061,150999119,65936
0,150999061,150999119,66296
0,150999061,150999119,66656
0,150999061,150999119,67016
0,150999061,150999119,67376
0,150999061,150999119,67736
0,150999061,150999119,68096
0,150999061,150999119,68456
0,150999061,150999119,68816
0,150999061,150999119,69176
0,150999061,150999119,69536
0,150999061,150999119,69896
0,150999061,150999119,70256
0,150999061,150999119,70676
0,150999061,150999119,71096
0,150999061,150999119,71516
0,150999061,150999119,71936
0,150999061,150999119,72416
0,150999061,150999119,72896
0,150999061,150999119,73376
0,150999061,150999119,73856
0,150999061,150999119,74336
0,150999061,150999119,74816
0,150999061,150999119,75296
0,150999061,150999119,75776
0,150999061,150999119,76256
0,150999061,150999119,76736
0,150999061,150999119,77216
0,150999061,150999119,77696
0,150999061,150999119,78176
0,150999061,150999119,78656
0,150999061,150999119,79136
0,150999061,150999119,79676
0,150999061,150999119,80216
0,150999061,150999119,80756
0,150999061,150999119,81356
0,150999061,150999119,81956
0,150999061,150999119,82556
