isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999061,150999119,22213
0,150999061,150999119,22693
0,150999061,150999119,23173
0,150999061,150999119,23593
0,150999061,150999119,24013
0,150999061,150999119,24433
0,150999061,150999119,24853
0,150999061,150999119,25273
0,150999061,150999119,25693
0,150999061,150999119,26113
0,150999061,150999119,26533
0,150999061,150999119,26893
0,150999061,150999119,27253
0,150999061,150999119,27613
0,150999061,150999119,27973
0,150999061,150999119,28333
0,150999061,150999119,28693
0,150999061,150999119,29053
0,150999061,150999119,29413
0,150999061,150999119,29773
0,150999061,150999119,30133
0,150999061,150999119,30493
0,150999061,150999119,30853
0,150999061,150999119,31213
0,150999061,150999119,31573
0,150999061,150999119,31933
0,150999061,150999119,32293
0,150999061,150999119,32653
0,150999061,150999119,33013
0,150999061,150999119,33373
0,150999061,150999119,33733
0,150999061,150999119,34093
0,150999061,150999119,34513
0,150999061,150999119,34933
0,150999061,150999119,35353
0,150999061,150999119,35833
0,150999061,150999119,36313
0,150999061,150999119,36793
0,150999061,150999119,37273
0,150999061,150999119,37753
0,150999061,150999119,38233
0,150999061,150999119,38713
0,150999061,150999119,39193
0,150999061,150999119,39673
0,150999061,150999119,40153
0,150999061,150999119,40633
0,150999061,150999119,41113
0,150999061,150999119,41593
0,150999061,150999119,42073
0,150999061,150999119,42553
0,150999061,150999119,43033
0,150999061,150999119,43513
0,150999061,150999119,43993
0,150999061,150999119,44473
0,150999061,150999119,44953
0,150999061,150999119,45433
0,150999061,150999119,45913
0,150999061,150999119,46393
0,150999061,150999119,46873
0,150999061,150999119,47353
0,150999061,150999119,47833
0,150999061,150999119,48313
0,150999061,150999119,48793
0,150999061,150999119,49273
0,150999061,150999119,49753
0,150999061,150999119,50233
0,150999061,150999119,50713
0,150999061,150999119,51193
0,150999061,150999119,51673
0,150999061,150999119,52153
0,150999061,150999119,52633
0,150999061,150999119,53113
0,150999061,150999119,53593
0,150999061,150999119,54073
0,150999061,150999119,54553
0,150999061,150999119,55033
0,150999061,150999119,55513
0,150999061,150999119,55993
0,150999061,150999119,56473
0,150999061,150999119,56953
0,150999061,150999119,57433
0,150999061,150999119,57913
0,150999061,150999119,58393
0,150999061,150999119,58873
0,150999061,150999119,59353
0,150999061,150999119,59833
0,150999061,150999119,60313
0,150999061,150999119,60793
0,150999061,150999119,61273
0,150999061,150999119,61753
0,150999061,150999119,62233
0,150999061,150999119,62713
0,150999061,150999119,63133
0,150999061,150999119,63553
0,150999061,150999119,63973
0,150999061,150999119,64393
0,150999061,150999119,64813
0,150999061,150999119,65173
0,150999061,150999119,65533
0,150999061,150999119,65893
0,150999061,150999119,66253
0,150999061,150999119,66613
0,150999061,150999119,66973
0,150999061,150999119,67333
0,150999061,150999119,67693
0,150999061,150999119,68053
0,150999061,150999119,68413
0,150999061,150999119,68773
0,150999061,150999119,69133
0,150999061,150999119,69493
0,150999061,150999119,69853
0,150999061,150999119,70213
0,150999061,150999119,70573
0,150999061,150999119,70933
0,150999061,150999119,71293
0,150999061,150999119,71653
0,150999061,150999119,72013
0,150999061,150999119,72373
0,150999061,150999119,72793
0,150999061,150999119,73213
0,150999061,150999119,73633
0,150999061,150999119,74053
0,150999061,150999119,74533
0,150999061,150999119,75013
0,150999061,150999119,75493
0,150999061,150999119,75973
0,150999061,150999119,76453
0,150999061,150999119,76933
0,150999061,150999119,77413
0,150999061,150999119,77893
0,150999061,150999119,78373
0,150999061,150999119,78853
0,150999061,150999119,79333
0,150999061,150999119,79813
0,150999061,150999119,80293
0,150999061,150999119,80773
0,150999061,150999119,81253
0,150999061,150999119,81793
0,150999061,150999119,82333
0,150999061,150999119,82873
0,150999061,150999119,83473
0,150999061,150999119,84073
0,150999061,150999119,84673
