isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998809,150998847,20356
0,150998809,150998847,20881
0,150998809,150998847,21361
0,150998809,150998847,21841
0,150998809,150998847,22321
0,150998809,150998847,22801
0,150998809,150998847,23281
0,150998809,150998847,23761
0,150998809,150998847,24241
0,150998809,150998847,24721
0,150998809,150998847,25141
0,150998809,150998847,25561
0,150998809,150998847,25981
0,150998809,150998847,26401
0,150998809,150998847,26821
0,150998809,150998847,27241
0,150998809,150998847,27661
0,150998809,150998847,28081
0,150998809,150998847,28501
0,150998809,150998847,28921
0,150998809,150998847,29341
0,150998809,150998847,29758
0,150998809,150998847,30118
0,150998809,150998847,30478
0,150998809,150998847,30838
0,150998809,150998847,31198
0,150998809,150998847,31558
0,150998809,150998847,31918
0,150998809,150998847,32278
0,150998809,150998847,32638
0,150998809,150998847,32998
0,150998809,150998847,33358
0,150998809,150998847,33718
0,150998809,150998847,34078
0,150998809,150998847,34438
0,150998809,150998847,34798
0,150998809,150998847,35158
0,150998809,150998847,35518
0,150998809,150998847,35878
0,150998809,150998847,36238
0,150998809,150998847,36598
0,150998809,150998847,36958
0,150998809,150998847,37318
0,150998809,150998847,37678
0,150998809,150998847,38038
0,150998809,150998847,38398
0,150998809,150998847,38758
0,150998809,150998847,39118
0,150998809,150998847,39478
0,150998809,150998847,39838
0,150998809,150998847,40258
0,150998809,150998847,40678
0,150998809,150998847,41098
0,150998809,150998847,41518
0,150998809,150998847,41938
0,150998809,150998847,42358
0,150998809,150998847,42778
0,150998809,150998847,43198
0,150998809,150998847,43618
0,150998809,150998847,44038
0,150998809,150998847,44458
0,150998809,150998847,44878
0,150998809,150998847,45298
0,150998809,150998847,45718
0,150998809,150998847,46138
0,150998809,150998847,46558
0,150998809,150998847,46978
0,150998809,150998847,47398
0,150998809,150998847,47818
0,150998809,150998847,48238
0,150998809,150998847,48658
0,150998809,150998847,49078
0,150998809,150998847,49498
0,150998809,150998847,49918
0,150998809,150998847,50338
0,150998809,150998847,50758
0,150998809,150998847,51178
0,150998809,150998847,51598
0,150998809,150998847,52018
0,150998809,150998847,52438
0,150998809,150998847,52858
0,150998809,150998847,53278
0,150998809,150998847,53698
0,150998809,150998847,54118
0,150998809,150998847,54538
0,150998809,150998847,54958
0,150998809,150998847,55378
0,150998809,150998847,55798
0,150998809,150998847,56218
0,150998809,150998847,56638
0,150998809,150998847,57058
0,150998809,150998847,57478
0,150998809,150998847,57898
0,150998809,150998847,58318
0,150998809,150998847,58738
0,150998809,150998847,59158
0,150998809,150998847,59578
0,150998809,150998847,59998
0,150998809,150998847,60418
0,150998809,150998847,60838
0,150998809,150998847,61258
0,150998809,150998847,61618
0,150998809,150998847,61978
0,150998809,150998847,62338
0,150998809,150998847,62698
0,150998809,150998847,63058
0,150998809,150998847,63418
0,150998809,150998847,63778
0,150998809,150998847,64138
0,150998809,150998847,64498
0,150998809,150998847,64858
0,150998809,150998847,65218
0,150998809,150998847,65578
0,150998809,150998847,65938
0,150998809,150998847,66298
0,150998809,150998847,66658
0,150998809,150998847,67018
0,150998809,150998847,67378
0,150998809,150998847,67738
0,150998809,150998847,68098
0,150998809,150998847,68458
0,150998809,150998847,68818
0,150998809,150998847,69178
0,150998809,150998847,69538
0,150998809,150998847,69898
0,150998809,150998847,70258
0,150998809,150998847,70618
0,150998809,150998847,70978
0,150998809,150998847,71338
0,150998809,150998847,71758
0,150998809,150998847,72178
0,150998809,150998847,72598
0,150998809,150998847,73018
0,150998809,150998847,73438
0,150998809,150998847,73858
0,150998809,150998847,74278
0,150998809,150998847,74698
0,150998809,150998847,75118
0,150998809,150998847,75538
0,150998809,150998847,75958
0,150998809,150998847,76378
0,150998809,150998847,76798
0,150998809,150998847,77218
0,150998809,150998847,77638
0,150998809,150998847,78058
0,150998809,150998847,78478
0,150998809,150998847,78898
0,150998809,150998847,79318
0,150998809,150998847,79738
0,150998809,150998847,80158
0,150998809,150998847,80638
0,150998809,150998847,81118
0,150998809,150998847,81658
0,150998809,150998847,82198
0,150998809,150998847,82738
0,150998809,150998847,83278
0,150998809,150998847,83818
0,150998809,150998847,84256
