isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998809,150998847,20202
0,150998809,150998847,20737
0,150998809,150998847,21217
0,150998809,150998847,21697
0,150998809,150998847,22177
0,150998809,150998847,22657
0,150998809,150998847,23137
0,150998809,150998847,23617
0,150998809,150998847,24097
0,150998809,150998847,24577
0,150998809,150998847,24997
0,150998809,150998847,25417
0,150998809,150998847,25837
0,150998809,150998847,26257
0,150998809,150998847,26677
0,150998809,150998847,27097
0,150998809,150998847,27517
0,150998809,150998847,27937
0,150998809,150998847,28357
0,150998809,150998847,28777
0,150998809,150998847,29197
0,150998809,150998847,29614
0,150998809,150998847,29974
0,150998809,150998847,30334
0,150998809,150998847,30694
0,150998809,150998847,31054
0,150998809,150998847,31414
0,150998809,150998847,31774
0,150998809,150998847,32134
0,150998809,150998847,32494
0,150998809,150998847,32854
0,150998809,150998847,33214
0,150998809,150998847,33574
0,150998809,150998847,33934
0,150998809,150998847,34294
0,150998809,150998847,34654
0,150998809,150998847,35014
0,150998809,150998847,35374
0,150998809,150998847,35734
0,150998809,150998847,36094
0,150998809,150998847,36454
0,150998809,150998847,36814
0,150998809,150998847,37174
0,150998809,150998847,37534
0,150998809,150998847,37894
0,150998809,150998847,38254
0,150998809,150998847,38614
0,150998809,150998847,38974
0,150998809,150998847,39334
0,150998809,150998847,39694
0,150998809,150998847,40114
0,150998809,150998847,40534
0,150998809,150998847,40954
0,150998809,150998847,41374
0,150998809,150998847,41794
0,150998809,150998847,42214
0,150998809,150998847,42634
0,150998809,150998847,43054
0,150998809,150998847,43474
0,150998809,150998847,43894
0,150998809,150998847,44314
0,150998809,150998847,44734
0,150998809,150998847,45154
0,150998809,150998847,45574
0,150998809,150998847,45994
0,150998809,150998847,46414
0,150998809,150998847,46834
0,150998809,150998847,47254
0,150998809,150998847,47674
0,150998809,150998847,48094
0,150998809,150998847,48514
0,150998809,150998847,48934
0,150998809,150998847,49354
0,150998809,150998847,49774
0,150998809,150998847,50194
0,150998809,150998847,50614
0,150998809,150998847,51034
0,150998809,150998847,51454
0,150998809,150998847,51874
0,150998809,150998847,52294
0,150998809,150998847,52714
0,150998809,150998847,53134
0,150998809,150998847,53554
0,150998809,150998847,53974
0,150998809,150998847,54394
0,150998809,150998847,54814
0,150998809,150998847,55234
0,150998809,150998847,55654
0,150998809,150998847,56074
0,150998809,150998847,56494
0,150998809,150998847,56914
0,150998809,150998847,57334
0,150998809,150998847,57754
0,150998809,150998847,58174
0,150998809,150998847,58594
0,150998809,150998847,59014
0,150998809,150998847,59434
0,150998809,150998847,59854
0,150998809,150998847,60274
0,150998809,150998847,60694
0,150998809,150998847,61114
0,150998809,150998847,61474
0,150998809,150998847,61834
0,150998809,150998847,62194
0,150998809,150998847,62554
0,150998809,150998847,62914
0,150998809,150998847,63274
0,150998809,150998847,63634
0,150998809,150998847,63994
0,150998809,150998847,64354
0,150998809,150998847,64714
0,150998809,150998847,65074
0,150998809,150998847,65434
0,150998809,150998847,65794
0,150998809,150998847,66154
0,150998809,150998847,66514
0,150998809,150998847,66874
0,150998809,150998847,67234
0,150998809,150998847,67594
0,150998809,150998847,67954
0,150998809,150998847,68314
0,150998809,150998847,68674
0,150998809,150998847,69034
0,150998809,150998847,69394
0,150998809,150998847,69754
0,150998809,150998847,70114
0,150998809,150998847,70474
0,150998809,150998847,70834
0,150998809,150998847,71194
0,150998809,150998847,71614
0,150998809,150998847,72034
0,150998809,150998847,72454
0,150998809,150998847,72874
0,150998809,150998847,73294
0,150998809,150998847,73714
0,150998809,150998847,74134
0,150998809,150998847,74554
0,150998809,150998847,74974
0,150998809,150998847,75394
0,150998809,150998847,75814
0,150998809,150998847,76234
0,150998809,150998847,76654
0,150998809,150998847,77074
0,150998809,150998847,77494
0,150998809,150998847,77914
0,150998809,150998847,78334
0,150998809,150998847,78754
0,150998809,150998847,79174
0,150998809,150998847,79594
0,150998809,150998847,80014
0,150998809,150998847,80494
0,150998809,150998847,80974
0,150998809,150998847,81514
0,150998809,150998847,82054
0,150998809,150998847,82594
0,150998809,150998847,83134
0,150998809,150998847,83674
0,150998809,150998847,84102
