isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998809,150998847,19755
0,150998809,150998847,20355
0,150998809,150998847,20985
0,150998809,150998847,21580
0,150998809,150998847,22025
0,150998809,150998847,22505
0,150998809,150998847,22985
0,150998809,150998847,23465
0,150998809,150998847,23945
0,150998809,150998847,24425
0,150998809,150998847,24905
0,150998809,150998847,25385
0,150998809,150998847,25865
0,150998809,150998847,26285
0,150998809,150998847,26705
0,150998809,150998847,27125
0,150998809,150998847,27545
0,150998809,150998847,27965
0,150998809,150998847,28385
0,150998809,150998847,28805
0,150998809,150998847,29225
0,150998809,150998847,29645
0,150998809,150998847,30065
0,150998809,150998847,30485
0,150998809,150998847,30902
0,150998809,150998847,31262
0,150998809,150998847,31622
0,150998809,150998847,31982
0,150998809,150998847,32342
0,150998809,150998847,32702
0,150998809,150998847,33062
0,150998809,150998847,33422
0,150998809,150998847,33782
0,150998809,150998847,34142
0,150998809,150998847,34502
0,150998809,150998847,34862
0,150998809,150998847,35222
0,150998809,150998847,35582
0,150998809,150998847,35942
0,150998809,150998847,36302
0,150998809,150998847,36662
0,150998809,150998847,37022
0,150998809,150998847,37382
0,150998809,150998847,37742
0,150998809,150998847,38102
0,150998809,150998847,38462
0,150998809,150998847,38822
0,150998809,150998847,39182
0,150998809,150998847,39542
0,150998809,150998847,39902
0,150998809,150998847,40262
0,150998809,150998847,40622
0,150998809,150998847,40982
0,150998809,150998847,41402
0,150998809,150998847,41822
0,150998809,150998847,42242
0,150998809,150998847,42662
0,150998809,150998847,43082
0,150998809,150998847,43502
0,150998809,150998847,43922
0,150998809,150998847,44342
0,150998809,150998847,44762
0,150998809,150998847,45182
0,150998809,150998847,45602
0,150998809,150998847,46022
0,150998809,150998847,46442
0,150998809,150998847,46862
0,150998809,150998847,47282
0,150998809,150998847,47702
0,150998809,150998847,48122
0,150998809,150998847,48542
0,150998809,150998847,48962
0,150998809,150998847,49382
0,150998809,150998847,49802
0,150998809,150998847,50222
0,150998809,150998847,50642
0,150998809,150998847,51062
0,150998809,150998847,51482
0,150998809,150998847,51902
0,150998809,150998847,52322
0,150998809,150998847,52742
0,150998809,150998847,53162
0,150998809,150998847,53582
0,150998809,150998847,54002
0,150998809,150998847,54422
0,150998809,150998847,54842
0,150998809,150998847,55262
0,150998809,150998847,55682
0,150998809,150998847,56102
0,150998809,150998847,56522
0,150998809,150998847,56942
0,150998809,150998847,57362
0,150998809,150998847,57782
0,150998809,150998847,58202
0,150998809,150998847,58622
0,150998809,150998847,59042
0,150998809,150998847,59462
0,150998809,150998847,59882
0,150998809,150998847,60302
0,150998809,150998847,60722
0,150998809,150998847,61142
0,150998809,150998847,61562
0,150998809,150998847,61982
0,150998809,150998847,62402
0,150998809,150998847,62762
0,150998809,150998847,63122
0,150998809,150998847,63482
0,150998809,150998847,63842
0,150998809,150998847,64202
0,150998809,150998847,64562
0,150998809,150998847,64922
0,150998809,150998847,65282
0,150998809,150998847,65642
0,150998809,150998847,66002
0,150998809,150998847,66362
0,150998809,150998847,66722
0,150998809,150998847,67082
0,150998809,150998847,67442
0,150998809,150998847,67802
0,150998809,150998847,68162
0,150998809,150998847,68522
0,150998809,150998847,68882
0,150998809,150998847,69242
0,150998809,150998847,69602
0,150998809,150998847,69962
0,150998809,150998847,70322
0,150998809,150998847,70682
0,150998809,150998847,71042
0,150998809,150998847,71402
0,150998809,150998847,71762
0,150998809,150998847,72122
0,150998809,150998847,72482
0,150998809,150998847,72902
0,150998809,150998847,73322
0,150998809,150998847,73742
0,150998809,150998847,74162
0,150998809,150998847,74582
0,150998809,150998847,75002
0,150998809,150998847,75422
0,150998809,150998847,75842
0,150998809,150998847,76262
0,150998809,150998847,76682
0,150998809,150998847,77102
0,150998809,150998847,77522
0,150998809,150998847,77942
0,150998809,150998847,78362
0,150998809,150998847,78782
0,150998809,150998847,79202
0,150998809,150998847,79622
0,150998809,150998847,80042
0,150998809,150998847,80462
0,150998809,150998847,80882
0,150998809,150998847,81302
0,150998809,150998847,81782
0,150998809,150998847,82262
0,150998809,150998847,82802
0,150998809,150998847,83342
0,150998809,150998847,83882
0,150998809,150998847,84422
0,150998809,150998847,84962
0,150998809,150998847,85480
