isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995457,150995457,18958
0,150995457,150995457,19379
0,150995457,150995457,19859
0,150995457,150995457,20309
0,150995457,150995457,20689
0,150995457,150995457,21089
0,150995457,150995457,21409
0,150995457,150995457,21749
0,150995457,150995457,22079
0,150995457,150995457,22439
0,150995457,150995457,22799
0,150995457,150995457,23119
0,150995457,150995457,23389
0,150995457,150995457,23659
0,150995457,150995457,23929
0,150995457,150995457,24199
0,150995457,150995457,24469
0,150995457,150995457,24779
0,150995457,150995457,25009
0,150995457,150995457,25279
0,150995457,150995457,25549
0,150995457,150995457,25729
0,150995457,150995457,25909
0,150995457,150995457,26089
0,150995457,150995457,26269
0,150995457,150995457,26449
0,150995457,150995457,26629
0,150995457,150995457,26809
0,150995457,150995457,26989
0,150995457,150995457,27169
0,150995457,150995457,27349
0,150995457,150995457,27529
0,150995457,150995457,27709
0,150995457,150995457,27889
0,150995457,150995457,28069
0,150995457,150995457,28249
0,150995457,150995457,28429
0,150995457,150995457,28609
0,150995457,150995457,28789
0,150995457,150995457,28969
0,150995457,150995457,29149
0,150995457,150995457,29329
0,150995457,150995457,29509
0,150995457,150995457,29689
0,150995457,150995457,29869
0,150995457,150995457,30049
0,150995457,150995457,30229
0,150995457,150995457,30409
0,150995457,150995457,30589
0,150995457,150995457,30769
0,150995457,150995457,30949
0,150995457,150995457,31129
0,150995457,150995457,31309
0,150995457,150995457,31489
0,150995457,150995457,31669
0,150995457,150995457,31849
0,150995457,150995457,32029
0,150995457,150995457,32209
0,150995457,150995457,32389
0,150995457,150995457,32569
0,150995457,150995457,32749
0,150995457,150995457,32929
0,150995457,150995457,33109
0,150995457,150995457,33289
0,150995457,150995457,33469
0,150995457,150995457,33649
0,150995457,150995457,33829
0,150995457,150995457,34009
0,150995457,150995457,34219
0,150995457,150995457,34429
0,150995457,150995457,34729
0,150995457,150995457,34999
0,150995457,150995457,35269
0,150995457,150995457,35539
0,150995457,150995457,35809
0,150995457,150995457,36009
0,150995457,150995457,36379
0,150995457,150995457,36739
0,150995457,150995457,37129
0,150995457,150995457,37509
0,150995457,150995457,37809
0,150995457,150995457,38259
0,150995457,150995457,38709
0,150995457,150995457,39159
0,150995457,150995457,39609
0,150995457,150995457,40059
0,150995457,150995457,40509
0,150995457,150995457,40959
0,150995457,150995457,41409
0,150995457,150995457,41859
0,150995457,150995457,42309
0,150995457,150995457,42759
0,150995457,150995457,43209
0,150995457,150995457,43659
0,150995457,150995457,44109
0,150995457,150995457,44559
0,150995457,150995457,45009
0,150995457,150995457,45459
0,150995457,150995457,45909
0,150995457,150995457,46359
0,150995457,150995457,46809
0,150995457,150995457,47259
0,150995457,150995457,47709
0,150995457,150995457,48159
0,150995457,150995457,48609
0,150995457,150995457,49059
0,150995457,150995457,49509
0,150995457,150995457,49959
0,150995457,150995457,50409
0,150995457,150995457,50859
0,150995457,150995457,51309
0,150995457,150995457,51759
0,150995457,150995457,52209
0,150995457,150995457,52659
0,150995457,150995457,53109
0,150995457,150995457,53559
0,150995457,150995457,54009
0,150995457,150995457,54459
0,150995457,150995457,54909
0,150995457,150995457,55359
0,150995457,150995457,55809
0,150995457,150995457,56259
0,150995457,150995457,56709
0,150995457,150995457,57159
0,150995457,150995457,57609
0,150995457,150995457,58059
0,150995457,150995457,58359
0,150995457,150995457,58659
0,150995457,150995457,58959
0,150995457,150995457,59239
0,150995457,150995457,59551
0,150995457,150995457,59863
0,150995457,150995457,60175
0,150995457,150995457,60487
0,150995457,150995457,60799
0,150995457,150995457,61111
0,150995457,150995457,61423
0,150995457,150995457,61735
0,150995457,150995457,62047
0,150995457,150995457,62255
0,150995457,150995457,62463
0,150995457,150995457,62671
0,150995457,150995457,62879
0,150995457,150995457,63087
0,150995457,150995457,63295
0,150995457,150995457,63503
0,150995457,150995457,63711
0,150995457,150995457,63919
0,150995457,150995457,64127
0,150995457,150995457,64335
0,150995457,150995457,64543
0,150995457,150995457,64751
0,150995457,150995457,64959
0,150995457,150995457,65167
0,150995457,150995457,65375
0,150995457,150995457,65583
0,150995457,150995457,65791
0,150995457,150995457,65999
0,150995457,150995457,66207
0,150995457,150995457,66415
0,150995457,150995457,66623
0,150995457,150995457,66759
0,150995457,150995457,66891
0,150995457,150995457,67039
0,150995457,150995457,67247
0,150995457,150995457,67455
0,150995457,150995457,67663
0,150995457,150995457,67871
0,150995457,150995457,68079
0,150995457,150995457,68287
0,150995457,150995457,68495
0,150995457,150995457,68703
0,150995457,150995457,68949
0,150995457,150995457,69159
0,150995457,150995457,69395
0,150995457,150995457,69601
0,150995457,150995457,69867
0,150995457,150995457,70155
0,150995457,150995457,70453
0,150995457,150995457,70779
0,150995457,150995457,71107
0,150995457,150995457,71403
0,150995457,150995457,71709
