isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996757,150996815,21425
0,150996757,150996815,22025
0,150996757,150996815,22601
0,150996757,150996815,23225
0,150996757,150996815,23825
0,150996757,150996815,24425
0,150996757,150996815,25025
0,150996757,150996815,25535
0,150996757,150996815,26051
0,150996757,150996815,26600
0,150996757,150996815,27065
0,150996757,150996815,27575
0,150996757,150996815,28070
0,150996757,150996815,28525
1,150996757,150996795,28865
0,150996757,150996815,29225
0,150996757,150996815,29690
0,150996757,150996815,30145
1,150996757,150996795,30485
0,150996757,150996815,30845
0,150996757,150996815,31310
0,150996757,150996815,31765
1,150996757,150996795,32105
0,150996757,150996815,32465
0,150996757,150996815,32930
0,150996757,150996815,33385
1,150996757,150996795,33725
0,150996757,150996815,34085
0,150996757,150996815,34550
0,150996757,150996815,35005
1,150996757,150996795,35324
0,150996757,150996815,35711
0,150996757,150996815,36176
0,150996757,150996815,36631
1,150996757,150996795,36971
0,150996757,150996815,37301
0,150996757,150996815,37766
0,150996757,150996815,38221
1,150996757,150996795,38561
0,150996757,150996815,38945
0,150996757,150996815,39410
0,150996757,150996815,39865
1,150996757,150996795,40205
0,150996757,150996815,40565
0,150996757,150996815,41030
0,150996757,150996815,41485
1,150996757,150996795,41825
0,150996757,150996815,42185
0,150996757,150996815,42650
0,150996757,150996815,43105
1,150996757,150996795,43445
0,150996757,150996815,43805
0,150996757,150996815,44270
0,150996757,150996815,44725
1,150996757,150996795,45065
0,150996757,150996815,45425
0,150996757,150996815,45890
0,150996757,150996815,46345
1,150996757,150996795,46685
0,150996757,150996815,47051
0,150996757,150996815,47516
0,150996757,150996815,47971
1,150996757,150996795,48294
0,150996757,150996815,48641
0,150996757,150996815,49106
0,150996757,150996815,49561
1,150996757,150996795,49916
0,150996757,150996815,50285
0,150996757,150996815,50750
0,150996757,150996815,51205
1,150996757,150996795,51545
0,150996757,150996815,51905
0,150996757,150996815,52370
0,150996757,150996815,52825
1,150996757,150996795,53165
0,150996757,150996815,53525
0,150996757,150996815,53990
0,150996757,150996815,54445
1,150996757,150996795,54785
0,150996757,150996815,55145
0,150996757,150996815,55610
0,150996757,150996815,56065
1,150996757,150996795,56405
0,150996757,150996815,56765
0,150996757,150996815,57230
0,150996757,150996815,57685
1,150996757,150996795,58004
0,150996757,150996815,58391
0,150996757,150996815,58880
0,150996757,150996815,59311
1,150996757,150996795,59651
0,150996757,150996815,59981
0,150996757,150996815,60466
0,150996757,150996815,60901
1,150996757,150996795,61241
0,150996757,150996815,61625
0,150996757,150996815,62090
0,150996757,150996815,62545
1,150996757,150996795,62885
0,150996757,150996815,63245
0,150996757,150996815,63710
0,150996757,150996815,64165
1,150996757,150996795,64505
0,150996757,150996815,64865
0,150996757,150996815,65330
0,150996757,150996815,65785
1,150996757,150996795,66125
0,150996757,150996815,66485
0,150996757,150996815,66950
0,150996757,150996815,67405
1,150996757,150996795,67745
0,150996757,150996815,68105
0,150996757,150996815,68570
0,150996757,150996815,69025
1,150996757,150996795,69365
0,150996757,150996815,69731
0,150996757,150996815,70196
0,150996757,150996815,70651
1,150996757,150996795,70991
0,150996757,150996815,71321
0,150996757,150996815,71786
0,150996757,150996815,72266
0,150996757,150996815,72751
0,150996757,150996815,73171
1,150996757,150996795,73580
0,150996757,150996815,73931
0,150996757,150996815,74336
0,150996757,150996815,74791
1,150996757,150996795,75236
0,150996757,150996815,75611
0,150996757,150996815,76076
0,150996757,150996815,76520
0,150996757,150996815,76975
1,150996757,150996795,77336
0,150996757,150996815,77636
0,150996757,150996815,78171
0,150996757,150996815,78605
0,150996757,150996815,79085
0,150996757,150996815,79565
0,150996757,150996815,80045
0,150996757,150996815,80525
0,150996757,150996815,81071
0,150996757,150996815,81525
0,150996757,150996815,82025
0,150996757,150996815,82625
0,150996757,150996815,83225
0,150996757,150996815,83825
0,150996757,150996815,84425
1,150996757,150996811,84845
1,150996757,150996811,85325
