isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996757,150996815,19755
0,150996757,150996815,20355
0,150996757,150996815,20931
0,150996757,150996815,21555
0,150996757,150996815,22155
0,150996757,150996815,22755
0,150996757,150996815,23355
0,150996757,150996815,23865
0,150996757,150996815,24381
0,150996757,150996815,24900
0,150996757,150996815,25395
0,150996757,150996815,25905
0,150996757,150996815,26370
0,150996757,150996815,26790
1,150996757,150996795,27195
0,150996757,150996815,27555
0,150996757,150996815,27990
0,150996757,150996815,28410
1,150996757,150996795,28815
0,150996757,150996815,29175
0,150996757,150996815,29610
0,150996757,150996815,30030
1,150996757,150996795,30435
0,150996757,150996815,30795
0,150996757,150996815,31230
0,150996757,150996815,31650
1,150996757,150996795,32055
0,150996757,150996815,32415
0,150996757,150996815,32850
0,150996757,150996815,33270
1,150996757,150996795,33654
0,150996757,150996815,34041
0,150996757,150996815,34476
0,150996757,150996815,34896
1,150996757,150996795,35301
0,150996757,150996815,35631
0,150996757,150996815,36066
0,150996757,150996815,36486
1,150996757,150996795,36891
0,150996757,150996815,37275
0,150996757,150996815,37710
0,150996757,150996815,38130
1,150996757,150996795,38535
0,150996757,150996815,38895
0,150996757,150996815,39330
0,150996757,150996815,39750
1,150996757,150996795,40155
0,150996757,150996815,40515
0,150996757,150996815,40950
0,150996757,150996815,41370
1,150996757,150996795,41775
0,150996757,150996815,42135
0,150996757,150996815,42570
0,150996757,150996815,42990
1,150996757,150996795,43395
0,150996757,150996815,43755
0,150996757,150996815,44190
0,150996757,150996815,44610
1,150996757,150996795,45015
0,150996757,150996815,45381
0,150996757,150996815,45816
0,150996757,150996815,46236
1,150996757,150996795,46624
0,150996757,150996815,46971
0,150996757,150996815,47406
0,150996757,150996815,47826
1,150996757,150996795,48246
0,150996757,150996815,48615
0,150996757,150996815,49050
0,150996757,150996815,49470
1,150996757,150996795,49875
0,150996757,150996815,50235
0,150996757,150996815,50670
0,150996757,150996815,51090
1,150996757,150996795,51495
0,150996757,150996815,51855
0,150996757,150996815,52290
0,150996757,150996815,52710
1,150996757,150996795,53115
0,150996757,150996815,53475
0,150996757,150996815,53910
0,150996757,150996815,54330
1,150996757,150996795,54735
0,150996757,150996815,55095
0,150996757,150996815,55530
0,150996757,150996815,55950
1,150996757,150996795,56334
0,150996757,150996815,56721
0,150996757,150996815,57180
0,150996757,150996815,57576
1,150996757,150996795,57981
0,150996757,150996815,58311
0,150996757,150996815,58766
0,150996757,150996815,59166
1,150996757,150996795,59571
0,150996757,150996815,59955
0,150996757,150996815,60390
0,150996757,150996815,60810
1,150996757,150996795,61215
0,150996757,150996815,61575
0,150996757,150996815,62010
0,150996757,150996815,62430
1,150996757,150996795,62835
0,150996757,150996815,63195
0,150996757,150996815,63630
0,150996757,150996815,64050
1,150996757,150996795,64455
0,150996757,150996815,64815
0,150996757,150996815,65250
0,150996757,150996815,65670
1,150996757,150996795,66075
0,150996757,150996815,66435
0,150996757,150996815,66870
0,150996757,150996815,67290
1,150996757,150996795,67695
0,150996757,150996815,68061
0,150996757,150996815,68496
0,150996757,150996815,68916
1,150996757,150996795,69321
0,150996757,150996815,69651
0,150996757,150996815,70086
0,150996757,150996815,70506
0,150996757,150996815,71016
0,150996757,150996815,71436
1,150996757,150996795,71880
0,150996757,150996815,72261
0,150996757,150996815,72606
0,150996757,150996815,73056
1,150996757,150996795,73536
0,150996757,150996815,73941
0,150996757,150996815,74376
0,150996757,150996815,74820
0,150996757,150996815,75240
1,150996757,150996795,75636
0,150996757,150996815,75951
0,150996757,150996815,76501
0,150996757,150996815,76935
0,150996757,150996815,77415
0,150996757,150996815,77895
0,150996757,150996815,78375
0,150996757,150996815,78855
0,150996757,150996815,79401
0,150996757,150996815,79855
0,150996757,150996815,80355
0,150996757,150996815,80955
0,150996757,150996815,81555
0,150996757,150996815,82155
0,150996757,150996815,82755
1,150996757,150996811,83175
1,150996757,150996811,83655
