isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996757,150996815,20196
0,150996757,150996815,20796
0,150996757,150996815,21372
0,150996757,150996815,21996
0,150996757,150996815,22596
0,150996757,150996815,23196
0,150996757,150996815,23796
0,150996757,150996815,24306
0,150996757,150996815,24822
0,150996757,150996815,25336
0,150996757,150996815,25836
0,150996757,150996815,26346
0,150996757,150996815,26806
0,150996757,150996815,27236
1,150996757,150996795,27636
0,150996757,150996815,27996
0,150996757,150996815,28426
0,150996757,150996815,28856
1,150996757,150996795,29256
0,150996757,150996815,29616
0,150996757,150996815,30046
0,150996757,150996815,30476
1,150996757,150996795,30876
0,150996757,150996815,31236
0,150996757,150996815,31666
0,150996757,150996815,32096
1,150996757,150996795,32496
0,150996757,150996815,32856
0,150996757,150996815,33286
0,150996757,150996815,33716
1,150996757,150996795,34095
0,150996757,150996815,34482
0,150996757,150996815,34912
0,150996757,150996815,35342
1,150996757,150996795,35742
0,150996757,150996815,36072
0,150996757,150996815,36502
0,150996757,150996815,36932
1,150996757,150996795,37332
0,150996757,150996815,37716
0,150996757,150996815,38146
0,150996757,150996815,38576
1,150996757,150996795,38976
0,150996757,150996815,39336
0,150996757,150996815,39766
0,150996757,150996815,40196
1,150996757,150996795,40596
0,150996757,150996815,40956
0,150996757,150996815,41386
0,150996757,150996815,41816
1,150996757,150996795,42216
0,150996757,150996815,42576
0,150996757,150996815,43006
0,150996757,150996815,43436
1,150996757,150996795,43836
0,150996757,150996815,44196
0,150996757,150996815,44626
0,150996757,150996815,45056
1,150996757,150996795,45456
0,150996757,150996815,45822
0,150996757,150996815,46252
0,150996757,150996815,46682
1,150996757,150996795,47065
0,150996757,150996815,47412
0,150996757,150996815,47842
0,150996757,150996815,48272
1,150996757,150996795,48687
0,150996757,150996815,49056
0,150996757,150996815,49486
0,150996757,150996815,49916
1,150996757,150996795,50316
0,150996757,150996815,50676
0,150996757,150996815,51106
0,150996757,150996815,51536
1,150996757,150996795,51936
0,150996757,150996815,52296
0,150996757,150996815,52726
0,150996757,150996815,53156
1,150996757,150996795,53556
0,150996757,150996815,53916
0,150996757,150996815,54346
0,150996757,150996815,54776
1,150996757,150996795,55176
0,150996757,150996815,55536
0,150996757,150996815,55966
0,150996757,150996815,56396
1,150996757,150996795,56775
0,150996757,150996815,57162
0,150996757,150996815,57616
0,150996757,150996815,58022
1,150996757,150996795,58422
0,150996757,150996815,58752
0,150996757,150996815,59202
0,150996757,150996815,59612
1,150996757,150996795,60012
0,150996757,150996815,60396
0,150996757,150996815,60826
0,150996757,150996815,61256
1,150996757,150996795,61656
0,150996757,150996815,62016
0,150996757,150996815,62446
0,150996757,150996815,62876
1,150996757,150996795,63276
0,150996757,150996815,63636
0,150996757,150996815,64066
0,150996757,150996815,64496
1,150996757,150996795,64896
0,150996757,150996815,65256
0,150996757,150996815,65686
0,150996757,150996815,66116
1,150996757,150996795,66516
0,150996757,150996815,66876
0,150996757,150996815,67306
0,150996757,150996815,67736
1,150996757,150996795,68136
0,150996757,150996815,68502
0,150996757,150996815,68932
0,150996757,150996815,69362
1,150996757,150996795,69762
0,150996757,150996815,70092
0,150996757,150996815,70522
0,150996757,150996815,71002
0,150996757,150996815,71462
0,150996757,150996815,71882
1,150996757,150996795,72316
0,150996757,150996815,72702
0,150996757,150996815,73042
0,150996757,150996815,73502
1,150996757,150996795,73972
0,150996757,150996815,74382
0,150996757,150996815,74812
0,150996757,150996815,75256
0,150996757,150996815,75686
1,150996757,150996795,76072
0,150996757,150996815,76407
0,150996757,150996815,76942
0,150996757,150996815,77376
0,150996757,150996815,77856
0,150996757,150996815,78336
0,150996757,150996815,78816
0,150996757,150996815,79296
0,150996757,150996815,79842
0,150996757,150996815,80296
0,150996757,150996815,80796
0,150996757,150996815,81396
0,150996757,150996815,81996
0,150996757,150996815,82596
0,150996757,150996815,83196
1,150996757,150996811,83616
1,150996757,150996811,84096
