isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996757,150996815,22199
0,150996757,150996815,22799
0,150996757,150996815,23375
0,150996757,150996815,23999
0,150996757,150996815,24599
0,150996757,150996815,25199
0,150996757,150996815,25799
0,150996757,150996815,26309
0,150996757,150996815,26825
0,150996757,150996815,27409
0,150996757,150996815,27839
0,150996757,150996815,28349
0,150996757,150996815,28879
0,150996757,150996815,29359
1,150996757,150996795,29639
0,150996757,150996815,29999
0,150996757,150996815,30499
0,150996757,150996815,30979
1,150996757,150996795,31259
0,150996757,150996815,31619
0,150996757,150996815,32119
0,150996757,150996815,32599
1,150996757,150996795,32879
0,150996757,150996815,33239
0,150996757,150996815,33739
0,150996757,150996815,34219
1,150996757,150996795,34499
0,150996757,150996815,34859
0,150996757,150996815,35359
0,150996757,150996815,35839
1,150996757,150996795,36098
0,150996757,150996815,36485
0,150996757,150996815,36985
0,150996757,150996815,37465
1,150996757,150996795,37745
0,150996757,150996815,38075
0,150996757,150996815,38575
0,150996757,150996815,39055
1,150996757,150996795,39335
0,150996757,150996815,39719
0,150996757,150996815,40219
0,150996757,150996815,40699
1,150996757,150996795,40979
0,150996757,150996815,41339
0,150996757,150996815,41839
0,150996757,150996815,42319
1,150996757,150996795,42599
0,150996757,150996815,42959
0,150996757,150996815,43459
0,150996757,150996815,43939
1,150996757,150996795,44219
0,150996757,150996815,44579
0,150996757,150996815,45079
0,150996757,150996815,45559
1,150996757,150996795,45839
0,150996757,150996815,46199
0,150996757,150996815,46699
0,150996757,150996815,47179
1,150996757,150996795,47459
0,150996757,150996815,47825
0,150996757,150996815,48325
0,150996757,150996815,48805
1,150996757,150996795,49068
0,150996757,150996815,49415
0,150996757,150996815,49915
0,150996757,150996815,50395
1,150996757,150996795,50690
0,150996757,150996815,51059
0,150996757,150996815,51559
0,150996757,150996815,52039
1,150996757,150996795,52319
0,150996757,150996815,52679
0,150996757,150996815,53179
0,150996757,150996815,53659
1,150996757,150996795,53939
0,150996757,150996815,54299
0,150996757,150996815,54799
0,150996757,150996815,55279
1,150996757,150996795,55559
0,150996757,150996815,55919
0,150996757,150996815,56419
0,150996757,150996815,56899
1,150996757,150996795,57179
0,150996757,150996815,57539
0,150996757,150996815,58039
0,150996757,150996815,58519
1,150996757,150996795,58778
0,150996757,150996815,59165
0,150996757,150996815,59689
0,150996757,150996815,60145
1,150996757,150996795,60425
0,150996757,150996815,60755
0,150996757,150996815,61275
0,150996757,150996815,61735
1,150996757,150996795,62015
0,150996757,150996815,62399
0,150996757,150996815,62899
0,150996757,150996815,63379
1,150996757,150996795,63659
0,150996757,150996815,64019
0,150996757,150996815,64519
0,150996757,150996815,64999
1,150996757,150996795,65279
0,150996757,150996815,65639
0,150996757,150996815,66139
0,150996757,150996815,66619
1,150996757,150996795,66899
0,150996757,150996815,67259
0,150996757,150996815,67759
0,150996757,150996815,68239
1,150996757,150996795,68519
0,150996757,150996815,68879
0,150996757,150996815,69379
0,150996757,150996815,69859
1,150996757,150996795,70139
0,150996757,150996815,70505
0,150996757,150996815,71005
0,150996757,150996815,71485
1,150996757,150996795,71765
0,150996757,150996815,72095
0,150996757,150996815,72595
0,150996757,150996815,73075
0,150996757,150996815,73585
0,150996757,150996815,74005
1,150996757,150996795,74389
0,150996757,150996815,74705
0,150996757,150996815,75175
0,150996757,150996815,75625
1,150996757,150996795,76045
0,150996757,150996815,76385
0,150996757,150996815,76885
0,150996757,150996815,77329
0,150996757,150996815,77809
1,150996757,150996795,78145
0,150996757,150996815,78410
0,150996757,150996815,78945
0,150996757,150996815,79379
0,150996757,150996815,79859
0,150996757,150996815,80339
0,150996757,150996815,80819
0,150996757,150996815,81299
0,150996757,150996815,81845
0,150996757,150996815,82299
0,150996757,150996815,82799
0,150996757,150996815,83399
0,150996757,150996815,83999
0,150996757,150996815,84599
0,150996757,150996815,85199
1,150996757,150996811,85619
1,150996757,150996811,86099
