isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996757,150996815,20851
0,150996757,150996815,21451
0,150996757,150996815,22027
0,150996757,150996815,22651
0,150996757,150996815,23251
0,150996757,150996815,23851
0,150996757,150996815,24451
0,150996757,150996815,24961
0,150996757,150996815,25477
0,150996757,150996815,26016
0,150996757,150996815,26491
0,150996757,150996815,27001
0,150996757,150996815,27486
0,150996757,150996815,27931
1,150996757,150996795,28291
0,150996757,150996815,28651
0,150996757,150996815,29106
0,150996757,150996815,29551
1,150996757,150996795,29911
0,150996757,150996815,30271
0,150996757,150996815,30726
0,150996757,150996815,31171
1,150996757,150996795,31531
0,150996757,150996815,31891
0,150996757,150996815,32346
0,150996757,150996815,32791
1,150996757,150996795,33151
0,150996757,150996815,33511
0,150996757,150996815,33966
0,150996757,150996815,34411
1,150996757,150996795,34750
0,150996757,150996815,35137
0,150996757,150996815,35592
0,150996757,150996815,36037
1,150996757,150996795,36397
0,150996757,150996815,36727
0,150996757,150996815,37182
0,150996757,150996815,37627
1,150996757,150996795,37987
0,150996757,150996815,38371
0,150996757,150996815,38826
0,150996757,150996815,39271
1,150996757,150996795,39631
0,150996757,150996815,39991
0,150996757,150996815,40446
0,150996757,150996815,40891
1,150996757,150996795,41251
0,150996757,150996815,41611
0,150996757,150996815,42066
0,150996757,150996815,42511
1,150996757,150996795,42871
0,150996757,150996815,43231
0,150996757,150996815,43686
0,150996757,150996815,44131
1,150996757,150996795,44491
0,150996757,150996815,44851
0,150996757,150996815,45306
0,150996757,150996815,45751
1,150996757,150996795,46111
0,150996757,150996815,46477
0,150996757,150996815,46932
0,150996757,150996815,47377
1,150996757,150996795,47720
0,150996757,150996815,48067
0,150996757,150996815,48522
0,150996757,150996815,48967
1,150996757,150996795,49342
0,150996757,150996815,49711
0,150996757,150996815,50166
0,150996757,150996815,50611
1,150996757,150996795,50971
0,150996757,150996815,51331
0,150996757,150996815,51786
0,150996757,150996815,52231
1,150996757,150996795,52591
0,150996757,150996815,52951
0,150996757,150996815,53406
0,150996757,150996815,53851
1,150996757,150996795,54211
0,150996757,150996815,54571
0,150996757,150996815,55026
0,150996757,150996815,55471
1,150996757,150996795,55831
0,150996757,150996815,56191
0,150996757,150996815,56646
0,150996757,150996815,57091
1,150996757,150996795,57430
0,150996757,150996815,57817
0,150996757,150996815,58296
0,150996757,150996815,58717
1,150996757,150996795,59077
0,150996757,150996815,59407
0,150996757,150996815,59882
0,150996757,150996815,60307
1,150996757,150996795,60667
0,150996757,150996815,61051
0,150996757,150996815,61506
0,150996757,150996815,61951
1,150996757,150996795,62311
0,150996757,150996815,62671
0,150996757,150996815,63126
0,150996757,150996815,63571
1,150996757,150996795,63931
0,150996757,150996815,64291
0,150996757,150996815,64746
0,150996757,150996815,65191
1,150996757,150996795,65551
0,150996757,150996815,65911
0,150996757,150996815,66366
0,150996757,150996815,66811
1,150996757,150996795,67171
0,150996757,150996815,67531
0,150996757,150996815,67986
0,150996757,150996815,68431
1,150996757,150996795,68791
0,150996757,150996815,69157
0,150996757,150996815,69612
0,150996757,150996815,70057
1,150996757,150996795,70417
0,150996757,150996815,70747
0,150996757,150996815,71202
0,150996757,150996815,71682
0,150996757,150996815,72157
0,150996757,150996815,72577
1,150996757,150996795,72996
0,150996757,150996815,73357
0,150996757,150996815,73722
0,150996757,150996815,74197
1,150996757,150996795,74652
0,150996757,150996815,75037
0,150996757,150996815,75492
0,150996757,150996815,75936
0,150996757,150996815,76381
1,150996757,150996795,76752
0,150996757,150996815,77062
0,150996757,150996815,77597
0,150996757,150996815,78031
0,150996757,150996815,78511
0,150996757,150996815,78991
0,150996757,150996815,79471
0,150996757,150996815,79951
0,150996757,150996815,80497
0,150996757,150996815,80951
0,150996757,150996815,81451
0,150996757,150996815,82051
0,150996757,150996815,82651
0,150996757,150996815,83251
0,150996757,150996815,83851
1,150996757,150996811,84271
1,150996757,150996811,84751
