isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150997293,150997269,19194
0,150997293,150997269,19722
0,150997293,150997269,20112
0,150997293,150997269,20472
0,150997293,150997269,20802
0,150997293,150997269,21132
0,150997293,150997269,21462
0,150997293,150997269,21792
0,150997293,150997269,22092
0,150997293,150997269,22452
0,150997293,150997269,22782
0,150997293,150997269,23142
0,150997293,150997269,23472
0,150997293,150997269,23802
0,150997293,150997269,24132
0,150997293,150997269,24446
0,150997293,150997269,24794
0,150997293,150997269,24959
0,150997293,150997269,25122
0,150997293,150997269,25289
0,150997293,150997269,25454
0,150997293,150997269,25619
0,150997293,150997269,25784
0,150997293,150997269,25949
0,150997293,150997269,26114
0,150997293,150997269,26279
0,150997293,150997269,26444
0,150997293,150997269,26609
0,150997293,150997269,26774
0,150997293,150997269,26939
0,150997293,150997269,27104
0,150997293,150997269,27269
0,150997293,150997269,27434
0,150997293,150997269,27599
0,150997293,150997269,27764
0,150997293,150997269,27929
0,150997293,150997269,28094
0,150997293,150997269,28259
0,150997293,150997269,28424
0,150997293,150997269,28589
0,150997293,150997269,28754
0,150997293,150997269,28919
0,150997293,150997269,29084
0,150997293,150997269,29249
0,150997293,150997269,29414
0,150997293,150997269,29579
0,150997293,150997269,29760
0,150997293,150997269,29909
0,150997293,150997269,30074
0,150997293,150997269,30239
0,150997293,150997269,30404
0,150997293,150997269,30569
0,150997293,150997269,30734
0,150997293,150997269,30899
0,150997293,150997269,31064
0,150997293,150997269,31229
0,150997293,150997269,31394
0,150997293,150997269,31559
0,150997293,150997269,31724
0,150997293,150997269,31889
0,150997293,150997269,32054
0,150997293,150997269,32219
0,150997293,150997269,32384
0,150997293,150997269,32549
0,150997293,150997269,32714
0,150997293,150997269,32879
0,150997293,150997269,33044
0,150997293,150997269,33209
0,150997293,150997269,33374
0,150997293,150997269,33539
0,150997293,150997269,33704
0,150997293,150997269,33869
0,150997293,150997269,34034
0,150997293,150997269,34214
0,150997293,150997269,34454
0,150997293,150997269,34672
0,150997293,150997269,34900
0,150997293,150997269,35174
0,150997293,150997269,35414
0,150997293,150997269,35669
0,150997293,150997269,35924
0,150997293,150997269,36182
0,150997293,150997269,36434
0,150997293,150997269,36689
0,150997293,150997269,36944
0,150997293,150997269,37219
0,150997293,150997269,37427
0,150997293,150997269,37709
0,150997293,150997269,37975
0,150997293,150997269,38327
0,150997293,150997269,38687
0,150997293,150997269,39107
0,150997293,150997269,39527
0,150997293,150997269,39938
0,150997293,150997269,40367
0,150997293,150997269,40787
0,150997293,150997269,41207
0,150997293,150997269,41627
0,150997293,150997269,42047
0,150997293,150997269,42467
0,150997293,150997269,42947
0,150997293,150997269,43287
0,150997293,150997269,43727
0,150997293,150997269,44147
0,150997293,150997269,44567
0,150997293,150997269,44987
0,150997293,150997269,45407
0,150997293,150997269,45827
0,150997293,150997269,46247
0,150997293,150997269,46667
0,150997293,150997269,47087
0,150997293,150997269,47507
0,150997293,150997269,47927
0,150997293,150997269,48347
0,150997293,150997269,48803
0,150997293,150997269,49217
0,150997293,150997269,49577
0,150997293,150997269,50027
0,150997293,150997269,50447
0,150997293,150997269,50867
0,150997293,150997269,51287
0,150997293,150997269,51728
0,150997293,150997269,52127
0,150997293,150997269,52547
0,150997293,150997269,52967
0,150997293,150997269,53387
0,150997293,150997269,53807
0,150997293,150997269,54227
0,150997293,150997269,54647
0,150997293,150997269,55067
0,150997293,150997269,55427
0,150997293,150997269,55697
0,150997293,150997269,55967
0,150997293,150997269,56267
0,150997293,150997269,56567
0,150997293,150997269,56927
0,150997293,150997269,57317
0,150997293,150997269,57647
0,150997293,150997269,57977
0,150997293,150997269,58287
0,150997293,150997269,58536
0,150997293,150997269,58799
0,150997293,150997269,59020
0,150997293,150997269,59219
0,150997293,150997269,59414
0,150997293,150997269,59609
0,150997293,150997269,59804
0,150997293,150997269,59999
0,150997293,150997269,60194
0,150997293,150997269,60389
0,150997293,150997269,60584
0,150997293,150997269,60779
0,150997293,150997269,60974
0,150997293,150997269,61169
0,150997293,150997269,61364
0,150997293,150997269,61559
0,150997293,150997269,61754
0,150997293,150997269,61949
0,150997293,150997269,62144
0,150997293,150997269,62339
0,150997293,150997269,62534
0,150997293,150997269,62729
0,150997293,150997269,62924
0,150997293,150997269,63119
0,150997293,150997269,63314
0,150997293,150997269,63509
0,150997293,150997269,63704
0,150997293,150997269,63899
0,150997293,150997269,64094
0,150997293,150997269,64289
0,150997293,150997269,64484
0,150997293,150997269,64679
0,150997293,150997269,64874
0,150997293,150997269,65069
0,150997293,150997269,65264
0,150997293,150997269,65459
0,150997293,150997269,65654
0,150997293,150997269,65849
0,150997293,150997269,66044
0,150997293,150997269,66239
0,150997293,150997269,66434
0,150997293,150997269,66629
0,150997293,150997269,66824
0,150997293,150997269,67019
0,150997293,150997269,67214
0,150997293,150997269,67409
0,150997293,150997269,67604
0,150997293,150997269,67799
0,150997293,150997269,67994
0,150997293,150997269,68189
0,150997293,150997269,68384
0,150997293,150997269,68579
0,150997293,150997269,68774
0,150997293,150997269,68984
0,150997293,150997269,69209
0,150997293,150997269,69449
0,150997293,150997269,69719
0,150997293,150997269,69989
0,150997293,150997269,70259
0,150997293,150997269,70529
0,150997293,150997269,70829
0,150997293,150997269,71129
0,150997293,150997269,71429
0,150997293,150997269,71729
0,150997293,150997269,71996
0,150997293,150997269,72329
0,150997293,150997269,72629
0,150997293,150997269,72929
0,150997293,150997269,73289
0,150997293,150997269,73649
0,150997293,150997269,74012
0,150997293,150997269,74369
0,150997293,150997269,74729
0,150997293,150997269,75089
0,150997293,150997269,75449
0,150997293,150997269,75799
0,150997293,150997269,76229
0,150997293,150997269,76519
0,150997293,150997269,76889
0,150997293,150997269,77249
0,150997293,150997269,77609
0,150997293,150997269,77969
0,150997293,150997269,78329
0,150997293,150997269,78689
0,150997293,150997269,79109
0,150997293,150997269,79409
0,150997293,150997269,79769
0,150997293,150997269,80121
0,150997293,150997269,80481
0,150997293,150997269,80816
0,150997293,150997269,81201
0,150997293,150997269,81561
0,150997293,150997269,81921
0,150997293,150997269,82385
0,150997293,150997269,82794
