isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996559,150996489,18289
0,150996559,150996489,18826
0,150996559,150996489,19426
0,150996559,150996489,19966
0,150996559,150996489,20341
0,150996559,150996489,20714
0,150996559,150996489,21134
0,150996559,150996489,21554
0,150996559,150996489,21974
0,150996559,150996489,22394
0,150996559,150996489,22874
0,150996559,150996489,23354
0,150996559,150996489,23774
0,150996559,150996489,24194
0,150996559,150996489,24614
0,150996559,150996489,25034
0,150996559,150996489,25454
0,150996559,150996489,25814
0,150996559,150996489,26174
0,150996559,150996489,26534
0,150996559,150996489,26894
0,150996559,150996489,27254
0,150996559,150996489,27614
0,150996559,150996489,27974
0,150996559,150996489,28364
0,150996559,150996489,28694
0,150996559,150996489,29054
0,150996559,150996489,29354
0,150996559,150996489,29774
0,150996559,150996489,30134
0,150996559,150996489,30434
0,150996559,150996489,30704
0,150996559,150996489,31154
0,150996559,150996489,31574
0,150996559,150996489,31934
0,150996559,150996489,32294
0,150996559,150996489,32654
0,150996559,150996489,33028
0,150996559,150996489,33448
0,150996559,150996489,33868
0,150996559,150996489,34288
0,150996559,150996489,34708
0,150996559,150996489,35128
0,150996559,150996489,35548
0,150996559,150996489,35968
0,150996559,150996489,36388
0,150996559,150996489,36808
0,150996559,150996489,37228
0,150996559,150996489,37648
0,150996559,150996489,38068
0,150996559,150996489,38488
0,150996559,150996489,38908
0,150996559,150996489,39328
0,150996559,150996489,39748
0,150996559,150996489,40168
0,150996559,150996489,40588
0,150996559,150996489,41008
0,150996559,150996489,41428
0,150996559,150996489,41848
0,150996559,150996489,42268
0,150996559,150996489,42688
0,150996559,150996489,43108
0,150996559,150996489,43528
0,150996559,150996489,43948
0,150996559,150996489,44368
0,150996559,150996489,44788
0,150996559,150996489,45208
0,150996559,150996489,45628
0,150996559,150996489,46048
0,150996559,150996489,46468
0,150996559,150996489,46888
0,150996559,150996489,47308
0,150996559,150996489,47728
0,150996559,150996489,48148
0,150996559,150996489,48568
0,150996559,150996489,48988
0,150996559,150996489,49408
0,150996559,150996489,49828
0,150996559,150996489,50248
0,150996559,150996489,50668
0,150996559,150996489,51088
0,150996559,150996489,51508
0,150996559,150996489,51928
0,150996559,150996489,52348
0,150996559,150996489,52768
0,150996559,150996489,53188
0,150996559,150996489,53608
0,150996559,150996489,54028
0,150996559,150996489,54458
0,150996559,150996489,54878
0,150996559,150996489,55298
0,150996559,150996489,55718
0,150996559,150996489,56138
0,150996559,150996489,56558
0,150996559,150996489,56978
0,150996559,150996489,57398
0,150996559,150996489,57818
0,150996559,150996489,58238
0,150996559,150996489,58658
0,150996559,150996489,59078
0,150996559,150996489,59498
0,150996559,150996489,59918
0,150996559,150996489,60338
0,150996559,150996489,60758
0,150996559,150996489,61178
0,150996559,150996489,61598
0,150996559,150996489,62018
0,150996559,150996489,62438
0,150996559,150996489,62858
0,150996559,150996489,63238
0,150996559,150996489,63598
0,150996559,150996489,63958
0,150996559,150996489,64318
0,150996559,150996489,64678
0,150996559,150996489,65038
0,150996559,150996489,65398
0,150996559,150996489,65758
0,150996559,150996489,66118
0,150996559,150996489,66478
0,150996559,150996489,66838
0,150996559,150996489,67198
0,150996559,150996489,67618
0,150996559,150996489,68038
0,150996559,150996489,68458
0,150996559,150996489,68878
0,150996559,150996489,69298
0,150996559,150996489,69718
0,150996559,150996489,70138
0,150996559,150996489,70558
0,150996559,150996489,70978
0,150996559,150996489,71408
0,150996559,150996489,71818
0,150996559,150996489,72238
0,150996559,150996489,72658
0,150996559,150996489,73078
0,150996559,150996489,73498
0,150996559,150996489,73988
0,150996559,150996489,74534
0,150996559,150996489,75074
0,150996559,150996489,75674
0,150996559,150996489,76274
0,150996559,150996489,76874
0,150996559,150996489,77474
0,150996559,150996489,78074
0,150996559,150996489,78674
0,150996559,150996489,79274
0,150996559,150996489,79874
0,150996559,150996489,80474
0,150996559,150996489,81074
0,150996559,150996489,81674
0,150996559,150996489,82274
0,150996559,150996489,82909
1,150996559,150996501,83689
1,150996559,150996501,84469
1,150996559,150996501,85309
