isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996559,150996489,19159
0,150996559,150996489,19672
0,150996559,150996489,20130
0,150996559,150996489,20707
0,150996559,150996489,21307
0,150996559,150996489,21847
0,150996559,150996489,22222
0,150996559,150996489,22595
0,150996559,150996489,23015
0,150996559,150996489,23435
0,150996559,150996489,23855
0,150996559,150996489,24275
0,150996559,150996489,24755
0,150996559,150996489,25235
0,150996559,150996489,25655
0,150996559,150996489,26075
0,150996559,150996489,26495
0,150996559,150996489,26915
0,150996559,150996489,27335
0,150996559,150996489,27695
0,150996559,150996489,28055
0,150996559,150996489,28415
0,150996559,150996489,28775
0,150996559,150996489,29135
0,150996559,150996489,29495
0,150996559,150996489,29855
0,150996559,150996489,30125
0,150996559,150996489,30395
0,150996559,150996489,30665
0,150996559,150996489,30935
0,150996559,150996489,31235
0,150996559,150996489,31505
0,150996559,150996489,31775
0,150996559,150996489,32045
0,150996559,150996489,32315
0,150996559,150996489,32585
0,150996559,150996489,32855
0,150996559,150996489,33125
0,150996559,150996489,33455
0,150996559,150996489,33815
0,150996559,150996489,34175
0,150996559,150996489,34535
0,150996559,150996489,34909
0,150996559,150996489,35329
0,150996559,150996489,35749
0,150996559,150996489,36169
0,150996559,150996489,36589
0,150996559,150996489,37009
0,150996559,150996489,37429
0,150996559,150996489,37849
0,150996559,150996489,38269
0,150996559,150996489,38689
0,150996559,150996489,39109
0,150996559,150996489,39529
0,150996559,150996489,39949
0,150996559,150996489,40369
0,150996559,150996489,40789
0,150996559,150996489,41209
0,150996559,150996489,41629
0,150996559,150996489,42049
0,150996559,150996489,42469
0,150996559,150996489,42889
0,150996559,150996489,43309
0,150996559,150996489,43729
0,150996559,150996489,44149
0,150996559,150996489,44569
0,150996559,150996489,44989
0,150996559,150996489,45409
0,150996559,150996489,45829
0,150996559,150996489,46249
0,150996559,150996489,46669
0,150996559,150996489,47089
0,150996559,150996489,47509
0,150996559,150996489,47929
0,150996559,150996489,48349
0,150996559,150996489,48769
0,150996559,150996489,49189
0,150996559,150996489,49609
0,150996559,150996489,50029
0,150996559,150996489,50449
0,150996559,150996489,50869
0,150996559,150996489,51289
0,150996559,150996489,51709
0,150996559,150996489,52129
0,150996559,150996489,52549
0,150996559,150996489,52969
0,150996559,150996489,53389
0,150996559,150996489,53809
0,150996559,150996489,54229
0,150996559,150996489,54649
0,150996559,150996489,55069
0,150996559,150996489,55489
0,150996559,150996489,55909
0,150996559,150996489,56339
0,150996559,150996489,56759
0,150996559,150996489,57179
0,150996559,150996489,57599
0,150996559,150996489,58019
0,150996559,150996489,58439
0,150996559,150996489,58859
0,150996559,150996489,59279
0,150996559,150996489,59699
0,150996559,150996489,60119
0,150996559,150996489,60539
0,150996559,150996489,60959
0,150996559,150996489,61379
0,150996559,150996489,61799
0,150996559,150996489,62219
0,150996559,150996489,62639
0,150996559,150996489,63059
0,150996559,150996489,63479
0,150996559,150996489,63899
0,150996559,150996489,64319
0,150996559,150996489,64739
0,150996559,150996489,65119
0,150996559,150996489,65479
0,150996559,150996489,65839
0,150996559,150996489,66199
0,150996559,150996489,66559
0,150996559,150996489,66919
0,150996559,150996489,67279
0,150996559,150996489,67639
0,150996559,150996489,67999
0,150996559,150996489,68359
0,150996559,150996489,68719
0,150996559,150996489,69079
0,150996559,150996489,69499
0,150996559,150996489,69919
0,150996559,150996489,70339
0,150996559,150996489,70759
0,150996559,150996489,71179
0,150996559,150996489,71599
0,150996559,150996489,72019
0,150996559,150996489,72439
0,150996559,150996489,72859
0,150996559,150996489,73289
0,150996559,150996489,73699
0,150996559,150996489,74119
0,150996559,150996489,74539
0,150996559,150996489,74959
0,150996559,150996489,75379
0,150996559,150996489,75869
0,150996559,150996489,76415
0,150996559,150996489,76955
0,150996559,150996489,77555
0,150996559,150996489,78155
0,150996559,150996489,78755
0,150996559,150996489,79355
0,150996559,150996489,79955
0,150996559,150996489,80555
0,150996559,150996489,81155
0,150996559,150996489,81755
0,150996559,150996489,82355
0,150996559,150996489,82955
0,150996559,150996489,83555
0,150996559,150996489,84155
0,150996559,150996489,84750
1,150996559,150996501,85530
1,150996559,150996501,86310
1,150996559,150996501,87150
