isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,20820
0,151018029,151018029,21288
0,151018029,151018029,21761
0,151018029,151018029,22178
0,151018029,151018029,22595
0,151018029,151018029,23012
0,151018029,151018029,23429
0,151018029,151018029,23846
0,151018029,151018029,24263
0,151018029,151018029,24680
0,151018029,151018029,25097
0,151018029,151018029,25514
0,151018029,151018029,25931
0,151018029,151018029,26348
0,151018029,151018029,26765
0,151018029,151018029,27091
0,151018029,151018029,27593
0,151018029,151018029,28010
0,151018029,151018029,28427
0,151018029,151018029,28844
0,151018029,151018029,29261
0,151018029,151018029,29678
0,151018029,151018029,30095
0,151018029,151018029,30512
0,151018029,151018029,30929
0,151018029,151018029,31346
0,151018029,151018029,31763
0,151018029,151018029,32180
0,151018029,151018029,32597
0,151018029,151018029,33014
0,151018029,151018029,33431
0,151018029,151018029,33848
0,151018029,151018029,34265
0,151018029,151018029,34682
0,151018029,151018029,35099
0,151018029,151018029,35516
0,151018029,151018029,35933
0,151018029,151018029,36350
0,151018029,151018029,36767
0,151018029,151018029,37184
0,151018029,151018029,37601
0,151018029,151018029,38018
0,151018029,151018029,38435
0,151018029,151018029,38852
0,151018029,151018029,39269
0,151018029,151018029,39686
0,151018029,151018029,40103
0,151018029,151018029,40520
0,151018029,151018029,40937
0,151018029,151018029,41354
0,151018029,151018029,41771
0,151018029,151018029,42188
0,151018029,151018029,42605
0,151018029,151018029,43022
0,151018029,151018029,43439
0,151018029,151018029,43856
0,151018029,151018029,44273
0,151018029,151018029,44690
0,151018029,151018029,45107
0,151018029,151018029,45524
0,151018029,151018029,45941
0,151018029,151018029,46358
0,151018029,151018029,46775
0,151018029,151018029,47192
0,151018029,151018029,47609
0,151018029,151018029,48026
0,151018029,151018029,48443
0,151018029,151018029,48860
0,151018029,151018029,49277
0,151018029,151018029,49694
0,151018029,151018029,50111
0,151018029,151018029,50528
0,151018029,151018029,50945
0,151018029,151018029,51362
0,151018029,151018029,51779
0,151018029,151018029,52196
0,151018029,151018029,52613
0,151018029,151018029,53030
0,151018029,151018029,53447
0,151018029,151018029,53864
0,151018029,151018029,54281
0,151018029,151018029,54698
0,151018029,151018029,55115
0,151018029,151018029,55532
0,151018029,151018029,55949
0,151018029,151018029,56366
0,151018029,151018029,56610
0,151018029,151018029,56903
0,151018029,151018029,57200
0,151018029,151018029,57510
0,151018029,151018029,57797
0,151018029,151018029,58124
0,151018029,151018029,58451
0,151018029,151018029,58730
0,151018029,151018029,58988
0,151018029,151018029,59285
0,151018029,151018029,59651
0,151018029,151018029,59882
0,151018029,151018029,60209
0,151018029,151018029,60536
0,151018029,151018029,60731
0,151018029,151018029,61133
0,151018029,151018029,61430
0,151018029,151018029,61691
0,151018029,151018029,61997
0,151018029,151018029,62264
0,151018029,151018029,62621
0,151018029,151018029,62919
0,151018029,151018029,63217
0,151018029,151018029,63515
0,151018029,151018029,63813
0,151018029,151018029,64111
0,151018029,151018029,64409
0,151018029,151018029,64767
0,151018029,151018029,65185
0,151018029,151018029,65393
0,151018029,151018029,65601
0,151018029,151018029,66019
0,151018029,151018029,66257
0,151018029,151018029,66495
0,151018029,151018029,66853
0,151018029,151018029,67271
0,151018029,151018029,67479
0,151018029,151018029,67687
0,151018029,151018029,68105
0,151018029,151018029,68343
0,151018029,151018029,68581
0,151018029,151018029,68939
0,151018029,151018029,69357
0,151018029,151018029,69565
0,151018029,151018029,69773
0,151018029,151018029,70191
0,151018029,151018029,70429
0,151018029,151018029,70667
0,151018029,151018029,71070
0,151018029,151018029,71487
0,151018029,151018029,71904
0,151018029,151018029,72321
0,151018029,151018029,72738
0,151018029,151018029,73155
0,151018029,151018029,73572
0,151018029,151018029,73989
0,151018029,151018029,74406
0,151018029,151018029,74823
0,151018029,151018029,75240
0,151018029,151018029,75657
0,151018029,151018029,76074
0,151018029,151018029,76491
0,151018029,151018029,76908
0,151018029,151018029,77325
0,151018029,151018029,77742
0,151018029,151018029,78159
0,151018029,151018029,78576
0,151018029,151018029,78993
0,151018029,151018029,79410
0,151018029,151018029,79827
0,151018029,151018029,80244
0,151018029,151018029,80661
0,151018029,151018029,81078
0,151018029,151018029,81495
0,151018029,151018029,81912
0,151018029,151018029,82329
0,151018029,151018029,82746
0,151018029,151018029,83163
0,151018029,151018029,83580
0,151018029,151018029,83997
0,151018029,151018029,84414
0,151018029,151018029,84831
0,151018029,151018029,85236
