isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,22393
0,151018029,151018029,22895
0,151018029,151018029,23312
0,151018029,151018029,23729
0,151018029,151018029,24146
0,151018029,151018029,24563
0,151018029,151018029,24980
0,151018029,151018029,25397
0,151018029,151018029,25814
0,151018029,151018029,26231
0,151018029,151018029,26648
0,151018029,151018029,27065
0,151018029,151018029,27482
0,151018029,151018029,27899
0,151018029,151018029,28316
0,151018029,151018029,28733
0,151018029,151018029,29150
0,151018029,151018029,29567
0,151018029,151018029,29984
0,151018029,151018029,30401
0,151018029,151018029,30818
0,151018029,151018029,31235
0,151018029,151018029,31652
0,151018029,151018029,32069
0,151018029,151018029,32486
0,151018029,151018029,32903
0,151018029,151018029,33320
0,151018029,151018029,33737
0,151018029,151018029,34154
0,151018029,151018029,34571
0,151018029,151018029,34988
0,151018029,151018029,35405
0,151018029,151018029,35822
0,151018029,151018029,36239
0,151018029,151018029,36656
0,151018029,151018029,37073
0,151018029,151018029,37490
0,151018029,151018029,37907
0,151018029,151018029,38324
0,151018029,151018029,38741
0,151018029,151018029,39158
0,151018029,151018029,39575
0,151018029,151018029,39992
0,151018029,151018029,40409
0,151018029,151018029,40826
0,151018029,151018029,41243
0,151018029,151018029,41660
0,151018029,151018029,42077
0,151018029,151018029,42494
0,151018029,151018029,42911
0,151018029,151018029,43328
0,151018029,151018029,43745
0,151018029,151018029,44162
0,151018029,151018029,44579
0,151018029,151018029,44996
0,151018029,151018029,45413
0,151018029,151018029,45830
0,151018029,151018029,46247
0,151018029,151018029,46664
0,151018029,151018029,47081
0,151018029,151018029,47498
0,151018029,151018029,47915
0,151018029,151018029,48332
0,151018029,151018029,48749
0,151018029,151018029,49166
0,151018029,151018029,49583
0,151018029,151018029,50000
0,151018029,151018029,50417
0,151018029,151018029,50834
0,151018029,151018029,51251
0,151018029,151018029,51668
0,151018029,151018029,52085
0,151018029,151018029,52502
0,151018029,151018029,52919
0,151018029,151018029,53336
0,151018029,151018029,53753
0,151018029,151018029,54170
0,151018029,151018029,54587
0,151018029,151018029,55064
0,151018029,151018029,55421
0,151018029,151018029,55838
0,151018029,151018029,56315
0,151018029,151018029,56672
0,151018029,151018029,57149
0,151018029,151018029,57506
0,151018029,151018029,57923
0,151018029,151018029,58221
0,151018029,151018029,58519
0,151018029,151018029,58817
0,151018029,151018029,59115
0,151018029,151018029,59413
0,151018029,151018029,59711
0,151018029,151018029,60009
0,151018029,151018029,60307
0,151018029,151018029,60605
0,151018029,151018029,60903
0,151018029,151018029,61201
0,151018029,151018029,61499
0,151018029,151018029,61797
0,151018029,151018029,62095
0,151018029,151018029,62393
0,151018029,151018029,62691
0,151018029,151018029,62989
0,151018029,151018029,63287
0,151018029,151018029,63585
0,151018029,151018029,63883
0,151018029,151018029,64181
0,151018029,151018029,64479
0,151018029,151018029,64777
0,151018029,151018029,65075
0,151018029,151018029,65373
0,151018029,151018029,65671
0,151018029,151018029,65969
0,151018029,151018029,66372
0,151018029,151018029,66789
1,151018029,151018013,66978
0,151018029,151018029,67206
0,151018029,151018029,67623
1,151018029,151018013,67818
0,151018029,151018029,68040
0,151018029,151018029,68457
0,151018029,151018029,68874
1,151018029,150997505,69078
0,151018029,151018029,69291
0,151018029,151018029,69708
1,151018029,150997505,69918
0,151018029,151018029,70125
0,151018029,151018029,70542
0,151018029,151018029,70959
1,151018029,150997505,71148
0,151018029,151018029,71376
0,151018029,151018029,71793
1,151018029,150997505,72018
0,151018029,151018029,72210
0,151018029,151018029,72627
0,151018029,151018029,73044
0,151018029,151018029,73461
0,151018029,151018029,73878
0,151018029,151018029,74295
0,151018029,151018029,74712
0,151018029,151018029,75129
0,151018029,151018029,75546
0,151018029,151018029,75963
0,151018029,151018029,76380
0,151018029,151018029,76797
0,151018029,151018029,77214
0,151018029,151018029,77631
0,151018029,151018029,78048
0,151018029,151018029,78465
0,151018029,151018029,78882
0,151018029,151018029,79299
0,151018029,151018029,79716
0,151018029,151018029,80133
0,151018029,151018029,80538
1,151018029,151018013,80958
1,151018029,151018013,81438
1,151018029,151018013,81978
1,151018029,150997505,82233
1,151018029,150997505,82650
1,151018029,150997505,83067
1,151018029,150997505,83484
1,151018029,150997505,83901
1,151018029,150997505,84318
1,151018029,150997505,84735
1,151018029,150997505,85152
1,151018029,150997505,85569
1,151018029,150997505,85986
1,151018029,150997505,86403
1,151018029,150997505,86808
