isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,21935
0,151018029,151018029,22437
0,151018029,151018029,22854
0,151018029,151018029,23271
0,151018029,151018029,23688
0,151018029,151018029,24105
0,151018029,151018029,24522
0,151018029,151018029,24939
0,151018029,151018029,25356
0,151018029,151018029,25773
0,151018029,151018029,26190
0,151018029,151018029,26607
0,151018029,151018029,27024
0,151018029,151018029,27441
0,151018029,151018029,27858
0,151018029,151018029,28275
0,151018029,151018029,28692
0,151018029,151018029,29109
0,151018029,151018029,29526
0,151018029,151018029,29943
0,151018029,151018029,30360
0,151018029,151018029,30777
0,151018029,151018029,31194
0,151018029,151018029,31611
0,151018029,151018029,32028
0,151018029,151018029,32445
0,151018029,151018029,32862
0,151018029,151018029,33279
0,151018029,151018029,33696
0,151018029,151018029,34113
0,151018029,151018029,34530
0,151018029,151018029,34947
0,151018029,151018029,35364
0,151018029,151018029,35781
0,151018029,151018029,36198
0,151018029,151018029,36615
0,151018029,151018029,37032
0,151018029,151018029,37449
0,151018029,151018029,37866
0,151018029,151018029,38283
0,151018029,151018029,38700
0,151018029,151018029,39117
0,151018029,151018029,39534
0,151018029,151018029,39951
0,151018029,151018029,40368
0,151018029,151018029,40785
0,151018029,151018029,41202
0,151018029,151018029,41619
0,151018029,151018029,42036
0,151018029,151018029,42453
0,151018029,151018029,42870
0,151018029,151018029,43287
0,151018029,151018029,43704
0,151018029,151018029,44121
0,151018029,151018029,44538
0,151018029,151018029,44955
0,151018029,151018029,45372
0,151018029,151018029,45789
0,151018029,151018029,46206
0,151018029,151018029,46623
0,151018029,151018029,47040
0,151018029,151018029,47457
0,151018029,151018029,47874
0,151018029,151018029,48291
0,151018029,151018029,48708
0,151018029,151018029,49125
0,151018029,151018029,49542
0,151018029,151018029,49959
0,151018029,151018029,50376
0,151018029,151018029,50793
0,151018029,151018029,51210
0,151018029,151018029,51627
0,151018029,151018029,52044
0,151018029,151018029,52461
0,151018029,151018029,52878
0,151018029,151018029,53295
0,151018029,151018029,53712
0,151018029,151018029,54129
0,151018029,151018029,54546
0,151018029,151018029,54963
0,151018029,151018029,55380
0,151018029,151018029,55797
0,151018029,151018029,56214
0,151018029,151018029,56631
0,151018029,151018029,57048
0,151018029,151018029,57465
0,151018029,151018029,57763
0,151018029,151018029,58061
0,151018029,151018029,58359
0,151018029,151018029,58657
0,151018029,151018029,58955
0,151018029,151018029,59253
0,151018029,151018029,59551
0,151018029,151018029,59849
0,151018029,151018029,60147
0,151018029,151018029,60445
0,151018029,151018029,60743
0,151018029,151018029,61041
0,151018029,151018029,61339
0,151018029,151018029,61637
0,151018029,151018029,61935
0,151018029,151018029,62233
0,151018029,151018029,62531
0,151018029,151018029,62829
0,151018029,151018029,63127
0,151018029,151018029,63425
0,151018029,151018029,63723
0,151018029,151018029,64021
0,151018029,151018029,64319
0,151018029,151018029,64617
0,151018029,151018029,64915
0,151018029,151018029,65213
0,151018029,151018029,65511
0,151018029,151018029,65914
0,151018029,151018029,66331
1,151018029,151018013,66520
0,151018029,151018029,66748
0,151018029,151018029,67165
1,151018029,151018013,67360
0,151018029,151018029,67582
0,151018029,151018029,67999
0,151018029,151018029,68416
1,151018029,150997505,68620
0,151018029,151018029,68833
0,151018029,151018029,69250
1,151018029,150997505,69460
0,151018029,151018029,69667
0,151018029,151018029,70084
0,151018029,151018029,70501
1,151018029,150997505,70690
0,151018029,151018029,70918
0,151018029,151018029,71335
1,151018029,150997505,71560
0,151018029,151018029,71752
0,151018029,151018029,72169
0,151018029,151018029,72586
0,151018029,151018029,73003
0,151018029,151018029,73420
0,151018029,151018029,73837
0,151018029,151018029,74254
0,151018029,151018029,74671
0,151018029,151018029,75088
0,151018029,151018029,75505
0,151018029,151018029,75922
0,151018029,151018029,76339
0,151018029,151018029,76756
0,151018029,151018029,77173
0,151018029,151018029,77590
0,151018029,151018029,78007
0,151018029,151018029,78424
0,151018029,151018029,78841
0,151018029,151018029,79258
0,151018029,151018029,79675
0,151018029,151018029,80080
1,151018029,151018013,80500
1,151018029,151018013,80980
1,151018029,151018013,81520
1,151018029,150997505,81775
1,151018029,150997505,82192
1,151018029,150997505,82609
1,151018029,150997505,83026
1,151018029,150997505,83443
1,151018029,150997505,83860
1,151018029,150997505,84277
1,151018029,150997505,84694
1,151018029,150997505,85111
1,151018029,150997505,85528
1,151018029,150997505,85945
1,151018029,150997505,86350
