isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,17294
0,151018029,151018029,17520
0,151018029,151018029,17841
0,151018029,151018029,18211
0,151018029,151018029,18449
0,151018029,151018029,18707
0,151018029,151018029,19005
0,151018029,151018029,19276
0,151018029,151018029,19559
0,151018029,151018029,19824
0,151018029,151018029,20104
0,151018029,151018029,20331
0,151018029,151018029,20617
0,151018029,151018029,20887
0,151018029,151018029,21197
0,151018029,151018029,21459
0,151018029,151018029,21718
0,151018029,151018029,22034
0,151018029,151018029,22246
0,151018029,151018029,22770
0,151018029,151018029,23049
0,151018029,151018029,23336
0,151018029,151018029,23495
0,151018029,151018029,23743
0,151018029,151018029,23872
0,151018029,151018029,24049
0,151018029,151018029,24155
0,151018029,151018029,24269
0,151018029,151018029,24414
0,151018029,151018029,24551
0,151018029,151018029,24677
0,151018029,151018029,24882
0,151018029,151018029,24967
0,151018029,151018029,25114
0,151018029,151018029,25305
0,151018029,151018029,25388
0,151018029,151018029,25508
0,151018029,151018029,25658
0,151018029,151018029,25786
0,151018029,151018029,25992
0,151018029,151018029,26095
0,151018029,151018029,26188
0,151018029,151018029,26336
0,151018029,151018029,26522
0,151018029,151018029,26623
0,151018029,151018029,26742
0,151018029,151018029,26877
0,151018029,151018029,26989
0,151018029,151018029,27166
0,151018029,151018029,27284
0,151018029,151018029,27435
0,151018029,151018029,27562
0,151018029,151018029,27708
0,151018029,151018029,27828
0,151018029,151018029,27975
0,151018029,151018029,28084
0,151018029,151018029,28270
0,151018029,151018029,28381
0,151018029,151018029,28505
0,151018029,151018029,28660
0,151018029,151018029,28757
0,151018029,151018029,28923
0,151018029,151018029,29041
0,151018029,151018029,29166
0,151018029,151018029,29309
0,151018029,151018029,29492
0,151018029,151018029,29587
0,151018029,151018029,29740
0,151018029,151018029,29882
0,151018029,151018029,30025
0,151018029,151018029,30133
0,151018029,151018029,30314
0,151018029,151018029,30415
1,151018029,151018013,30543
0,151018029,151018029,30666
1,151018029,151018013,30846
0,151018029,151018029,30932
1,151018029,151018013,31113
0,151018029,151018029,31226
1,151018029,151018013,31365
0,151018029,151018029,31530
1,151018029,151018013,31663
0,151018029,151018029,31754
1,151018029,151018013,31915
0,151018029,151018029,32039
1,151018029,151018013,32222
0,151018029,151018029,32322
1,151018029,151018013,32453
0,151018029,151018029,32584
1,151018029,151018013,32715
0,151018029,151018029,32867
1,151018029,151018013,32958
0,151018029,151018029,33131
1,151018029,151018013,33270
0,151018029,151018029,33431
1,151018029,151018013,33540
0,151018029,151018029,33707
1,151018029,151018013,33832
0,151018029,151018029,33941
0,151018029,151018029,34234
0,151018029,151018029,34504
0,151018029,151018029,34775
0,151018029,151018029,35034
0,151018029,151018029,35300
0,151018029,151018029,35576
0,151018029,151018029,35814
0,151018029,151018029,36126
0,151018029,151018029,36402
0,151018029,151018029,36674
0,151018029,151018029,36942
0,151018029,151018029,37142
0,151018029,151018029,37473
0,151018029,151018029,37903
0,151018029,151018029,38249
0,151018029,151018029,38684
0,151018029,151018029,39038
0,151018029,151018029,39432
0,151018029,151018029,39860
0,151018029,151018029,40179
0,151018029,151018029,40607
0,151018029,151018029,40978
0,151018029,151018029,41373
0,151018029,151018029,41763
0,151018029,151018029,42167
0,151018029,151018029,42536
0,151018029,151018029,42977
0,151018029,151018029,43307
0,151018029,151018029,43690
0,151018029,151018029,44098
0,151018029,151018029,44487
0,151018029,151018029,44871
0,151018029,151018029,45279
0,151018029,151018029,45667
0,151018029,151018029,46076
0,151018029,151018029,46389
0,151018029,151018029,46829
0,151018029,151018029,47253
0,151018029,151018029,47621
0,151018029,151018029,48008
0,151018029,151018029,48376
0,151018029,151018029,48764
0,151018029,151018029,49199
0,151018029,151018029,49520
0,151018029,151018029,49971
0,151018029,151018029,50345
0,151018029,151018029,50765
0,151018029,151018029,51120
0,151018029,151018029,51526
0,151018029,151018029,51926
0,151018029,151018029,52307
0,151018029,151018029,52704
0,151018029,151018029,53054
0,151018029,151018029,53489
0,151018029,151018029,53863
0,151018029,151018029,54254
0,151018029,151018029,54613
0,151018029,151018029,55083
0,151018029,151018029,55463
0,151018029,151018029,55792
0,151018029,151018029,56181
0,151018029,151018029,56582
0,151018029,151018029,56996
0,151018029,151018029,57347
0,151018029,151018029,57744
0,151018029,151018029,58129
0,151018029,151018029,58380
0,151018029,151018029,58581
0,151018029,151018029,58876
0,151018029,151018029,58983
0,151018029,151018029,59223
0,151018029,151018029,59348
0,151018029,151018029,59564
0,151018029,151018029,59777
0,151018029,151018029,60067
0,151018029,151018029,60184
0,151018029,151018029,60273
0,151018029,151018029,60419
0,151018029,151018029,60519
0,151018029,151018029,60668
0,151018029,151018029,60788
0,151018029,151018029,60905
0,151018029,151018029,61017
0,151018029,151018029,61134
0,151018029,151018029,61264
0,151018029,151018029,61400
0,151018029,151018029,61518
0,151018029,151018029,61609
0,151018029,151018029,61719
0,151018029,151018029,61858
0,151018029,151018029,61969
0,151018029,151018029,62121
0,151018029,151018029,62225
0,151018029,151018029,62314
0,151018029,151018029,62475
0,151018029,151018029,62584
0,151018029,151018029,62696
0,151018029,151018029,62818
0,151018029,151018029,62953
0,151018029,151018029,63044
0,151018029,151018029,63201
0,151018029,151018029,63292
0,151018029,151018029,63442
0,151018029,151018029,63534
0,151018029,151018029,63675
0,151018029,151018029,63759
0,151018029,151018029,63893
0,151018029,151018029,64033
0,151018029,151018029,64162
0,151018029,151018029,64249
0,151018029,151018029,64359
0,151018029,151018029,64459
0,151018029,151018029,64607
0,151018029,151018029,64718
0,151018029,151018029,64859
0,151018029,151018029,64980
0,151018029,151018029,65099
0,151018029,151018029,65219
0,151018029,151018029,65317
0,151018029,151018029,65477
0,151018029,151018029,65596
0,151018029,151018029,65691
0,151018029,151018029,65790
0,151018029,151018029,65953
0,151018029,151018029,66056
0,151018029,151018029,66166
0,151018029,151018029,66292
0,151018029,151018029,66418
0,151018029,151018029,66530
0,151018029,151018029,66678
0,151018029,151018029,66784
0,151018029,151018029,66889
1,151018029,151018013,67004
0,151018029,151018029,67167
1,151018029,151018013,67290
0,151018029,151018029,67395
1,151018029,151018013,67513
0,151018029,151018029,67603
1,151018029,151018013,67753
0,151018029,151018029,67856
1,151018029,151018013,67964
0,151018029,151018029,68100
1,151018029,151018013,68217
0,151018029,151018029,68309
1,151018029,151018013,68435
0,151018029,151018029,68578
1,151018029,151018013,68757
0,151018029,151018029,68843
1,151018029,151018013,68940
0,151018029,151018029,69069
0,151018029,151018029,69335
0,151018029,151018029,69526
0,151018029,151018029,69784
0,151018029,151018029,70003
0,151018029,151018029,70252
0,151018029,151018029,70481
0,151018029,151018029,70741
1,151018029,151018013,70849
0,151018029,151018029,70985
0,151018029,151018029,71189
0,151018029,151018029,71464
0,151018029,151018029,71721
0,151018029,151018029,71938
0,151018029,151018029,72166
0,151018029,151018029,72403
0,151018029,151018029,72650
1,151018029,151018013,72793
0,151018029,151018029,72909
0,151018029,151018029,73166
0,151018029,151018029,73363
0,151018029,151018029,73602
0,151018029,151018029,73848
0,151018029,151018029,74081
0,151018029,151018029,74303
0,151018029,151018029,74699
1,151018029,151018013,74874
0,151018029,151018029,75105
0,151018029,151018029,75385
1,151018029,151018013,75624
0,151018029,151018029,75786
0,151018029,151018029,76139
1,151018029,151018013,76344
0,151018029,151018029,76524
0,151018029,151018029,76826
1,151018029,151018013,77081
0,151018029,151018029,77251
0,151018029,151018029,77561
0,151018029,151018029,77963
0,151018029,151018029,78311
0,151018029,151018029,78687
0,151018029,151018029,79040
0,151018029,151018029,79404
0,151018029,151018029,79718
0,151018029,151018029,80124
0,151018029,151018029,80439
0,151018029,151018029,80847
0,151018029,151018029,81130
0,151018029,151018029,81708
1,151018029,151018013,82005
1,151018029,151018013,82379
1,151018029,151018013,82776
1,151018029,151018013,83173
