isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,18199
0,151018029,151018029,18446
0,151018029,151018029,18717
0,151018029,151018029,19114
0,151018029,151018029,19385
0,151018029,151018029,19649
0,151018029,151018029,19937
0,151018029,151018029,20195
0,151018029,151018029,20462
0,151018029,151018029,20751
0,151018029,151018029,21030
0,151018029,151018029,21253
0,151018029,151018029,21558
0,151018029,151018029,21825
0,151018029,151018029,22139
0,151018029,151018029,22366
0,151018029,151018029,22616
0,151018029,151018029,22918
0,151018029,151018029,23164
0,151018029,151018029,23708
0,151018029,151018029,23964
0,151018029,151018029,24278
0,151018029,151018029,24434
0,151018029,151018029,24670
0,151018029,151018029,24820
0,151018029,151018029,24960
0,151018029,151018029,25081
0,151018029,151018029,25221
0,151018029,151018029,25342
0,151018029,151018029,25488
0,151018029,151018029,25620
0,151018029,151018029,25790
0,151018029,151018029,25886
0,151018029,151018029,26039
0,151018029,151018029,26187
0,151018029,151018029,26326
0,151018029,151018029,26447
0,151018029,151018029,26589
0,151018029,151018029,26695
0,151018029,151018029,26865
0,151018029,151018029,26972
0,151018029,151018029,27134
0,151018029,151018029,27231
0,151018029,151018029,27408
0,151018029,151018029,27589
0,151018029,151018029,27695
0,151018029,151018029,27797
0,151018029,151018029,27916
0,151018029,151018029,28048
0,151018029,151018029,28236
0,151018029,151018029,28340
0,151018029,151018029,28462
0,151018029,151018029,28601
0,151018029,151018029,28764
0,151018029,151018029,28878
0,151018029,151018029,29016
0,151018029,151018029,29161
0,151018029,151018029,29271
0,151018029,151018029,29440
0,151018029,151018029,29576
0,151018029,151018029,29710
0,151018029,151018029,29836
0,151018029,151018029,29943
0,151018029,151018029,30080
0,151018029,151018029,30220
0,151018029,151018029,30384
0,151018029,151018029,30520
0,151018029,151018029,30696
0,151018029,151018029,30788
0,151018029,151018029,30919
0,151018029,151018029,31060
0,151018029,151018029,31220
0,151018029,151018029,31348
1,151018029,151018013,31482
0,151018029,151018029,31577
1,151018029,151018013,31761
0,151018029,151018029,31847
1,151018029,151018013,31999
0,151018029,151018029,32155
1,151018029,151018013,32297
0,151018029,151018029,32416
1,151018029,151018013,32576
0,151018029,151018029,32685
1,151018029,151018013,32828
0,151018029,151018029,32976
1,151018029,151018013,33091
0,151018029,151018029,33220
1,151018029,151018013,33393
0,151018029,151018029,33531
1,151018029,151018013,33666
0,151018029,151018029,33774
1,151018029,151018013,33872
0,151018029,151018029,34027
1,151018029,151018013,34203
0,151018029,151018029,34311
1,151018029,151018013,34481
0,151018029,151018029,34609
1,151018029,151018013,34740
0,151018029,151018029,34885
0,151018029,151018029,35130
0,151018029,151018029,35412
0,151018029,151018029,35674
0,151018029,151018029,35954
0,151018029,151018029,36230
0,151018029,151018029,36489
0,151018029,151018029,36775
0,151018029,151018029,37030
0,151018029,151018029,37313
0,151018029,151018029,37590
0,151018029,151018029,37882
0,151018029,151018029,38118
0,151018029,151018029,38378
0,151018029,151018029,38789
0,151018029,151018029,39184
0,151018029,151018029,39581
0,151018029,151018029,39956
0,151018029,151018029,40373
0,151018029,151018029,40769
0,151018029,151018029,41074
0,151018029,151018029,41523
0,151018029,151018029,41902
0,151018029,151018029,42296
0,151018029,151018029,42633
0,151018029,151018029,43103
0,151018029,151018029,43412
0,151018029,151018029,43845
0,151018029,151018029,44224
0,151018029,151018029,44665
0,151018029,151018029,45080
0,151018029,151018029,45433
0,151018029,151018029,45802
0,151018029,151018029,46210
0,151018029,151018029,46614
0,151018029,151018029,46964
0,151018029,151018029,47356
0,151018029,151018029,47771
0,151018029,151018029,48173
0,151018029,151018029,48578
0,151018029,151018029,48944
0,151018029,151018029,49306
0,151018029,151018029,49701
0,151018029,151018029,50069
0,151018029,151018029,50493
0,151018029,151018029,50953
0,151018029,151018029,51297
0,151018029,151018029,51651
0,151018029,151018029,52042
0,151018029,151018029,52470
0,151018029,151018029,52846
0,151018029,151018029,53166
0,151018029,151018029,53619
0,151018029,151018029,53976
0,151018029,151018029,54378
0,151018029,151018029,54745
0,151018029,151018029,55194
0,151018029,151018029,55499
0,151018029,151018029,55983
0,151018029,151018029,56367
0,151018029,151018029,56745
0,151018029,151018029,57073
0,151018029,151018029,57513
0,151018029,151018029,57875
0,151018029,151018029,58291
0,151018029,151018029,58683
0,151018029,151018029,59072
0,151018029,151018029,59276
0,151018029,151018029,59539
0,151018029,151018029,59765
0,151018029,151018029,59910
0,151018029,151018029,60142
0,151018029,151018029,60270
0,151018029,151018029,60478
0,151018029,151018029,60722
0,151018029,151018029,60989
0,151018029,151018029,61099
0,151018029,151018029,61212
0,151018029,151018029,61362
0,151018029,151018029,61464
0,151018029,151018029,61567
0,151018029,151018029,61691
0,151018029,151018029,61815
0,151018029,151018029,61962
0,151018029,151018029,62083
0,151018029,151018029,62175
0,151018029,151018029,62303
0,151018029,151018029,62425
0,151018029,151018029,62538
0,151018029,151018029,62668
0,151018029,151018029,62764
0,151018029,151018029,62913
0,151018029,151018029,63056
0,151018029,151018029,63165
0,151018029,151018029,63288
0,151018029,151018029,63394
0,151018029,151018029,63529
0,151018029,151018029,63634
0,151018029,151018029,63746
0,151018029,151018029,63880
0,151018029,151018029,63969
0,151018029,151018029,64133
0,151018029,151018029,64229
0,151018029,151018029,64339
0,151018029,151018029,64459
0,151018029,151018029,64566
0,151018029,151018029,64675
0,151018029,151018029,64800
0,151018029,151018029,64923
0,151018029,151018029,65061
0,151018029,151018029,65177
0,151018029,151018029,65292
0,151018029,151018029,65399
0,151018029,151018029,65538
0,151018029,151018029,65653
0,151018029,151018029,65769
0,151018029,151018029,65873
0,151018029,151018029,65986
0,151018029,151018029,66111
0,151018029,151018029,66288
0,151018029,151018029,66391
0,151018029,151018029,66498
0,151018029,151018029,66607
0,151018029,151018029,66710
0,151018029,151018029,66845
0,151018029,151018029,66970
0,151018029,151018029,67099
0,151018029,151018029,67220
0,151018029,151018029,67360
0,151018029,151018029,67455
0,151018029,151018029,67578
0,151018029,151018029,67700
0,151018029,151018029,67788
1,151018029,151018013,67953
0,151018029,151018029,68060
1,151018029,151018013,68161
0,151018029,151018029,68278
1,151018029,151018013,68404
0,151018029,151018029,68515
1,151018029,151018013,68685
0,151018029,151018029,68790
1,151018029,151018013,68889
0,151018029,151018029,69007
1,151018029,151018013,69171
0,151018029,151018029,69257
1,151018029,151018013,69356
0,151018029,151018029,69494
1,151018029,151018013,69611
0,151018029,151018029,69751
1,151018029,151018013,69865
0,151018029,151018029,69993
0,151018029,151018029,70238
0,151018029,151018029,70444
0,151018029,151018029,70693
0,151018029,151018029,70939
0,151018029,151018029,71180
0,151018029,151018029,71424
0,151018029,151018029,71655
1,151018029,151018013,71776
0,151018029,151018029,71928
0,151018029,151018029,72138
0,151018029,151018029,72401
0,151018029,151018029,72654
0,151018029,151018029,72862
0,151018029,151018029,73081
0,151018029,151018029,73336
0,151018029,151018029,73587
1,151018029,151018013,73741
0,151018029,151018029,73824
0,151018029,151018029,74063
0,151018029,151018029,74277
0,151018029,151018029,74514
0,151018029,151018029,74789
0,151018029,151018029,74989
0,151018029,151018029,75244
0,151018029,151018029,75625
1,151018029,151018013,75810
0,151018029,151018029,75979
0,151018029,151018029,76346
1,151018029,151018013,76558
0,151018029,151018029,76726
0,151018029,151018029,77063
1,151018029,151018013,77278
0,151018029,151018029,77459
0,151018029,151018029,77735
1,151018029,151018013,77960
0,151018029,151018029,78169
0,151018029,151018029,78485
0,151018029,151018029,78897
0,151018029,151018029,79231
0,151018029,151018029,79627
0,151018029,151018029,79970
0,151018029,151018029,80334
0,151018029,151018029,80633
0,151018029,151018029,81043
0,151018029,151018029,81374
0,151018029,151018029,81765
0,151018029,151018029,82051
0,151018029,151018029,82653
1,151018029,151018013,82945
1,151018029,151018013,83286
1,151018029,151018013,83681
1,151018029,151018013,84114
