isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019792,150995204,19808
0,151019792,150995204,20408
0,151019792,150995204,21053
0,151019792,150995204,21533
0,151019792,150995204,22138
0,151019792,150995204,22728
0,151019792,150995204,23338
0,151019792,150995204,23698
0,151019792,150995204,24058
0,151019792,150995204,24478
0,151019792,150995204,24778
0,151019792,150995204,25073
0,151019792,150995204,25343
0,151019792,150995204,25608
0,151019792,150995204,25848
0,151019792,150995204,26088
0,151019792,150995204,26478
0,151019792,150995204,26868
0,151019792,150995204,27258
0,151019792,150995204,27648
0,151019792,150995204,28026
0,151019792,150995204,28398
0,151019792,150995204,28728
1,151019792,150995210,29058
0,151019792,150995204,29328
0,151019792,150995204,29598
0,151019792,150995204,29868
1,151019792,150995210,30138
0,151019792,150995204,30408
0,151019792,150995204,30678
0,151019792,150995204,30948
1,151019792,150995210,31218
0,151019792,150995204,31488
0,151019792,150995204,31806
0,151019792,150995204,32028
1,151019792,150995210,32298
0,151019792,150995204,32568
0,151019792,150995204,32886
0,151019792,150995204,33108
1,151019792,150995210,33378
0,151019792,150995204,33648
0,151019792,150995204,33918
0,151019792,150995204,34188
1,151019792,150995210,34458
0,151019792,150995204,34728
0,151019792,150995204,34998
0,151019792,150995204,35268
1,151019792,150995210,35538
0,151019792,150995204,35808
0,151019792,150995204,36078
0,151019792,150995204,36348
1,151019792,150995210,36618
0,151019792,150995204,36888
0,151019792,150995204,37158
0,151019792,150995204,37428
1,151019792,150995210,37728
0,151019792,150995204,37998
0,151019792,150995204,38298
0,151019792,150995204,38628
0,151019792,150995204,38928
0,151019792,150995204,39228
0,151019792,150995204,39528
1,151019792,150995210,39828
0,151019792,150995204,40105
0,151019792,150995204,40428
0,151019792,150995204,40728
1,151019792,150995210,40968
0,151019792,150995204,41305
0,151019792,150995204,41628
0,151019792,150995204,41928
1,151019792,150995210,42245
0,151019792,150995204,42505
0,151019792,150995204,42828
0,151019792,150995204,43128
1,151019792,150995210,43428
0,151019792,150995204,43698
0,151019792,150995204,44028
0,151019792,150995204,44328
1,151019792,150995210,44628
0,151019792,150995204,44898
0,151019792,150995204,45228
0,151019792,150995204,45528
1,151019792,150995210,45828
0,151019792,150995204,46098
0,151019792,150995204,46428
0,151019792,150995204,46728
1,151019792,150995210,46981
0,151019792,150995204,47298
0,151019792,150995204,47628
0,151019792,150995204,47928
1,151019792,150995210,48178
0,151019792,150995204,48498
0,151019792,150995204,48828
0,151019792,150995204,49128
1,151019792,150995210,49388
0,151019792,150995204,49698
0,151019792,150995204,50028
0,151019792,150995204,50328
1,151019792,150995210,50588
0,151019792,150995204,50898
0,151019792,150995204,51228
0,151019792,150995204,51528
1,151019792,150995210,51788
0,151019792,150995204,52098
0,151019792,150995204,52428
0,151019792,150995204,52728
1,151019792,150995210,52985
0,151019792,150995204,53298
0,151019792,150995204,53628
0,151019792,150995204,53928
1,151019792,150995210,54188
0,151019792,150995204,54498
0,151019792,150995204,54828
0,151019792,150995204,55128
1,151019792,150995210,55388
0,151019792,150995204,55698
0,151019792,150995204,56028
0,151019792,150995204,56328
1,151019792,150995210,56588
0,151019792,150995204,56898
0,151019792,150995204,57228
0,151019792,150995204,57528
1,151019792,150995210,57788
0,151019792,150995204,58098
0,151019792,150995204,58428
0,151019792,150995204,58728
1,151019792,150995210,58988
0,151019792,150995204,59298
0,151019792,150995204,59628
0,151019792,150995204,59928
1,151019792,150995210,60188
0,151019792,150995204,60498
0,151019792,150995204,60798
0,151019792,150995204,61098
1,151019792,150995210,61368
0,151019792,150995204,61629
0,151019792,150995204,61908
0,151019792,150995204,62178
0,151019792,150995204,62455
1,151019792,150995210,62731
0,151019792,150995204,62999
0,151019792,150995204,63258
0,151019792,150995204,63518
1,151019792,150995210,63765
0,151019792,150995204,64049
0,151019792,150995204,64338
0,151019792,150995204,64608
0,151019792,150995204,64878
1,151019792,150995210,65113
0,151019792,150995204,65409
0,151019792,150995204,65728
0,151019792,150995204,65988
1,151019792,150995210,66271
0,151019792,150995204,66519
0,151019792,150995204,66768
0,151019792,150995204,67078
0,151019792,150995204,67348
1,151019792,150995210,67621
0,151019792,150995204,67869
0,151019792,150995204,68118
0,151019792,150995204,68428
1,151019792,150995210,68701
0,151019792,150995204,68949
0,151019792,150995204,69258
0,151019792,150995204,69588
0,151019792,150995204,69888
0,151019792,150995204,70188
0,151019792,150995204,70479
0,151019792,150995204,70788
0,151019792,150995204,71131
0,151019792,150995204,71379
0,151019792,150995204,71688
0,151019792,150995204,71988
0,151019792,150995204,72288
0,151019792,150995204,72588
0,151019792,150995204,72879
0,151019792,150995204,73188
0,151019792,150995204,73551
0,151019792,150995204,73839
0,151019792,150995204,74148
0,151019792,150995204,74448
0,151019792,150995204,74748
0,151019792,150995204,75048
0,151019792,150995204,75348
0,151019792,150995204,75638
0,151019792,150995204,75948
0,151019792,150995204,76248
0,151019792,150995204,76548
0,151019792,150995204,76848
0,151019792,150995204,77178
0,151019792,150995204,77538
0,151019792,150995204,77911
0,151019792,150995204,78258
0,151019792,150995204,78548
0,151019792,150995204,78888
0,151019792,150995204,79248
0,151019792,150995204,79668
0,151019792,150995204,80088
0,151019792,150995204,80508
0,151019792,150995204,80918
0,151019792,150995204,81353
0,151019792,150995204,81728
0,151019792,150995204,82108
0,151019792,150995204,82548
0,151019792,150995204,82968
0,151019792,150995204,83388
0,151019792,150995204,83808
0,151019792,150995204,84228
0,151019792,150995204,84648
0,151019792,150995204,85068
0,151019792,150995204,85493
