isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019792,150995204,20321
0,151019792,150995204,20921
0,151019792,150995204,21566
0,151019792,150995204,22046
0,151019792,150995204,22651
0,151019792,150995204,23241
0,151019792,150995204,23851
0,151019792,150995204,24211
0,151019792,150995204,24571
0,151019792,150995204,24991
0,151019792,150995204,25291
0,151019792,150995204,25586
0,151019792,150995204,25856
0,151019792,150995204,26121
0,151019792,150995204,26361
0,151019792,150995204,26601
0,151019792,150995204,26991
0,151019792,150995204,27381
0,151019792,150995204,27771
0,151019792,150995204,28161
0,151019792,150995204,28539
0,151019792,150995204,28911
0,151019792,150995204,29241
1,151019792,150995210,29571
0,151019792,150995204,29841
0,151019792,150995204,30111
0,151019792,150995204,30381
1,151019792,150995210,30651
0,151019792,150995204,30921
0,151019792,150995204,31191
0,151019792,150995204,31461
1,151019792,150995210,31731
0,151019792,150995204,32001
0,151019792,150995204,32319
0,151019792,150995204,32541
1,151019792,150995210,32811
0,151019792,150995204,33081
0,151019792,150995204,33399
0,151019792,150995204,33621
1,151019792,150995210,33891
0,151019792,150995204,34161
0,151019792,150995204,34431
0,151019792,150995204,34701
1,151019792,150995210,34946
0,151019792,150995204,35241
0,151019792,150995204,35511
0,151019792,150995204,35781
1,151019792,150995210,36051
0,151019792,150995204,36321
0,151019792,150995204,36591
0,151019792,150995204,36861
1,151019792,150995210,37131
0,151019792,150995204,37401
0,151019792,150995204,37671
0,151019792,150995204,37941
1,151019792,150995210,38241
0,151019792,150995204,38511
0,151019792,150995204,38811
0,151019792,150995204,39141
0,151019792,150995204,39441
0,151019792,150995204,39741
0,151019792,150995204,40041
1,151019792,150995210,40341
0,151019792,150995204,40618
0,151019792,150995204,40941
0,151019792,150995204,41241
1,151019792,150995210,41481
0,151019792,150995204,41818
0,151019792,150995204,42141
0,151019792,150995204,42441
1,151019792,150995210,42758
0,151019792,150995204,43018
0,151019792,150995204,43341
0,151019792,150995204,43641
1,151019792,150995210,43941
0,151019792,150995204,44211
0,151019792,150995204,44541
0,151019792,150995204,44841
1,151019792,150995210,45141
0,151019792,150995204,45411
0,151019792,150995204,45741
0,151019792,150995204,46041
1,151019792,150995210,46341
0,151019792,150995204,46611
0,151019792,150995204,46941
0,151019792,150995204,47241
1,151019792,150995210,47494
0,151019792,150995204,47811
0,151019792,150995204,48141
0,151019792,150995204,48441
1,151019792,150995210,48691
0,151019792,150995204,49011
0,151019792,150995204,49341
0,151019792,150995204,49641
1,151019792,150995210,49901
0,151019792,150995204,50211
0,151019792,150995204,50541
0,151019792,150995204,50841
1,151019792,150995210,51101
0,151019792,150995204,51411
0,151019792,150995204,51741
0,151019792,150995204,52041
1,151019792,150995210,52301
0,151019792,150995204,52611
0,151019792,150995204,52941
0,151019792,150995204,53241
1,151019792,150995210,53498
0,151019792,150995204,53811
0,151019792,150995204,54141
0,151019792,150995204,54441
1,151019792,150995210,54701
0,151019792,150995204,55011
0,151019792,150995204,55341
0,151019792,150995204,55641
1,151019792,150995210,55901
0,151019792,150995204,56211
0,151019792,150995204,56541
0,151019792,150995204,56841
1,151019792,150995210,57101
0,151019792,150995204,57411
0,151019792,150995204,57741
0,151019792,150995204,58041
1,151019792,150995210,58301
0,151019792,150995204,58611
0,151019792,150995204,58941
0,151019792,150995204,59241
1,151019792,150995210,59501
0,151019792,150995204,59811
0,151019792,150995204,60141
0,151019792,150995204,60441
1,151019792,150995210,60701
0,151019792,150995204,61011
0,151019792,150995204,61311
0,151019792,150995204,61611
1,151019792,150995210,61881
0,151019792,150995204,62142
0,151019792,150995204,62421
0,151019792,150995204,62691
0,151019792,150995204,62968
1,151019792,150995210,63244
0,151019792,150995204,63512
0,151019792,150995204,63771
0,151019792,150995204,64031
1,151019792,150995210,64278
0,151019792,150995204,64562
0,151019792,150995204,64851
0,151019792,150995204,65121
0,151019792,150995204,65391
1,151019792,150995210,65626
0,151019792,150995204,65922
0,151019792,150995204,66241
0,151019792,150995204,66501
1,151019792,150995210,66784
0,151019792,150995204,67032
0,151019792,150995204,67281
0,151019792,150995204,67591
0,151019792,150995204,67861
1,151019792,150995210,68134
0,151019792,150995204,68382
0,151019792,150995204,68631
0,151019792,150995204,68941
1,151019792,150995210,69214
0,151019792,150995204,69462
0,151019792,150995204,69771
0,151019792,150995204,70101
0,151019792,150995204,70401
0,151019792,150995204,70701
0,151019792,150995204,70992
0,151019792,150995204,71301
0,151019792,150995204,71644
0,151019792,150995204,71892
0,151019792,150995204,72201
0,151019792,150995204,72501
0,151019792,150995204,72801
0,151019792,150995204,73101
0,151019792,150995204,73392
0,151019792,150995204,73701
0,151019792,150995204,74064
0,151019792,150995204,74352
0,151019792,150995204,74661
0,151019792,150995204,74961
0,151019792,150995204,75261
0,151019792,150995204,75561
0,151019792,150995204,75861
0,151019792,150995204,76151
0,151019792,150995204,76461
0,151019792,150995204,76761
0,151019792,150995204,77061
0,151019792,150995204,77361
0,151019792,150995204,77691
0,151019792,150995204,78051
0,151019792,150995204,78424
0,151019792,150995204,78771
0,151019792,150995204,79061
0,151019792,150995204,79401
0,151019792,150995204,79761
0,151019792,150995204,80181
0,151019792,150995204,80601
0,151019792,150995204,81021
0,151019792,150995204,81431
0,151019792,150995204,81866
0,151019792,150995204,82241
0,151019792,150995204,82621
0,151019792,150995204,83061
0,151019792,150995204,83481
0,151019792,150995204,83901
0,151019792,150995204,84321
0,151019792,150995204,84741
0,151019792,150995204,85161
0,151019792,150995204,85581
0,151019792,150995204,86006
