isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019567,151019541,21045
0,151019567,151019541,21525
0,151019567,151019541,21945
0,151019567,151019541,22305
0,151019567,151019541,22665
0,151019567,151019541,23025
0,151019567,151019541,23385
0,151019567,151019541,23745
0,151019567,151019541,24105
0,151019567,151019541,24465
0,151019567,151019541,24815
0,151019567,151019541,25055
0,151019567,151019541,25385
0,151019567,151019541,25655
0,151019567,151019541,25880
0,151019567,151019541,26225
0,151019567,151019541,26480
0,151019567,151019541,26720
0,151019567,151019541,26945
0,151019567,151019541,27155
0,151019567,151019541,27365
0,151019567,151019541,27575
0,151019567,151019541,27785
0,151019567,151019541,27995
0,151019567,151019541,28205
0,151019567,151019541,28415
0,151019567,151019541,28625
0,151019567,151019541,28835
0,151019567,151019541,29045
0,151019567,151019541,29255
0,151019567,151019541,29465
0,151019567,151019541,29675
0,151019567,151019541,29885
0,151019567,151019541,30095
0,151019567,151019541,30305
0,151019567,151019541,30515
0,151019567,151019541,30725
0,151019567,151019541,30935
0,151019567,151019541,31145
0,151019567,151019541,31355
0,151019567,151019541,31565
0,151019567,151019541,31775
0,151019567,151019541,31985
0,151019567,151019541,32195
0,151019567,151019541,32405
0,151019567,151019541,32615
0,151019567,151019541,32845
0,151019567,151019541,33095
0,151019567,151019541,33345
0,151019567,151019541,33615
0,151019567,151019541,33925
0,151019567,151019541,34305
0,151019567,151019541,34685
0,151019567,151019541,35085
0,151019567,151019541,35495
0,151019567,151019541,35945
0,151019567,151019541,36510
0,151019567,151019541,37110
0,151019567,151019541,37710
0,151019567,151019541,38310
0,151019567,151019541,38910
0,151019567,151019541,39510
0,151019567,151019541,40110
0,151019567,151019541,40710
0,151019567,151019541,41310
0,151019567,151019541,41910
0,151019567,151019541,42510
0,151019567,151019541,43110
0,151019567,151019541,43710
0,151019567,151019541,44310
0,151019567,151019541,44910
0,151019567,151019541,45510
0,151019567,151019541,46110
0,151019567,151019541,46710
0,151019567,151019541,47310
0,151019567,151019541,47910
0,151019567,151019541,48510
0,151019567,151019541,49110
0,151019567,151019541,49710
0,151019567,151019541,50310
0,151019567,151019541,50910
0,151019567,151019541,51510
0,151019567,151019541,52110
0,151019567,151019541,52710
0,151019567,151019541,53310
0,151019567,151019541,53910
0,151019567,151019541,54510
0,151019567,151019541,55110
0,151019567,151019541,55710
0,151019567,151019541,56310
0,151019567,151019541,56910
0,151019567,151019541,57510
0,151019567,151019541,58110
0,151019567,151019541,58710
0,151019567,151019541,59310
0,151019567,151019541,59790
0,151019567,151019541,60165
0,151019567,151019541,60465
0,151019567,151019541,60795
0,151019567,151019541,61095
0,151019567,151019541,61395
0,151019567,151019541,61695
0,151019567,151019541,61995
0,151019567,151019541,62310
0,151019567,151019541,62640
0,151019567,151019541,63030
0,151019567,151019541,63270
0,151019567,151019541,63540
0,151019567,151019541,63795
0,151019567,151019541,64020
0,151019567,151019541,64245
0,151019567,151019541,64470
0,151019567,151019541,64695
0,151019567,151019541,64920
0,151019567,151019541,65145
0,151019567,151019541,65370
0,151019567,151019541,65595
0,151019567,151019541,65820
0,151019567,151019541,66045
0,151019567,151019541,66270
0,151019567,151019541,66495
0,151019567,151019541,66720
0,151019567,151019541,66945
0,151019567,151019541,67170
0,151019567,151019541,67395
0,151019567,151019541,67620
0,151019567,151019541,67845
0,151019567,151019541,68070
0,151019567,151019541,68295
0,151019567,151019541,68520
0,151019567,151019541,68745
0,151019567,151019541,68970
0,151019567,151019541,69195
0,151019567,151019541,69420
0,151019567,151019541,69645
0,151019567,151019541,69870
0,151019567,151019541,70095
0,151019567,151019541,70320
0,151019567,151019541,70560
0,151019567,151019541,70815
0,151019567,151019541,71155
0,151019567,151019541,71515
0,151019567,151019541,71875
0,151019567,151019541,72265
0,151019567,151019541,72525
0,151019567,151019541,72825
0,151019567,151019541,73095
0,151019567,151019541,73505
0,151019567,151019541,73905
0,151019567,151019541,74265
0,151019567,151019541,74745
0,151019567,151019541,75255
0,151019567,151019541,75855
0,151019567,151019541,76455
0,151019567,151019541,77055
0,151019567,151019541,77655
0,151019567,151019541,78255
0,151019567,151019541,78855
0,151019567,151019541,79485
0,151019567,151019541,80145
0,151019567,151019541,80805
0,151019567,151019541,81465
0,151019567,151019541,82125
0,151019567,151019541,82785
0,151019567,151019541,83445
