isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151013633,151013653,19053
0,151013633,151013653,19527
0,151013633,151013653,20007
0,151013633,151013653,20428
0,151013633,151013653,20908
0,151013633,151013653,21443
0,151013633,151013653,21983
0,151013633,151013653,22463
0,151013633,151013653,22943
0,151013633,151013653,23423
0,151013633,151013653,23903
0,151013633,151013653,24383
0,151013633,151013653,24863
0,151013633,151013653,25343
0,151013633,151013653,25823
0,151013633,151013653,26303
0,151013633,151013653,26783
0,151013633,151013653,27263
0,151013633,151013653,27743
0,151013633,151013653,28223
0,151013633,151013653,28703
0,151013633,151013653,29183
0,151013633,151013653,29663
0,151013633,151013653,30143
0,151013633,151013653,30623
0,151013633,151013653,31103
0,151013633,151013653,31583
0,151013633,151013653,32063
0,151013633,151013653,32543
0,151013633,151013653,33023
0,151013633,151013653,33503
0,151013633,151013653,33983
0,151013633,151013653,34463
0,151013633,151013653,34943
0,151013633,151013653,35423
0,151013633,151013653,35903
0,151013633,151013653,36383
0,151013633,151013653,36863
0,151013633,151013653,37343
0,151013633,151013653,37823
0,151013633,151013653,38303
0,151013633,151013653,38783
0,151013633,151013653,39263
0,151013633,151013653,39743
0,151013633,151013653,40223
0,151013633,151013653,40703
0,151013633,151013653,41183
0,151013633,151013653,41663
0,151013633,151013653,42143
0,151013633,151013653,42623
0,151013633,151013653,43103
0,151013633,151013653,43583
0,151013633,151013653,44063
0,151013633,151013653,44543
0,151013633,151013653,45023
0,151013633,151013653,45503
0,151013633,151013653,45983
0,151013633,151013653,46463
0,151013633,151013653,46943
0,151013633,151013653,47423
0,151013633,151013653,47903
0,151013633,151013653,48383
0,151013633,151013653,48863
0,151013633,151013653,49343
0,151013633,151013653,49823
0,151013633,151013653,50303
0,151013633,151013653,50783
0,151013633,151013653,51263
0,151013633,151013653,51743
0,151013633,151013653,52223
0,151013633,151013653,52703
0,151013633,151013653,53183
0,151013633,151013653,53663
0,151013633,151013653,54143
0,151013633,151013653,54623
0,151013633,151013653,55103
0,151013633,151013653,55583
0,151013633,151013653,56063
0,151013633,151013653,56543
0,151013633,151013653,57023
0,151013633,151013653,57503
0,151013633,151013653,57983
0,151013633,151013653,58463
0,151013633,151013653,58943
0,151013633,151013653,59423
0,151013633,151013653,59903
0,151013633,151013653,60383
0,151013633,151013653,60863
0,151013633,151013653,61343
0,151013633,151013653,61823
0,151013633,151013653,62303
0,151013633,151013653,62783
0,151013633,151013653,63263
0,151013633,151013653,63743
0,151013633,151013653,64223
0,151013633,151013653,64703
0,151013633,151013653,65183
0,151013633,151013653,65663
0,151013633,151013653,66143
0,151013633,151013653,66623
0,151013633,151013653,67103
0,151013633,151013653,67583
0,151013633,151013653,68063
0,151013633,151013653,68543
0,151013633,151013653,69023
0,151013633,151013653,69503
0,151013633,151013653,69983
0,151013633,151013653,70463
0,151013633,151013653,70943
0,151013633,151013653,71423
0,151013633,151013653,71903
0,151013633,151013653,72383
0,151013633,151013653,72863
0,151013633,151013653,73343
0,151013633,151013653,73823
0,151013633,151013653,74303
0,151013633,151013653,74783
0,151013633,151013653,75263
0,151013633,151013653,75743
0,151013633,151013653,76223
0,151013633,151013653,76703
0,151013633,151013653,77183
0,151013633,151013653,77663
0,151013633,151013653,78143
0,151013633,151013653,78623
0,151013633,151013653,79103
0,151013633,151013653,79583
0,151013633,151013653,80063
0,151013633,151013653,80543
0,151013633,151013653,81023
0,151013633,151013653,81568
0,151013633,151013653,82108
0,151013633,151013653,82708
