isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998847,150998809,19980
0,150998847,150998809,20463
0,150998847,150998809,20943
0,150998847,150998809,21423
0,150998847,150998809,21903
0,150998847,150998809,22383
0,150998847,150998809,22803
0,150998847,150998809,23223
0,150998847,150998809,23643
0,150998847,150998809,24063
0,150998847,150998809,24483
0,150998847,150998809,24903
0,150998847,150998809,25323
0,150998847,150998809,25743
0,150998847,150998809,26163
0,150998847,150998809,26583
0,150998847,150998809,26943
0,150998847,150998809,27303
0,150998847,150998809,27663
0,150998847,150998809,28023
0,150998847,150998809,28383
0,150998847,150998809,28743
0,150998847,150998809,29103
0,150998847,150998809,29463
0,150998847,150998809,29823
0,150998847,150998809,30183
0,150998847,150998809,30543
0,150998847,150998809,30903
0,150998847,150998809,31263
0,150998847,150998809,31623
0,150998847,150998809,31983
0,150998847,150998809,32343
0,150998847,150998809,32703
0,150998847,150998809,33063
0,150998847,150998809,33423
0,150998847,150998809,33783
0,150998847,150998809,34143
0,150998847,150998809,34503
0,150998847,150998809,34863
0,150998847,150998809,35223
0,150998847,150998809,35583
0,150998847,150998809,35943
0,150998847,150998809,36303
0,150998847,150998809,36663
0,150998847,150998809,37083
0,150998847,150998809,37503
0,150998847,150998809,37923
0,150998847,150998809,38343
0,150998847,150998809,38763
0,150998847,150998809,39183
0,150998847,150998809,39603
0,150998847,150998809,40023
0,150998847,150998809,40443
0,150998847,150998809,40863
0,150998847,150998809,41283
0,150998847,150998809,41703
0,150998847,150998809,42123
0,150998847,150998809,42543
0,150998847,150998809,42963
0,150998847,150998809,43383
0,150998847,150998809,43803
0,150998847,150998809,44223
0,150998847,150998809,44643
0,150998847,150998809,45063
0,150998847,150998809,45483
0,150998847,150998809,45903
0,150998847,150998809,46323
0,150998847,150998809,46743
0,150998847,150998809,47163
0,150998847,150998809,47583
0,150998847,150998809,48003
0,150998847,150998809,48423
0,150998847,150998809,48843
0,150998847,150998809,49263
0,150998847,150998809,49683
0,150998847,150998809,50103
0,150998847,150998809,50523
0,150998847,150998809,50943
0,150998847,150998809,51363
0,150998847,150998809,51783
0,150998847,150998809,52203
0,150998847,150998809,52623
0,150998847,150998809,53043
0,150998847,150998809,53463
0,150998847,150998809,53883
0,150998847,150998809,54303
0,150998847,150998809,54723
0,150998847,150998809,55143
0,150998847,150998809,55563
0,150998847,150998809,55983
0,150998847,150998809,56403
0,150998847,150998809,56823
0,150998847,150998809,57243
0,150998847,150998809,57663
0,150998847,150998809,58083
0,150998847,150998809,58443
0,150998847,150998809,58803
0,150998847,150998809,59163
0,150998847,150998809,59523
0,150998847,150998809,59883
0,150998847,150998809,60243
0,150998847,150998809,60603
0,150998847,150998809,60963
0,150998847,150998809,61323
0,150998847,150998809,61683
0,150998847,150998809,62043
0,150998847,150998809,62403
0,150998847,150998809,62763
0,150998847,150998809,63123
0,150998847,150998809,63483
0,150998847,150998809,63843
0,150998847,150998809,64203
0,150998847,150998809,64563
0,150998847,150998809,64923
0,150998847,150998809,65283
0,150998847,150998809,65643
0,150998847,150998809,66003
0,150998847,150998809,66363
0,150998847,150998809,66723
0,150998847,150998809,67083
0,150998847,150998809,67443
0,150998847,150998809,67803
0,150998847,150998809,68163
0,150998847,150998809,68523
0,150998847,150998809,68943
0,150998847,150998809,69423
0,150998847,150998809,69843
0,150998847,150998809,70263
0,150998847,150998809,70683
0,150998847,150998809,71103
0,150998847,150998809,71523
0,150998847,150998809,71943
0,150998847,150998809,72363
0,150998847,150998809,72783
0,150998847,150998809,73203
0,150998847,150998809,73623
0,150998847,150998809,74043
0,150998847,150998809,74463
0,150998847,150998809,74883
1,150998847,150998831,75093
0,150998847,150998809,75303
0,150998847,150998809,75723
0,150998847,150998809,76143
0,150998847,150998809,76563
0,150998847,150998809,76983
0,150998847,150998809,77463
0,150998847,150998809,77943
0,150998847,150998809,78423
0,150998847,150998809,78963
1,150998847,150998831,79233
0,150998847,150998809,79503
0,150998847,150998809,80043
0,150998847,150998809,80583
0,150998847,150998809,81060
1,150998847,150998831,81645
1,150998847,150998831,82185
1,150998847,150998831,82725
1,150998847,150998831,83325
1,150998847,150998831,83925
1,150998847,150998831,84525
1,150998847,150998831,85080
