isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998847,150998809,18957
0,150998847,150998809,19455
0,150998847,150998809,19935
0,150998847,150998809,20415
0,150998847,150998809,20895
0,150998847,150998809,21375
0,150998847,150998809,21795
0,150998847,150998809,22215
0,150998847,150998809,22635
0,150998847,150998809,23055
0,150998847,150998809,23475
0,150998847,150998809,23895
0,150998847,150998809,24315
0,150998847,150998809,24735
0,150998847,150998809,25155
0,150998847,150998809,25575
0,150998847,150998809,25935
0,150998847,150998809,26295
0,150998847,150998809,26655
0,150998847,150998809,27015
0,150998847,150998809,27375
0,150998847,150998809,27735
0,150998847,150998809,28095
0,150998847,150998809,28455
0,150998847,150998809,28815
0,150998847,150998809,29175
0,150998847,150998809,29535
0,150998847,150998809,29895
0,150998847,150998809,30255
0,150998847,150998809,30615
0,150998847,150998809,30975
0,150998847,150998809,31335
0,150998847,150998809,31695
0,150998847,150998809,32055
0,150998847,150998809,32415
0,150998847,150998809,32775
0,150998847,150998809,33135
0,150998847,150998809,33495
0,150998847,150998809,33855
0,150998847,150998809,34215
0,150998847,150998809,34575
0,150998847,150998809,34935
0,150998847,150998809,35295
0,150998847,150998809,35655
0,150998847,150998809,36075
0,150998847,150998809,36495
0,150998847,150998809,36915
0,150998847,150998809,37335
0,150998847,150998809,37755
0,150998847,150998809,38175
0,150998847,150998809,38595
0,150998847,150998809,39015
0,150998847,150998809,39435
0,150998847,150998809,39855
0,150998847,150998809,40275
0,150998847,150998809,40695
0,150998847,150998809,41115
0,150998847,150998809,41535
0,150998847,150998809,41955
0,150998847,150998809,42375
0,150998847,150998809,42795
0,150998847,150998809,43215
0,150998847,150998809,43635
0,150998847,150998809,44055
0,150998847,150998809,44475
0,150998847,150998809,44895
0,150998847,150998809,45315
0,150998847,150998809,45735
0,150998847,150998809,46155
0,150998847,150998809,46575
0,150998847,150998809,46995
0,150998847,150998809,47415
0,150998847,150998809,47835
0,150998847,150998809,48255
0,150998847,150998809,48675
0,150998847,150998809,49095
0,150998847,150998809,49515
0,150998847,150998809,49935
0,150998847,150998809,50355
0,150998847,150998809,50775
0,150998847,150998809,51195
0,150998847,150998809,51615
0,150998847,150998809,52035
0,150998847,150998809,52455
0,150998847,150998809,52875
0,150998847,150998809,53295
0,150998847,150998809,53715
0,150998847,150998809,54135
0,150998847,150998809,54555
0,150998847,150998809,54975
0,150998847,150998809,55395
0,150998847,150998809,55815
0,150998847,150998809,56235
0,150998847,150998809,56655
0,150998847,150998809,57075
0,150998847,150998809,57435
0,150998847,150998809,57795
0,150998847,150998809,58155
0,150998847,150998809,58515
0,150998847,150998809,58875
0,150998847,150998809,59235
0,150998847,150998809,59595
0,150998847,150998809,59955
0,150998847,150998809,60315
0,150998847,150998809,60675
0,150998847,150998809,61035
0,150998847,150998809,61395
0,150998847,150998809,61755
0,150998847,150998809,62115
0,150998847,150998809,62475
0,150998847,150998809,62835
0,150998847,150998809,63195
0,150998847,150998809,63555
0,150998847,150998809,63915
0,150998847,150998809,64275
0,150998847,150998809,64635
0,150998847,150998809,64995
0,150998847,150998809,65355
0,150998847,150998809,65715
0,150998847,150998809,66075
0,150998847,150998809,66435
0,150998847,150998809,66795
0,150998847,150998809,67155
0,150998847,150998809,67515
0,150998847,150998809,67935
0,150998847,150998809,68415
0,150998847,150998809,68835
0,150998847,150998809,69255
0,150998847,150998809,69675
0,150998847,150998809,70095
0,150998847,150998809,70515
0,150998847,150998809,70935
0,150998847,150998809,71355
0,150998847,150998809,71775
0,150998847,150998809,72195
0,150998847,150998809,72615
0,150998847,150998809,73035
0,150998847,150998809,73455
0,150998847,150998809,73875
1,150998847,150998831,74085
0,150998847,150998809,74295
0,150998847,150998809,74715
0,150998847,150998809,75135
0,150998847,150998809,75555
0,150998847,150998809,75975
0,150998847,150998809,76455
0,150998847,150998809,76935
0,150998847,150998809,77415
0,150998847,150998809,77955
1,150998847,150998831,78225
0,150998847,150998809,78495
0,150998847,150998809,79035
0,150998847,150998809,79575
0,150998847,150998809,80037
1,150998847,150998831,80637
1,150998847,150998831,81177
1,150998847,150998831,81717
1,150998847,150998831,82317
1,150998847,150998831,82917
1,150998847,150998831,83517
1,150998847,150998831,84057
