isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998809,150998847,19755
0,150998809,150998847,20115
0,150998809,150998847,20595
0,150998809,150998847,21015
0,150998809,150998847,21405
0,150998809,150998847,21795
0,150998809,150998847,22215
0,150998809,150998847,22615
0,150998809,150998847,23055
0,150998809,150998847,23440
0,150998809,150998847,23820
0,150998809,150998847,24165
0,150998809,150998847,24549
0,150998809,150998847,24849
0,150998809,150998847,25149
0,150998809,150998847,25549
0,150998809,150998847,25899
0,150998809,150998847,26249
0,150998809,150998847,26599
0,150998809,150998847,26949
0,150998809,150998847,27299
0,150998809,150998847,27649
0,150998809,150998847,27999
0,150998809,150998847,28349
0,150998809,150998847,28699
0,150998809,150998847,29064
0,150998809,150998847,29474
0,150998809,150998847,29839
0,150998809,150998847,30169
0,150998809,150998847,30499
0,150998809,150998847,30824
0,150998809,150998847,30984
0,150998809,150998847,31304
0,150998809,150998847,31624
0,150998809,150998847,31964
0,150998809,150998847,32294
0,150998809,150998847,32624
0,150998809,150998847,32954
0,150998809,150998847,33304
0,150998809,150998847,33634
0,150998809,150998847,33969
0,150998809,150998847,34309
0,150998809,150998847,34659
0,150998809,150998847,35009
0,150998809,150998847,35359
0,150998809,150998847,35778
0,150998809,150998847,36179
0,150998809,150998847,36391
0,150998809,150998847,36781
0,150998809,150998847,37224
0,150998809,150998847,37704
1,150998809,150998831,37944
0,150998809,150998847,38184
0,150998809,150998847,38664
1,150998809,150998831,38904
0,150998809,150998847,39144
0,150998809,150998847,39624
0,150998809,150998847,40104
0,150998809,150998847,40584
1,150998809,150998831,40824
0,150998809,150998847,41064
0,150998809,150998847,41544
0,150998809,150998847,42024
0,150998809,150998847,42504
0,150998809,150998847,42984
0,150998809,150998847,43464
0,150998809,150998847,43944
0,150998809,150998847,44424
0,150998809,150998847,44904
0,150998809,150998847,45384
0,150998809,150998847,45864
0,150998809,150998847,46344
0,150998809,150998847,46824
0,150998809,150998847,47304
0,150998809,150998847,47784
0,150998809,150998847,48264
0,150998809,150998847,48744
0,150998809,150998847,49224
0,150998809,150998847,49704
0,150998809,150998847,50184
0,150998809,150998847,50664
0,150998809,150998847,51144
0,150998809,150998847,51624
0,150998809,150998847,52104
0,150998809,150998847,52584
0,150998809,150998847,53064
0,150998809,150998847,53544
0,150998809,150998847,54024
0,150998809,150998847,54504
0,150998809,150998847,54984
0,150998809,150998847,55464
0,150998809,150998847,55954
0,150998809,150998847,56410
0,150998809,150998847,56800
0,150998809,150998847,57190
0,150998809,150998847,57580
0,150998809,150998847,57970
0,150998809,150998847,58360
0,150998809,150998847,58750
0,150998809,150998847,59140
0,150998809,150998847,59530
0,150998809,150998847,59920
0,150998809,150998847,60310
0,150998809,150998847,60700
0,150998809,150998847,61090
0,150998809,150998847,61480
0,150998809,150998847,61870
0,150998809,150998847,62260
0,150998809,150998847,62650
0,150998809,150998847,63040
0,150998809,150998847,63430
0,150998809,150998847,63820
0,150998809,150998847,64210
0,150998809,150998847,64570
0,150998809,150998847,64780
0,150998809,150998847,65140
0,150998809,150998847,65500
0,150998809,150998847,65860
0,150998809,150998847,66220
0,150998809,150998847,66580
0,150998809,150998847,66940
0,150998809,150998847,67330
0,150998809,150998847,67720
0,150998809,150998847,68110
0,150998809,150998847,68500
0,150998809,150998847,68890
0,150998809,150998847,69280
0,150998809,150998847,69670
0,150998809,150998847,70060
0,150998809,150998847,70450
0,150998809,150998847,70840
0,150998809,150998847,71230
0,150998809,150998847,71620
0,150998809,150998847,72010
0,150998809,150998847,72340
0,150998809,150998847,72720
0,150998809,150998847,73080
0,150998809,150998847,73469
0,150998809,150998847,73859
0,150998809,150998847,74249
0,150998809,150998847,74609
0,150998809,150998847,74969
0,150998809,150998847,75329
0,150998809,150998847,75689
0,150998809,150998847,76049
0,150998809,150998847,76409
0,150998809,150998847,76769
0,150998809,150998847,77129
0,150998809,150998847,77489
0,150998809,150998847,77849
0,150998809,150998847,78209
0,150998809,150998847,78569
0,150998809,150998847,78929
0,150998809,150998847,79303
0,150998809,150998847,79684
0,150998809,150998847,80235
0,150998809,150998847,80835
0,150998809,150998847,81435
0,150998809,150998847,81975
0,150998809,150998847,82515
0,150998809,150998847,83055
0,150998809,150998847,83655
