isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998809,150998847,20202
0,150998809,150998847,20567
0,150998809,150998847,21047
0,150998809,150998847,21467
0,150998809,150998847,21857
0,150998809,150998847,22247
0,150998809,150998847,22667
0,150998809,150998847,23067
0,150998809,150998847,23507
0,150998809,150998847,23892
0,150998809,150998847,24262
0,150998809,150998847,24617
0,150998809,150998847,24991
0,150998809,150998847,25291
0,150998809,150998847,25591
0,150998809,150998847,25991
0,150998809,150998847,26341
0,150998809,150998847,26691
0,150998809,150998847,27041
0,150998809,150998847,27391
0,150998809,150998847,27741
0,150998809,150998847,28091
0,150998809,150998847,28441
0,150998809,150998847,28791
0,150998809,150998847,29141
0,150998809,150998847,29506
0,150998809,150998847,29916
0,150998809,150998847,30281
0,150998809,150998847,30611
0,150998809,150998847,30941
0,150998809,150998847,31266
0,150998809,150998847,31426
0,150998809,150998847,31746
0,150998809,150998847,32066
0,150998809,150998847,32406
0,150998809,150998847,32736
0,150998809,150998847,33066
0,150998809,150998847,33396
0,150998809,150998847,33746
0,150998809,150998847,34076
0,150998809,150998847,34411
0,150998809,150998847,34751
0,150998809,150998847,35101
0,150998809,150998847,35451
0,150998809,150998847,35801
0,150998809,150998847,36220
0,150998809,150998847,36621
0,150998809,150998847,36843
0,150998809,150998847,37233
0,150998809,150998847,37676
0,150998809,150998847,38156
1,150998809,150998831,38396
0,150998809,150998847,38636
0,150998809,150998847,39116
1,150998809,150998831,39356
0,150998809,150998847,39596
0,150998809,150998847,40076
0,150998809,150998847,40556
0,150998809,150998847,41036
1,150998809,150998831,41276
0,150998809,150998847,41516
0,150998809,150998847,41996
0,150998809,150998847,42476
0,150998809,150998847,42956
0,150998809,150998847,43436
0,150998809,150998847,43916
0,150998809,150998847,44396
0,150998809,150998847,44876
0,150998809,150998847,45356
0,150998809,150998847,45836
0,150998809,150998847,46316
0,150998809,150998847,46796
0,150998809,150998847,47276
0,150998809,150998847,47756
0,150998809,150998847,48236
0,150998809,150998847,48716
0,150998809,150998847,49196
0,150998809,150998847,49676
0,150998809,150998847,50156
0,150998809,150998847,50636
0,150998809,150998847,51116
0,150998809,150998847,51596
0,150998809,150998847,52076
0,150998809,150998847,52556
0,150998809,150998847,53036
0,150998809,150998847,53516
0,150998809,150998847,53996
0,150998809,150998847,54476
0,150998809,150998847,54956
0,150998809,150998847,55436
0,150998809,150998847,55916
0,150998809,150998847,56396
0,150998809,150998847,56852
0,150998809,150998847,57242
0,150998809,150998847,57632
0,150998809,150998847,58022
0,150998809,150998847,58412
0,150998809,150998847,58802
0,150998809,150998847,59192
0,150998809,150998847,59582
0,150998809,150998847,59972
0,150998809,150998847,60362
0,150998809,150998847,60752
0,150998809,150998847,61142
0,150998809,150998847,61532
0,150998809,150998847,61922
0,150998809,150998847,62312
0,150998809,150998847,62702
0,150998809,150998847,63092
0,150998809,150998847,63482
0,150998809,150998847,63872
0,150998809,150998847,64262
0,150998809,150998847,64652
0,150998809,150998847,65042
0,150998809,150998847,65222
0,150998809,150998847,65582
0,150998809,150998847,65942
0,150998809,150998847,66302
0,150998809,150998847,66662
0,150998809,150998847,67022
0,150998809,150998847,67382
0,150998809,150998847,67772
0,150998809,150998847,68162
0,150998809,150998847,68552
0,150998809,150998847,68942
0,150998809,150998847,69332
0,150998809,150998847,69722
0,150998809,150998847,70112
0,150998809,150998847,70502
0,150998809,150998847,70892
0,150998809,150998847,71282
0,150998809,150998847,71672
0,150998809,150998847,72062
0,150998809,150998847,72452
0,150998809,150998847,72792
0,150998809,150998847,73172
0,150998809,150998847,73532
0,150998809,150998847,73921
0,150998809,150998847,74311
0,150998809,150998847,74701
0,150998809,150998847,75061
0,150998809,150998847,75421
0,150998809,150998847,75781
0,150998809,150998847,76141
0,150998809,150998847,76501
0,150998809,150998847,76861
0,150998809,150998847,77221
0,150998809,150998847,77581
0,150998809,150998847,77941
0,150998809,150998847,78301
0,150998809,150998847,78661
0,150998809,150998847,79021
0,150998809,150998847,79381
0,150998809,150998847,79755
0,150998809,150998847,80136
0,150998809,150998847,80687
0,150998809,150998847,81287
0,150998809,150998847,81887
0,150998809,150998847,82427
0,150998809,150998847,82967
0,150998809,150998847,83507
0,150998809,150998847,84102
