isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018533,151018517,18572
0,151018533,151018517,19061
0,151018533,151018517,19541
0,151018533,151018517,20021
0,151018533,151018517,20441
0,151018533,151018517,20801
0,151018533,151018517,21101
0,151018533,151018517,21401
0,151018533,151018517,21731
0,151018533,151018517,22031
0,151018533,151018517,22346
0,151018533,151018517,22643
0,151018533,151018517,22919
0,151018533,151018517,23188
0,151018533,151018517,23501
0,151018533,151018517,23813
0,151018533,151018517,24143
0,151018533,151018517,24443
0,151018533,151018517,24728
0,151018533,151018517,25013
0,151018533,151018517,25343
0,151018533,151018517,25643
0,151018533,151018517,25963
0,151018533,151018517,26218
0,151018533,151018517,26511
0,151018533,151018517,26843
0,151018533,151018517,27143
0,151018533,151018517,27443
0,151018533,151018517,27763
0,151018533,151018517,28028
0,151018533,151018517,28311
0,151018533,151018517,28653
0,151018533,151018517,28963
0,151018533,151018517,29243
0,151018533,151018517,29528
0,151018533,151018517,29878
0,151018533,151018517,30163
0,151018533,151018517,30463
0,151018533,151018517,30738
0,151018533,151018517,31080
0,151018533,151018517,31473
0,151018533,151018517,31928
0,151018533,151018517,32403
0,151018533,151018517,32931
0,151018533,151018517,33501
0,151018533,151018517,34031
0,151018533,151018517,34591
0,151018533,151018517,35091
0,151018533,151018517,35691
0,151018533,151018517,36271
0,151018533,151018517,36831
0,151018533,151018517,37391
0,151018533,151018517,37951
0,151018533,151018517,38511
0,151018533,151018517,39071
0,151018533,151018517,39611
0,151018533,151018517,40191
0,151018533,151018517,40751
0,151018533,151018517,41311
0,151018533,151018517,41871
0,151018533,151018517,42431
0,151018533,151018517,42991
0,151018533,151018517,43551
0,151018533,151018517,44111
0,151018533,151018517,44671
0,151018533,151018517,45231
0,151018533,151018517,45791
0,151018533,151018517,46351
0,151018533,151018517,46911
0,151018533,151018517,47471
0,151018533,151018517,48031
0,151018533,151018517,48591
0,151018533,151018517,49151
0,151018533,151018517,49711
0,151018533,151018517,50271
0,151018533,151018517,50831
0,151018533,151018517,51391
0,151018533,151018517,51951
0,151018533,151018517,52511
0,151018533,151018517,53071
0,151018533,151018517,53631
0,151018533,151018517,54213
0,151018533,151018517,54801
0,151018533,151018517,55311
0,151018533,151018517,55871
0,151018533,151018517,56431
0,151018533,151018517,56961
0,151018533,151018517,57551
0,151018533,151018517,58111
0,151018533,151018517,58671
0,151018533,151018517,59231
0,151018533,151018517,59791
0,151018533,151018517,60346
0,151018533,151018517,60897
0,151018533,151018517,61448
0,151018533,151018517,62043
0,151018533,151018517,62550
0,151018533,151018517,63080
0,151018533,151018517,63531
0,151018533,151018517,63866
0,151018533,151018517,64221
0,151018533,151018517,64536
0,151018533,151018517,64821
0,151018533,151018517,65111
0,151018533,151018517,65423
0,151018533,151018517,65726
0,151018533,151018517,66066
0,151018533,151018517,66366
0,151018533,151018517,66666
0,151018533,151018517,66996
0,151018533,151018517,67236
0,151018533,151018517,67541
0,151018533,151018517,67866
0,151018533,151018517,68181
0,151018533,151018517,68481
0,151018533,151018517,68766
0,151018533,151018517,69051
0,151018533,151018517,69406
0,151018533,151018517,69676
0,151018533,151018517,69966
0,151018533,151018517,70251
0,151018533,151018517,70591
0,151018533,151018517,70996
0,151018533,151018517,71466
0,151018533,151018517,71946
0,151018533,151018517,72446
0,151018533,151018517,72936
0,151018533,151018517,73386
0,151018533,151018517,73796
0,151018533,151018517,74346
0,151018533,151018517,74786
0,151018533,151018517,75306
0,151018533,151018517,75786
0,151018533,151018517,76266
0,151018533,151018517,76746
0,151018533,151018517,77236
0,151018533,151018517,77706
0,151018533,151018517,78216
0,151018533,151018517,78756
0,151018533,151018517,79386
0,151018533,151018517,79966
0,151018533,151018517,80656
0,151018533,151018517,81277
