isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018793,150995989,19743
0,151018793,150995989,20214
0,151018793,150995989,20658
0,151018793,150995989,21070
0,151018793,150995989,21490
0,151018793,150995989,21910
0,151018793,150995989,22210
0,151018793,150995989,22510
0,151018793,150995989,22810
0,151018793,150995989,23110
0,151018793,150995989,23410
0,151018793,150995989,23710
0,151018793,150995989,23950
0,151018793,150995989,24190
0,151018793,150995989,24430
0,151018793,150995989,24670
0,151018793,150995989,24910
0,151018793,150995989,25150
0,151018793,150995989,25390
0,151018793,150995989,25630
0,151018793,150995989,25870
0,151018793,150995989,26110
0,151018793,150995989,26350
0,151018793,150995989,26590
0,151018793,150995989,26830
0,151018793,150995989,27070
0,151018793,150995989,27310
0,151018793,150995989,27550
0,151018793,150995989,27790
0,151018793,150995989,28030
0,151018793,150995989,28270
0,151018793,150995989,28510
0,151018793,150995989,28750
0,151018793,150995989,28990
0,151018793,150995989,29230
0,151018793,150995989,29470
0,151018793,150995989,29710
0,151018793,150995989,29950
0,151018793,150995989,30190
0,151018793,150995989,30430
0,151018793,150995989,30610
0,151018793,150995989,30790
0,151018793,150995989,30970
0,151018793,150995989,31150
0,151018793,150995989,31330
0,151018793,150995989,31510
0,151018793,150995989,31690
0,151018793,150995989,31870
0,151018793,150995989,32050
0,151018793,150995989,32230
0,151018793,150995989,32410
0,151018793,150995989,32590
0,151018793,150995989,32770
0,151018793,150995989,32950
0,151018793,150995989,33130
0,151018793,150995989,33310
0,151018793,150995989,33490
0,151018793,150995989,33670
0,151018793,150995989,33850
0,151018793,150995989,34030
0,151018793,150995989,34210
0,151018793,150995989,34390
0,151018793,150995989,34570
0,151018793,150995989,34750
0,151018793,150995989,34930
0,151018793,150995989,35110
0,151018793,150995989,35290
0,151018793,150995989,35470
0,151018793,150995989,35650
0,151018793,150995989,35830
0,151018793,150995989,36010
0,151018793,150995989,36190
0,151018793,150995989,36370
0,151018793,150995989,36550
0,151018793,150995989,36730
0,151018793,150995989,36910
0,151018793,150995989,37090
0,151018793,150995989,37270
0,151018793,150995989,37450
0,151018793,150995989,37630
0,151018793,150995989,37810
0,151018793,150995989,37990
0,151018793,150995989,38170
0,151018793,150995989,38350
0,151018793,150995989,38590
0,151018793,150995989,38830
0,151018793,150995989,39130
0,151018793,150995989,39430
0,151018793,150995989,39730
0,151018793,150995989,40030
0,151018793,150995989,40330
0,151018793,150995989,40630
0,151018793,150995989,40930
0,151018793,150995989,41230
0,151018793,150995989,41530
0,151018793,150995989,41830
0,151018793,150995989,42130
0,151018793,150995989,42430
0,151018793,150995989,42730
0,151018793,150995989,43030
0,151018793,150995989,43330
