isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999119,150999061,21936
0,150999119,150999061,22536
0,150999119,150999061,23136
0,150999119,150999061,23736
0,150999119,150999061,24336
0,150999119,150999061,24936
0,150999119,150999061,25536
0,150999119,150999061,26136
0,150999119,150999061,26676
0,150999119,150999061,27216
0,150999119,150999061,27756
0,150999119,150999061,28236
0,150999119,150999061,28716
0,150999119,150999061,29196
0,150999119,150999061,29676
0,150999119,150999061,30156
0,150999119,150999061,30636
0,150999119,150999061,31116
0,150999119,150999061,31596
0,150999119,150999061,32076
0,150999119,150999061,32556
0,150999119,150999061,33036
0,150999119,150999061,33516
0,150999119,150999061,33996
0,150999119,150999061,34476
0,150999119,150999061,34956
0,150999119,150999061,35436
0,150999119,150999061,35916
0,150999119,150999061,36396
0,150999119,150999061,36876
0,150999119,150999061,37356
0,150999119,150999061,37836
0,150999119,150999061,38316
0,150999119,150999061,38796
0,150999119,150999061,39276
0,150999119,150999061,39756
0,150999119,150999061,40236
0,150999119,150999061,40716
0,150999119,150999061,41196
0,150999119,150999061,41676
0,150999119,150999061,42156
0,150999119,150999061,42636
0,150999119,150999061,43116
0,150999119,150999061,43596
0,150999119,150999061,44076
0,150999119,150999061,44556
0,150999119,150999061,45036
0,150999119,150999061,45516
0,150999119,150999061,45996
0,150999119,150999061,46476
0,150999119,150999061,46956
0,150999119,150999061,47436
0,150999119,150999061,47916
0,150999119,150999061,48396
0,150999119,150999061,48876
0,150999119,150999061,49356
0,150999119,150999061,49836
0,150999119,150999061,50316
0,150999119,150999061,50796
0,150999119,150999061,51276
0,150999119,150999061,51756
0,150999119,150999061,52236
0,150999119,150999061,52716
0,150999119,150999061,53196
0,150999119,150999061,53676
0,150999119,150999061,54156
0,150999119,150999061,54636
0,150999119,150999061,55116
0,150999119,150999061,55596
0,150999119,150999061,56076
0,150999119,150999061,56556
0,150999119,150999061,57036
0,150999119,150999061,57516
0,150999119,150999061,57996
0,150999119,150999061,58476
0,150999119,150999061,58956
0,150999119,150999061,59436
0,150999119,150999061,59916
0,150999119,150999061,60396
0,150999119,150999061,60876
0,150999119,150999061,61356
0,150999119,150999061,61836
0,150999119,150999061,62316
0,150999119,150999061,62796
0,150999119,150999061,63276
0,150999119,150999061,63756
0,150999119,150999061,64236
0,150999119,150999061,64716
0,150999119,150999061,65196
0,150999119,150999061,65676
0,150999119,150999061,66156
0,150999119,150999061,66636
0,150999119,150999061,67116
0,150999119,150999061,67596
0,150999119,150999061,68076
0,150999119,150999061,68556
0,150999119,150999061,69036
0,150999119,150999061,69516
0,150999119,150999061,69996
0,150999119,150999061,70476
0,150999119,150999061,70956
0,150999119,150999061,71436
0,150999119,150999061,71916
0,150999119,150999061,72396
0,150999119,150999061,72876
0,150999119,150999061,73356
0,150999119,150999061,73836
0,150999119,150999061,74316
0,150999119,150999061,74796
0,150999119,150999061,75276
0,150999119,150999061,75756
0,150999119,150999061,76236
0,150999119,150999061,76716
0,150999119,150999061,77196
0,150999119,150999061,77676
0,150999119,150999061,78156
0,150999119,150999061,78636
0,150999119,150999061,79116
0,150999119,150999061,79596
0,150999119,150999061,80076
0,150999119,150999061,80556
0,150999119,150999061,81036
0,150999119,150999061,81516
0,150999119,150999061,82056
0,150999119,150999061,82596
0,150999119,150999061,83136
0,150999119,150999061,83676
0,150999119,150999061,84276
0,150999119,150999061,84876
0,150999119,150999061,85476
