isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018793,150995989,19266
0,151018793,150995989,19866
0,151018793,150995989,20166
0,151018793,150995989,20466
0,151018793,150995989,20766
0,151018793,150995989,21066
0,151018793,150995989,21306
0,151018793,150995989,21666
0,151018793,150995989,22026
0,151018793,150995989,22386
0,151018793,150995989,22746
0,151018793,150995989,23106
0,151018793,150995989,23466
0,151018793,150995989,23826
0,151018793,150995989,24186
0,151018793,150995989,24546
0,151018793,150995989,24906
0,151018793,150995989,25266
0,151018793,150995989,25626
0,151018793,150995989,25986
0,151018793,150995989,26346
0,151018793,150995989,26706
0,151018793,150995989,27066
0,151018793,150995989,27426
0,151018793,150995989,27786
0,151018793,150995989,28026
0,151018793,150995989,28266
0,151018793,150995989,28506
0,151018793,150995989,28746
0,151018793,150995989,28986
0,151018793,150995989,29226
0,151018793,150995989,29466
0,151018793,150995989,29706
0,151018793,150995989,29946
0,151018793,150995989,30186
0,151018793,150995989,30426
0,151018793,150995989,30666
0,151018793,150995989,30906
0,151018793,150995989,31146
0,151018793,150995989,31386
0,151018793,150995989,31626
0,151018793,150995989,31866
0,151018793,150995989,32106
0,151018793,150995989,32346
0,151018793,150995989,32586
0,151018793,150995989,32826
0,151018793,150995989,33066
0,151018793,150995989,33306
0,151018793,150995989,33546
0,151018793,150995989,33786
0,151018793,150995989,34026
0,151018793,150995989,34266
0,151018793,150995989,34506
0,151018793,150995989,34746
0,151018793,150995989,34986
0,151018793,150995989,35226
0,151018793,150995989,35466
0,151018793,150995989,35706
0,151018793,150995989,35946
0,151018793,150995989,36186
0,151018793,150995989,36486
0,151018793,150995989,36786
0,151018793,150995989,37086
0,151018793,150995989,37386
0,151018793,150995989,37686
0,151018793,150995989,37986
0,151018793,150995989,38286
0,151018793,150995989,38586
0,151018793,150995989,38886
0,151018793,150995989,39186
0,151018793,150995989,39486
0,151018793,150995989,39786
0,151018793,150995989,40086
0,151018793,150995989,40386
0,151018793,150995989,40686
0,151018793,150995989,40986
0,151018793,150995989,41286
0,151018793,150995989,41586
0,151018793,150995989,41886
0,151018793,150995989,42186
0,151018793,150995989,42486
0,151018793,150995989,42786
0,151018793,150995989,43086
0,151018793,150995989,43386
0,151018793,150995989,43686
0,151018793,150995989,43986
0,151018793,150995989,44286
0,151018793,150995989,44586
0,151018793,150995989,44886
0,151018793,150995989,45186
0,151018793,150995989,45486
0,151018793,150995989,45786
0,151018793,150995989,46086
0,151018793,150995989,46386
0,151018793,150995989,46686
0,151018793,150995989,46986
0,151018793,150995989,47286
0,151018793,150995989,47586
0,151018793,150995989,47886
0,151018793,150995989,48186
0,151018793,150995989,48486
0,151018793,150995989,48786
0,151018793,150995989,49086
0,151018793,150995989,49386
0,151018793,150995989,49686
0,151018793,150995989,49986
0,151018793,150995989,50286
0,151018793,150995989,50586
0,151018793,150995989,50886
0,151018793,150995989,51186
0,151018793,150995989,51486
0,151018793,150995989,51786
0,151018793,150995989,52086
0,151018793,150995989,52386
0,151018793,150995989,52686
0,151018793,150995989,52986
0,151018793,150995989,53286
0,151018793,150995989,53586
0,151018793,150995989,53886
0,151018793,150995989,54186
0,151018793,150995989,54486
0,151018793,150995989,54786
0,151018793,150995989,55086
0,151018793,150995989,55386
0,151018793,150995989,55686
0,151018793,150995989,55986
0,151018793,150995989,56286
0,151018793,150995989,56526
0,151018793,150995989,56706
0,151018793,150995989,56886
0,151018793,150995989,57066
0,151018793,150995989,57246
0,151018793,150995989,57426
0,151018793,150995989,57606
0,151018793,150995989,57786
0,151018793,150995989,57966
0,151018793,150995989,58146
0,151018793,150995989,58326
