isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018793,150995989,19477
0,151018793,150995989,20077
0,151018793,150995989,20377
0,151018793,150995989,20677
0,151018793,150995989,20977
0,151018793,150995989,21277
0,151018793,150995989,21517
0,151018793,150995989,21877
0,151018793,150995989,22237
0,151018793,150995989,22597
0,151018793,150995989,22957
0,151018793,150995989,23317
0,151018793,150995989,23677
0,151018793,150995989,24037
0,151018793,150995989,24397
0,151018793,150995989,24757
0,151018793,150995989,25117
0,151018793,150995989,25477
0,151018793,150995989,25837
0,151018793,150995989,26197
0,151018793,150995989,26557
0,151018793,150995989,26917
0,151018793,150995989,27277
0,151018793,150995989,27637
0,151018793,150995989,27997
0,151018793,150995989,28237
0,151018793,150995989,28477
0,151018793,150995989,28717
0,151018793,150995989,28957
0,151018793,150995989,29197
0,151018793,150995989,29437
0,151018793,150995989,29677
0,151018793,150995989,29917
0,151018793,150995989,30157
0,151018793,150995989,30397
0,151018793,150995989,30637
0,151018793,150995989,30877
0,151018793,150995989,31117
0,151018793,150995989,31357
0,151018793,150995989,31597
0,151018793,150995989,31837
0,151018793,150995989,32077
0,151018793,150995989,32317
0,151018793,150995989,32557
0,151018793,150995989,32797
0,151018793,150995989,33037
0,151018793,150995989,33277
0,151018793,150995989,33517
0,151018793,150995989,33757
0,151018793,150995989,33997
0,151018793,150995989,34237
0,151018793,150995989,34477
0,151018793,150995989,34717
0,151018793,150995989,34957
0,151018793,150995989,35197
0,151018793,150995989,35437
0,151018793,150995989,35677
0,151018793,150995989,35917
0,151018793,150995989,36157
0,151018793,150995989,36397
0,151018793,150995989,36697
0,151018793,150995989,36997
0,151018793,150995989,37297
0,151018793,150995989,37597
0,151018793,150995989,37897
0,151018793,150995989,38197
0,151018793,150995989,38497
0,151018793,150995989,38797
0,151018793,150995989,39097
0,151018793,150995989,39397
0,151018793,150995989,39697
0,151018793,150995989,39997
0,151018793,150995989,40297
0,151018793,150995989,40597
0,151018793,150995989,40897
0,151018793,150995989,41197
0,151018793,150995989,41497
0,151018793,150995989,41797
0,151018793,150995989,42097
0,151018793,150995989,42397
0,151018793,150995989,42697
0,151018793,150995989,42997
