isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018533,151018517,18255
0,151018533,151018517,18855
0,151018533,151018517,19305
0,151018533,151018517,19815
0,151018533,151018517,20295
0,151018533,151018517,20775
0,151018533,151018517,21255
0,151018533,151018517,21765
0,151018533,151018517,22215
0,151018533,151018517,22695
0,151018533,151018517,23175
0,151018533,151018517,23655
0,151018533,151018517,24135
0,151018533,151018517,24675
0,151018533,151018517,25125
0,151018533,151018517,25575
0,151018533,151018517,26055
0,151018533,151018517,26535
0,151018533,151018517,27015
0,151018533,151018517,27495
0,151018533,151018517,28005
0,151018533,151018517,28425
0,151018533,151018517,28935
0,151018533,151018517,29415
0,151018533,151018517,29895
0,151018533,151018517,30375
0,151018533,151018517,30855
0,151018533,151018517,31335
0,151018533,151018517,31815
0,151018533,151018517,32265
0,151018533,151018517,32775
0,151018533,151018517,33255
0,151018533,151018517,33795
0,151018533,151018517,34215
0,151018533,151018517,34695
0,151018533,151018517,35175
0,151018533,151018517,35685
0,151018533,151018517,36105
0,151018533,151018517,36630
0,151018533,151018517,37080
0,151018533,151018517,37575
0,151018533,151018517,38055
0,151018533,151018517,38535
0,151018533,151018517,39015
0,151018533,151018517,39615
0,151018533,151018517,39975
0,151018533,151018517,40455
0,151018533,151018517,40935
0,151018533,151018517,41415
0,151018533,151018517,41895
0,151018533,151018517,42375
0,151018533,151018517,42855
0,151018533,151018517,43365
0,151018533,151018517,43815
0,151018533,151018517,44295
0,151018533,151018517,44775
0,151018533,151018517,45255
0,151018533,151018517,45780
0,151018533,151018517,46215
0,151018533,151018517,46695
0,151018533,151018517,47235
0,151018533,151018517,47655
0,151018533,151018517,48135
0,151018533,151018517,48630
0,151018533,151018517,49095
0,151018533,151018517,49575
0,151018533,151018517,50055
0,151018533,151018517,50535
0,151018533,151018517,50985
0,151018533,151018517,51495
0,151018533,151018517,52035
0,151018533,151018517,52455
0,151018533,151018517,52935
0,151018533,151018517,53415
0,151018533,151018517,53895
0,151018533,151018517,54375
0,151018533,151018517,54915
0,151018533,151018517,55335
0,151018533,151018517,55815
0,151018533,151018517,56295
0,151018533,151018517,56775
0,151018533,151018517,57255
0,151018533,151018517,57750
0,151018533,151018517,58245
0,151018533,151018517,58665
0,151018533,151018517,59175
0,151018533,151018517,59655
0,151018533,151018517,60135
0,151018533,151018517,60660
0,151018533,151018517,61095
0,151018533,151018517,61575
0,151018533,151018517,62085
0,151018533,151018517,62505
0,151018533,151018517,63015
0,151018533,151018517,63495
0,151018533,151018517,63945
0,151018533,151018517,64455
0,151018533,151018517,64935
0,151018533,151018517,65415
0,151018533,151018517,65925
0,151018533,151018517,66375
0,151018533,151018517,66870
0,151018533,151018517,67335
0,151018533,151018517,67815
0,151018533,151018517,68295
0,151018533,151018517,68775
0,151018533,151018517,69255
0,151018533,151018517,69765
0,151018533,151018517,70315
0,151018533,151018517,70695
0,151018533,151018517,71175
0,151018533,151018517,71655
0,151018533,151018517,72135
0,151018533,151018517,72615
0,151018533,151018517,73140
0,151018533,151018517,73635
0,151018533,151018517,74055
0,151018533,151018517,74535
0,151018533,151018517,75015
0,151018533,151018517,75495
0,151018533,151018517,76020
0,151018533,151018517,76455
0,151018533,151018517,76955
0,151018533,151018517,77375
0,151018533,151018517,77895
0,151018533,151018517,78375
0,151018533,151018517,78855
0,151018533,151018517,79245
0,151018533,151018517,79845
0,151018533,151018517,80385
0,151018533,151018517,80866
